t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.433,10.7030,-0.0327,0.3531,0.0000,1.2974,1
29.450,10.7089,-0.0327,0.3500,0.0000,1.2916,1
29.467,10.7146,-0.0327,0.3470,0.0000,1.2858,1
29.483,10.7204,-0.0327,0.3448,0.0000,1.2800,1
29.500,10.7261,-0.0327,0.3424,0.0000,1.2743,1
29.517,10.7317,-0.0328,0.3382,0.0000,1.2687,1
29.533,10.7373,-0.0328,0.3367,0.0000,1.2631,1
29.550,10.7429,-0.0328,0.3346,0.0000,1.2575,1
29.567,10.7484,-0.0328,0.3305,0.0000,1.2520,1
29.583,10.7539,-0.0328,0.3280,0.0000,1.2465,1
29.600,10.7593,-0.0328,0.3263,0.0000,1.2411,1
29.617,10.7647,-0.0328,0.3237,0.0000,1.2357,1
29.633,10.7701,-0.0329,0.3227,0.0000,1.2303,1
29.650,10.7754,-0.0329,0.3201,0.0000,1.2250,1
29.667,10.7807,-0.0329,0.3182,0.0000,1.2197,1
29.683,10.7860,-0.0329,0.3131,0.0000,1.2145,1
29.700,10.7911,-0.0329,0.3086,0.0000,1.2093,1
29.717,10.7962,-0.0329,0.3078,0.0000,1.2042,1
29.733,10.8013,-0.0329,0.3052,0.0000,1.1991,1
29.750,10.8064,-0.0329,0.3027,0.0000,1.1941,1
29.767,10.8114,-0.0330,0.3009,0.0000,1.1891,1
29.783,10.8164,-0.0330,0.2987,0.0000,1.1841,1
29.800,10.8213,-0.0330,0.2971,0.0000,1.1791,1
29.817,10.8263,-0.0330,0.2960,0.0000,1.1742,1
29.833,10.8312,-0.0330,0.2954,0.0000,1.1693,1
29.850,10.8360,-0.0330,0.2907,0.0000,1.1645,1
29.867,10.8408,-0.0330,0.2868,0.0000,1.1597,1
29.883,10.8455,-0.0330,0.2836,0.0000,1.1549,1
29.900,10.8502,-0.0330,0.2818,0.0000,1.1503,1
29.917,10.8549,-0.0330,0.2813,0.0000,1.1456,1
29.933,10.8595,-0.0331,0.2776,0.0000,1.1409,1
29.950,10.8641,-0.0331,0.2747,0.0000,1.1364,1
29.967,10.8687,-0.0331,0.2728,0.0000,1.1318,1
29.983,10.8732,-0.0331,0.2715,0.0000,1.1273,1
30.000,10.8777,-0.0331,0.2724,0.0000,1.1228,1
30.017,10.8823,-0.0331,0.2720,0.0000,1.1182,1
30.033,10.8867,-0.0331,0.2689,0.0000,1.1138,1
30.050,10.8912,-0.0331,0.2676,0.0000,1.1093,1
30.067,10.8956,-0.0331,0.2636,0.0000,1.1049,1
30.083,10.8999,-0.0331,0.2602,0.0000,1.1006,1
30.100,10.9042,-0.0331,0.2571,0.0000,1.0963,1
30.117,10.9084,-0.0331,0.2533,0.0000,1.0921,1
30.133,10.9126,-0.0332,0.2489,0.0000,1.0879,1
30.150,10.9167,-0.0332,0.2449,0.0000,1.0838,1
30.167,10.9207,-0.0332,0.2438,0.0000,1.0798,1
30.183,10.9248,-0.0332,0.2431,0.0000,1.0757,1
30.200,10.9288,-0.0332,0.2418,0.0000,1.0717,1
30.217,10.9328,-0.0332,0.2408,0.0000,1.0677,1
30.233,10.9368,-0.0332,0.2395,0.0000,1.0637,1
30.250,10.9408,-0.0332,0.2363,0.0000,1.0598,1
30.267,10.9447,-0.0332,0.2353,0.0000,1.0558,1
30.283,10.9486,-0.0332,0.2337,0.0000,1.0520,1
30.300,10.9524,-0.0332,0.2308,0.0000,1.0481,1
30.317,10.9562,-0.0333,0.2254,0.0000,1.0444,1
30.333,10.9599,-0.0333,0.2222,0.0000,1.0407,1
30.350,10.9635,-0.0333,0.2199,0.0000,1.0370,1
30.367,10.9671,-0.0333,0.2159,0.0000,1.0334,1
30.383,10.9707,-0.0333,0.2139,0.0000,1.0298,1
30.400,10.9743,-0.0333,0.2135,0.0000,1.0263,1
30.417,10.9778,-0.0333,0.2115,0.0000,1.0227,1
30.433,10.9813,-0.0333,0.2083,0.0000,1.0193,1
30.450,10.9847,-0.0333,0.2055,0.0000,1.0159,1
30.467,10.9881,-0.0333,0.2042,0.0000,1.0125,1
30.483,10.9914,-0.0333,0.2014,0.0000,1.0091,1
30.500,10.9948,-0.0334,0.1994,0.0000,1.0058,1
30.517,10.9980,-0.0334,0.1958,0.0000,1.0025,1
30.533,11.0012,-0.0334,0.1923,0.0000,0.9993,1
30.550,11.0044,-0.0334,0.1903,0.0000,0.9962,1
30.567,11.0075,-0.0334,0.1869,0.0000,0.9930,1
30.583,11.0106,-0.0334,0.1859,0.0000,0.9899,1
30.600,11.0137,-0.0334,0.1848,0.0000,0.9869,1
30.617,11.0168,-0.0334,0.1830,0.0000,0.9838,1
30.633,11.0198,-0.0334,0.1833,0.0000,0.9808,1
30.650,11.0229,-0.0334,0.1829,0.0000,0.9777,1
30.667,11.0259,-0.0334,0.1815,0.0000,0.9747,1
30.683,11.0289,-0.0335,0.1796,0.0000,0.9717,1
30.700,11.0318,-0.0335,0.1767,0.0000,0.9688,1
30.717,11.0347,-0.0335,0.1738,0.0000,0.9659,1
30.733,11.0375,-0.0335,0.1695,0.0000,0.9630,1
30.750,11.0403,-0.0335,0.1659,0.0000,0.9603,1
30.767,11.0430,-0.0335,0.1621,0.0000,0.9576,1
30.783,11.0456,-0.0335,0.1580,0.0000,0.9549,1
30.800,11.0483,-0.0335,0.1567,0.0000,0.9523,1
30.817,11.0509,-0.0335,0.1582,0.0000,0.9497,1
30.833,11.0535,-0.0335,0.1596,0.0000,0.9470,1
30.850,11.0562,-0.0335,0.1575,0.0000,0.9444,1
30.867,11.0587,-0.0335,0.1536,0.0000,0.9419,1
30.883,11.0612,-0.0335,0.1504,0.0000,0.9394,1
30.900,11.0637,-0.0335,0.1475,0.0000,0.9369,1
30.917,11.0661,-0.0336,0.1459,0.0000,0.9345,1
30.933,11.0685,-0.0336,0.1424,0.0000,0.9321,1
30.950,11.0708,-0.0336,0.1404,0.0000,0.9298,1
30.967,11.0732,-0.0336,0.1402,0.0000,0.9274,1
30.983,11.0755,-0.0336,0.1392,0.0000,0.9251,1
31.000,11.0778,-0.0336,0.1370,0.0000,0.9228,1
31.017,11.0801,-0.0336,0.1362,0.0000,0.9206,1
31.033,11.0823,-0.0336,0.1366,0.0000,0.9183,1
31.050,11.0846,-0.0336,0.1355,0.0000,0.9160,1
31.067,11.0868,-0.0336,0.1324,0.0000,0.9138,1
31.083,11.0890,-0.0336,0.1309,0.0000,0.9116,1
31.100,11.0911,-0.0336,0.1266,0.0000,0.9095,1
31.117,11.0931,-0.0336,0.1219,0.0000,0.9075,1
31.133,11.0951,-0.0336,0.1192,0.0000,0.9055,1
31.150,11.0971,-0.0336,0.1192,0.0000,0.9035,1
31.167,11.0991,-0.0336,0.1200,0.0000,0.9015,1
31.183,11.1010,-0.0337,0.1166,0.0000,0.8996,1
31.200,11.1029,-0.0337,0.1126,0.0000,0.8977,1
31.217,11.1048,-0.0337,0.1135,0.0000,0.8958,1
31.233,11.1067,-0.0337,0.1144,0.0000,0.8939,1
31.250,11.1086,-0.0337,0.1143,0.0000,0.8920,1
31.267,11.1105,-0.0337,0.1121,0.0000,0.8902,1
31.283,11.1123,-0.0337,0.1077,0.0000,0.8884,1
31.300,11.1140,-0.0337,0.1040,0.0000,0.8866,1
31.317,11.1157,-0.0337,0.1009,0.0000,0.8849,1
31.333,11.1174,-0.0337,0.1005,0.0000,0.8833,1
31.350,11.1190,-0.0337,0.0989,0.0000,0.8816,1
31.367,11.1206,-0.0337,0.0959,0.0000,0.8800,1
31.383,11.1222,-0.0337,0.0936,0.0000,0.8785,1
31.400,11.1238,-0.0337,0.0962,0.0000,0.8769,1
31.417,11.1254,-0.0337,0.0980,0.0000,0.8752,1
31.433,11.1270,-0.0337,0.0945,0.0000,0.8737,1
31.450,11.1285,-0.0337,0.0898,0.0000,0.8722,1
31.467,11.1299,-0.0337,0.0862,0.0000,0.8707,1
31.483,11.1314,-0.0337,0.0859,0.0000,0.8693,1
31.500,11.1328,-0.0337,0.0865,0.0000,0.8679,1
31.517,11.1342,-0.0337,0.0870,0.0000,0.8664,1
31.533,11.1357,-0.0337,0.0860,0.0000,0.8650,1
31.550,11.1371,-0.0337,0.0844,0.0000,0.8636,1
31.567,11.1384,-0.0337,0.0812,0.0000,0.8622,1
31.583,11.1398,-0.0338,0.0810,0.0000,0.8609,1
31.600,11.1411,-0.0338,0.0809,0.0000,0.8595,1
31.617,11.1424,-0.0338,0.0781,0.0000,0.8582,1
31.633,11.1437,-0.0338,0.0751,0.0000,0.8570,1
31.650,11.1449,-0.0338,0.0752,0.0000,0.8557,1
31.667,11.1462,-0.0338,0.0764,0.0000,0.8545,1
31.683,11.1475,-0.0338,0.0773,0.0000,0.8532,1
31.700,11.1488,-0.0338,0.0753,0.0000,0.8519,1
31.717,11.1500,-0.0338,0.0750,0.0000,0.8507,1
31.733,11.1512,-0.0338,0.0744,0.0000,0.8494,1
31.750,11.1525,-0.0338,0.0738,0.0000,0.8482,1
31.767,11.1537,-0.0338,0.0720,0.0000,0.8470,1
31.783,11.1548,-0.0338,0.0697,0.0000,0.8458,1
31.800,11.1560,-0.0338,0.0673,0.0000,0.8447,1
31.817,11.1570,-0.0338,0.0651,0.0000,0.8436,1
31.833,11.1581,-0.0338,0.0654,0.0000,0.8425,1
31.850,11.1592,-0.0338,0.0669,0.0000,0.8414,1
31.867,11.1604,-0.0338,0.0675,0.0000,0.8403,1
31.883,11.1615,-0.0338,0.0664,0.0000,0.8392,1
31.900,11.1626,-0.0338,0.0656,0.0000,0.8381,1
31.917,11.1636,-0.0338,0.0642,0.0000,0.8370,1
31.933,11.1647,-0.0338,0.0628,0.0000,0.8360,1
31.950,11.1657,-0.0338,0.0612,0.0000,0.8350,1
31.967,11.1667,-0.0338,0.0620,0.0000,0.8339,1
31.983,11.1678,-0.0338,0.0643,0.0000,0.8329,1
32.000,11.1689,-0.0338,0.0652,0.0000,0.8318,1
32.017,11.1700,-0.0338,0.0642,0.0000,0.8307,1
32.033,11.1710,-0.0338,0.0623,0.0000,0.8297,1
32.050,11.1720,-0.0338,0.0620,0.0000,0.8286,1
32.067,11.1731,-0.0338,0.0613,0.0000,0.8276,1
32.083,11.1741,-0.0339,0.0594,0.0000,0.8266,1
32.100,11.1750,-0.0339,0.0578,0.0000,0.8257,1
32.117,11.1760,-0.0339,0.0596,0.0000,0.8247,1
32.133,11.1771,-0.0339,0.0633,0.0000,0.8236,1
32.150,11.1782,-0.0339,0.0653,0.0000,0.8225,1
32.167,11.1792,-0.0339,0.0635,0.0000,0.8215,1
32.183,11.1802,-0.0339,0.0603,0.0000,0.8205,1
32.200,11.1812,-0.0339,0.0580,0.0000,0.8195,1
32.217,11.1822,-0.0339,0.0585,0.0000,0.8185,1
32.233,11.1831,-0.0339,0.0588,0.0000,0.8176,1
32.250,11.1841,-0.0339,0.0579,0.0000,0.8166,1
32.267,11.1851,-0.0339,0.0573,0.0000,0.8156,1
32.283,11.1860,-0.0339,0.0556,0.0000,0.8147,1
32.300,11.1869,-0.0339,0.0554,0.0000,0.8138,1
32.317,11.1879,-0.0339,0.0564,0.0000,0.8129,1
32.333,11.1888,-0.0339,0.0570,0.0000,0.8119,1
32.350,11.1898,-0.0339,0.0580,0.0000,0.8109,1
32.367,11.1907,-0.0339,0.0588,0.0000,0.8100,1
32.383,11.1917,-0.0339,0.0580,0.0000,0.8090,1
32.400,11.1926,-0.0339,0.0546,0.0000,0.8081,1
32.417,11.1935,-0.0339,0.0539,0.0000,0.8072,1
32.433,11.1944,-0.0339,0.0553,0.0000,0.8063,1
32.450,11.1954,-0.0339,0.0548,0.0000,0.8054,1
32.467,11.1963,-0.0339,0.0556,0.0000,0.8044,1
32.483,11.1972,-0.0339,0.0560,0.0000,0.8035,1
32.500,11.1982,-0.0339,0.0569,0.0000,0.8025,1
32.517,11.1991,-0.0339,0.0570,0.0000,0.8016,1
32.533,11.2001,-0.0339,0.0566,0.0000,0.8007,1
32.550,11.2010,-0.0339,0.0552,0.0000,0.7997,1
32.567,11.2018,-0.0339,0.0517,0.0000,0.7989,1
32.583,11.2027,-0.0339,0.0500,0.0000,0.7980,1
32.600,11.2035,-0.0339,0.0496,0.0000,0.7972,1
32.617,11.2043,-0.0339,0.0494,0.0000,0.7964,1
32.633,11.2052,-0.0339,0.0503,0.0000,0.7956,1
32.650,11.2060,-0.0339,0.0504,0.0000,0.7947,1
32.667,11.2068,-0.0339,0.0502,0.0000,0.7939,1
32.683,11.2077,-0.0339,0.0520,0.0000,0.7930,1
32.700,11.2086,-0.0339,0.0534,0.0000,0.7921,1
32.717,11.2095,-0.0339,0.0521,0.0000,0.7913,1
32.733,11.2104,-0.0340,0.0549,0.0000,0.7903,1
32.750,11.2114,-0.0340,0.0589,0.0000,0.7894,1
32.767,11.2123,-0.0340,0.0585,0.0000,0.7884,1
32.783,11.2133,-0.0340,0.0570,0.0000,0.7874,1
32.800,11.2142,-0.0340,0.0557,0.0000,0.7865,1
32.817,11.2151,-0.0340,0.0528,0.0000,0.7856,1
32.833,11.2160,-0.0340,0.0517,0.0000,0.7848,1
32.850,11.2168,-0.0340,0.0519,0.0000,0.7839,1
32.867,11.2177,-0.0340,0.0544,0.0000,0.7830,1
32.883,11.2187,-0.0340,0.0579,0.0000,0.7820,1
32.900,11.2197,-0.0340,0.0580,0.0000,0.7811,1
32.917,11.2206,-0.0340,0.0570,0.0000,0.7801,1
32.933,11.2216,-0.0340,0.0581,0.0000,0.7792,1
32.950,11.2226,-0.0340,0.0589,0.0000,0.7782,1
32.967,11.2236,-0.0340,0.0595,0.0000,0.7772,1
32.983,11.2245,-0.0340,0.0576,0.0000,0.7762,1
33.000,11.2254,-0.0340,0.0549,0.0000,0.7753,1
33.017,11.2263,-0.0340,0.0546,0.0000,0.7744,1
33.033,11.2273,-0.0340,0.0547,0.0000,0.7735,1
33.050,11.2282,-0.0340,0.0544,0.0000,0.7726,1
33.067,11.2291,-0.0340,0.0566,0.0000,0.7716,1
33.083,11.2301,-0.0340,0.0574,0.0000,0.7707,1
33.100,11.2310,-0.0340,0.0579,0.0000,0.7697,1
33.117,11.2320,-0.0340,0.0587,0.0000,0.7688,1
33.133,11.2330,-0.0340,0.0581,0.0000,0.7678,1
33.150,11.2339,-0.0340,0.0579,0.0000,0.7668,1
33.167,11.2349,-0.0340,0.0581,0.0000,0.7659,1
33.183,11.2358,-0.0340,0.0560,0.0000,0.7649,1
33.200,11.2367,-0.0340,0.0533,0.0000,0.7640,1
33.217,11.2376,-0.0340,0.0522,0.0000,0.7632,1
33.233,11.2385,-0.0340,0.0526,0.0000,0.7623,1
33.250,11.2394,-0.0340,0.0534,0.0000,0.7614,1
33.267,11.2403,-0.0340,0.0548,0.0000,0.7605,1
33.283,11.2412,-0.0340,0.0546,0.0000,0.7596,1
33.300,11.2421,-0.0340,0.0553,0.0000,0.7587,1
33.317,11.2431,-0.0340,0.0585,0.0000,0.7577,1
33.333,11.2440,-0.0340,0.0581,0.0000,0.7567,1
33.350,11.2452,-0.0340,0.0701,0.0000,0.7556,1
33.367,11.2467,-0.0340,0.0870,0.0000,0.7541,1
33.383,11.2484,-0.0340,0.1017,0.0000,0.7524,1
33.400,11.2503,-0.0340,0.1158,0.0000,0.7505,1
33.417,11.2524,-0.0340,0.1251,0.0000,0.7484,1
33.433,11.2545,-0.0341,0.1293,0.0000,0.7462,1
33.450,11.2567,-0.0341,0.1308,0.0000,0.7441,1
33.467,11.2589,-0.0341,0.1329,0.0000,0.7419,1
33.483,11.2612,-0.0341,0.1351,0.0000,0.7396,1
33.500,11.2634,-0.0341,0.1344,0.0000,0.7374,1
33.517,11.2658,-0.0341,0.1402,0.0000,0.7350,1
33.533,11.2682,-0.0341,0.1496,0.0000,0.7325,1
33.550,11.2708,-0.0341,0.1555,0.0000,0.7300,1
33.567,11.2736,-0.0341,0.1669,0.0000,0.7272,1
33.583,11.2766,-0.0341,0.1791,0.0000,0.7242,1
33.600,11.2797,-0.0341,0.1867,0.0000,0.7211,1
33.617,11.2829,-0.0341,0.1913,0.0000,0.7179,1
33.633,11.2861,-0.0341,0.1941,0.0000,0.7147,1
33.650,11.2894,-0.0341,0.1944,0.0000,0.7114,1
33.667,11.2926,-0.0341,0.1937,0.0000,0.7082,1
33.683,11.2960,-0.0341,0.2016,0.0000,0.7049,1
33.700,11.2995,-0.0341,0.2106,0.0000,0.7014,1
33.717,11.3031,-0.0342,0.2173,0.0000,0.6977,1
33.733,11.3069,-0.0342,0.2273,0.0000,0.6940,1
33.750,11.3108,-0.0342,0.2347,0.0000,0.6900,1
33.767,11.3148,-0.0342,0.2399,0.0000,0.6861,1
33.783,11.3188,-0.0342,0.2430,0.0000,0.6820,1
33.800,11.3229,-0.0342,0.2459,0.0000,0.6779,1
33.817,11.3271,-0.0342,0.2471,0.0000,0.6738,1
33.833,11.3312,-0.0342,0.2468,0.0000,0.6697,1
33.850,11.3354,-0.0342,0.2510,0.0000,0.6655,1
33.867,11.3396,-0.0342,0.2569,0.0000,0.6612,1
33.883,11.3440,-0.0342,0.2616,0.0000,0.6569,1
33.900,11.3484,-0.0343,0.2669,0.0000,0.6525,1
33.917,11.3530,-0.0343,0.2737,0.0000,0.6479,1
33.933,11.3577,-0.0343,0.2815,0.0000,0.6432,1
33.950,11.3625,-0.0343,0.2874,0.0000,0.6384,1
33.967,11.3673,-0.0343,0.2911,0.0000,0.6336,1
33.983,11.3722,-0.0343,0.2923,0.0000,0.6287,1
34.000,11.3771,-0.0343,0.2935,0.0000,0.6238,1
34.017,11.3820,-0.0343,0.2962,0.0000,0.6189,1
34.033,11.3870,-0.0343,0.2989,0.0000,0.6139,1
34.050,11.3920,-0.0344,0.3009,0.0000,0.6089,1
34.067,11.3971,-0.0344,0.3054,0.0000,0.6038,1
34.083,11.4023,-0.0344,0.3125,0.0000,0.5986,1
34.100,11.4077,-0.0344,0.3204,0.0000,0.5933,1
34.117,11.4131,-0.0344,0.3255,0.0000,0.5879,1
34.133,11.4186,-0.0344,0.3300,0.0000,0.5824,1
34.150,11.4242,-0.0344,0.3334,0.0000,0.5769,1
34.167,11.4297,-0.0344,0.3339,0.0000,0.5713,1
34.183,11.4353,-0.0344,0.3349,0.0000,0.5657,1
34.200,11.4409,-0.0344,0.3367,0.0000,0.5601,1
34.217,11.4466,-0.0344,0.3385,0.0000,0.5545,1
34.233,11.4523,-0.0345,0.3440,0.0000,0.5488,1
34.250,11.4581,-0.0345,0.3482,0.0000,0.5430,1
34.267,11.4639,-0.0345,0.3510,0.0000,0.5372,1
34.283,11.4698,-0.0345,0.3540,0.0000,0.5313,1
34.300,11.4758,-0.0345,0.3584,0.0000,0.5253,1
34.317,11.4819,-0.0345,0.3623,0.0000,0.5193,1
34.333,11.4880,-0.0345,0.3662,0.0000,0.5132,1
34.350,11.4941,-0.0345,0.3701,0.0000,0.5070,1
34.367,11.5004,-0.0345,0.3737,0.0000,0.5008,1
34.383,11.5066,-0.0345,0.3763,0.0000,0.4946,1
34.400,11.5130,-0.0345,0.3790,0.0000,0.4883,1
34.417,11.5193,-0.0345,0.3806,0.0000,0.4819,1
34.433,11.5201,-0.0347,0.0470,0.0000,0.4812,1
34.450,11.5200,-0.0342,0.0255,0.0000,0.4812,1
34.467,11.5200,-0.0340,0.0135,0.0000,0.4812,1
34.483,11.5200,-0.0339,0.0068,0.0000,0.4812,1
34.500,11.5200,-0.0339,0.0017,0.0000,0.4812,1
34.517,11.5200,-0.0339,0.0024,0.0000,0.4812,1
34.533,11.5200,-0.0338,0.0045,0.0000,0.4812,1
34.550,11.5200,-0.0339,0.0018,0.0000,0.4812,1
34.567,11.5200,-0.0338,0.0022,0.0000,0.4812,1
34.583,11.5200,-0.0338,0.0001,0.0000,0.4812,1
34.600,11.5200,-0.0338,0.0007,0.0000,0.4812,1
34.617,11.5200,-0.0339,0.0019,0.0000,0.4812,1
34.633,11.5200,-0.0338,0.0030,0.0000,0.4812,1
34.650,11.5200,-0.0339,0.0036,0.0000,0.4812,1
34.667,11.5200,-0.0339,0.0016,0.0000,0.4812,1
34.683,11.5200,-0.0338,0.0050,0.0000,0.4812,1
34.700,11.5200,-0.0338,0.0019,0.0000,0.4812,1
34.717,11.5200,-0.0338,0.0001,0.0000,0.4812,1
34.733,11.5200,-0.0339,0.0033,0.0000,0.4812,1
34.750,11.5200,-0.0339,0.0020,0.0000,0.4812,1
34.767,11.5200,-0.0339,0.0004,0.0000,0.4812,1
34.783,11.5200,-0.0339,0.0011,0.0000,0.4812,1
34.800,11.5200,-0.0339,0.0024,0.0000,0.4812,1
34.817,11.5200,-0.0339,0.0040,0.0000,0.4812,1
34.833,11.5200,-0.0339,0.0022,0.0000,0.4812,1
34.850,11.5200,-0.0339,0.0008,0.0000,0.4812,1
34.867,11.5200,-0.0339,0.0007,0.0000,0.4812,1
34.883,11.5200,-0.0339,0.0017,0.0000,0.4812,1
34.900,11.5200,-0.0339,0.0005,0.0000,0.4812,1
34.917,11.5200,-0.0339,0.0009,0.0000,0.4812,1
34.933,11.5200,-0.0339,0.0010,0.0000,0.4812,1
34.950,11.5200,-0.0339,0.0006,0.0000,0.4812,1
34.967,11.5200,-0.0339,0.0013,0.0000,0.4812,1
34.983,11.5200,-0.0339,0.0008,0.0000,0.4812,1
35.000,11.5200,-0.0339,0.0016,0.0000,0.4812,1
35.017,11.5200,-0.0340,0.0047,0.0000,0.4812,1
35.033,11.5200,-0.0340,0.0010,0.0000,0.4812,1
35.050,11.5200,-0.0340,0.0001,0.0000,0.4812,1
35.067,11.5200,-0.0340,0.0016,0.0000,0.4812,1
35.083,11.5200,-0.0340,0.0029,0.0000,0.4812,1
35.100,11.5200,-0.0340,0.0012,0.0000,0.4812,1
35.117,11.5200,-0.0340,0.0018,0.0000,0.4812,1
35.133,11.5200,-0.0340,0.0004,0.0000,0.4812,1
35.150,11.5200,-0.0340,0.0014,0.0000,0.4812,1
35.167,11.5200,-0.0340,0.0030,0.0000,0.4812,1
35.183,11.5200,-0.0340,0.0008,0.0000,0.4812,1
35.200,11.5200,-0.0340,0.0009,0.0000,0.4812,1
35.217,11.5200,-0.0340,0.0018,0.0000,0.4812,1
35.233,11.5200,-0.0340,0.0023,0.0000,0.4812,1
35.250,11.5200,-0.0340,0.0014,0.0000,0.4812,1
35.267,11.5200,-0.0340,0.0001,0.0000,0.4812,1
35.283,11.5200,-0.0340,0.0013,0.0000,0.4812,1
35.300,11.5200,-0.0340,0.0006,0.0000,0.4812,1
35.317,11.5200,-0.0340,0.0016,0.0000,0.4812,1
35.333,11.5200,-0.0340,0.0001,0.0000,0.4812,1
35.350,11.5200,-0.0339,0.0030,0.0000,0.4812,1
35.367,11.5200,-0.0340,0.0034,0.0000,0.4812,1
35.383,11.5200,-0.0340,0.0004,0.0000,0.4812,1
35.400,11.5200,-0.0340,0.0027,0.0000,0.4812,1
35.417,11.5200,-0.0340,0.0001,0.0000,0.4812,1
35.433,11.5200,-0.0340,0.0004,0.0000,0.4812,1
35.450,11.5200,-0.0340,0.0007,0.0000,0.4812,1
35.467,11.5200,-0.0340,0.0002,0.0000,0.4812,1
35.483,11.5200,-0.0340,0.0015,0.0000,0.4812,1
35.500,11.5200,-0.0340,0.0013,0.0000,0.4812,1
35.517,11.5200,-0.0340,0.0002,0.0000,0.4812,1
35.533,11.5200,-0.0340,0.0005,0.0000,0.4812,1
35.550,11.5200,-0.0340,0.0025,0.0000,0.4812,1
35.567,11.5200,-0.0340,0.0010,0.0000,0.4812,1
35.583,11.5200,-0.0340,0.0026,0.0000,0.4812,1
35.600,11.5200,-0.0340,0.0015,0.0000,0.4812,1
35.617,11.5200,-0.0340,0.0006,0.0000,0.4812,1
35.633,11.5200,-0.0340,0.0009,0.0000,0.4812,1
35.650,11.5200,-0.0340,0.0019,0.0000,0.4812,1
35.667,11.5200,-0.0340,0.0005,0.0000,0.4812,1
35.683,11.5200,-0.0340,0.0015,0.0000,0.4812,1
35.700,11.5200,-0.0340,0.0011,0.0000,0.4812,1
35.717,11.5200,-0.0340,0.0009,0.0000,0.4812,1
35.733,11.5200,-0.0340,0.0010,0.0000,0.4812,1
35.750,11.5200,-0.0340,0.0000,0.0000,0.4812,1
35.767,11.5200,-0.0340,0.0014,0.0000,0.4812,1
35.783,11.5200,-0.0340,0.0020,0.0000,0.4812,1
35.800,11.5200,-0.0340,0.0006,0.0000,0.4812,1
35.817,11.5200,-0.0340,0.0006,0.0000,0.4812,1
35.833,11.5200,-0.0340,0.0035,0.0000,0.4812,1
35.850,11.5200,-0.0340,0.0011,0.0000,0.4812,1
35.867,11.5200,-0.0340,0.0006,0.0000,0.4812,1
35.883,11.5200,-0.0340,0.0005,0.0000,0.4812,1
35.900,11.5200,-0.0340,0.0009,0.0000,0.4812,1
35.917,11.5200,-0.0340,0.0010,0.0000,0.4812,1
35.933,11.5200,-0.0340,0.0001,0.0000,0.4812,1
35.950,11.5200,-0.0340,0.0002,0.0000,0.4812,1
35.967,11.5200,-0.0340,0.0001,0.0000,0.4812,1
35.983,11.5200,-0.0340,0.0011,0.0000,0.4812,1
36.000,11.5200,-0.0340,0.0019,0.0000,0.4812,1
36.017,11.5200,-0.0340,0.0008,0.0000,0.4812,1
36.033,11.5200,-0.0340,0.0005,0.0000,0.4812,1
36.050,11.5200,-0.0340,0.0008,0.0000,0.4812,1
36.067,11.5200,-0.0340,0.0009,0.0000,0.4812,1
36.083,11.5200,-0.0340,0.0003,0.0000,0.4812,1
36.100,11.5200,-0.0340,0.0011,0.0000,0.4812,1
36.117,11.5200,-0.0341,0.0028,0.0000,0.4812,1
36.133,11.5200,-0.0341,0.0003,0.0000,0.4812,1
36.150,11.5200,-0.0341,0.0000,0.0000,0.4812,1
36.167,11.5200,-0.0341,0.0019,0.0000,0.4812,1
36.183,11.5200,-0.0340,0.0014,0.0000,0.4812,1
36.200,11.5200,-0.0341,0.0032,0.0000,0.4812,1
36.217,11.5200,-0.0340,0.0022,0.0000,0.4812,1
36.233,11.5200,-0.0341,0.0018,0.0000,0.4812,1
36.250,11.5201,-0.0341,0.0021,0.0000,0.4812,1
36.267,11.5200,-0.0341,0.0009,0.0000,0.4812,1
36.283,11.5200,-0.0341,0.0003,0.0000,0.4812,1
36.300,11.5200,-0.0341,0.0000,0.0000,0.4812,1
36.317,11.5200,-0.0341,0.0002,0.0000,0.4812,1
36.333,11.5201,-0.0341,0.0002,0.0000,0.4812,1
36.350,11.5200,-0.0341,0.0011,0.0000,0.4812,1
36.367,11.5201,-0.0342,0.0046,0.0000,0.4812,1
36.383,11.5201,-0.0342,0.0044,0.0000,0.4812,1
36.400,11.5201,-0.0342,0.0020,0.0000,0.4812,1
36.417,11.5201,-0.0342,0.0020,0.0000,0.4812,1
36.433,11.5201,-0.0341,0.0006,0.0000,0.4812,1
36.450,11.5201,-0.0342,0.0048,0.0000,0.4811,1
36.467,11.5201,-0.0342,0.0032,0.0000,0.4811,1
36.483,11.5201,-0.0342,0.0003,0.0000,0.4812,1
36.500,11.5201,-0.0342,0.0012,0.0000,0.4811,1
36.517,11.5201,-0.0343,0.0058,0.0000,0.4812,1
36.533,11.5201,-0.0342,0.0012,0.0000,0.4811,1
36.550,11.5201,-0.0342,0.0017,0.0000,0.4812,1
36.567,11.5201,-0.0342,0.0021,0.0000,0.4812,1
36.583,11.5201,-0.0342,0.0008,0.0000,0.4811,1
36.600,11.5201,-0.0342,0.0033,0.0000,0.4811,1
36.617,11.5201,-0.0342,0.0025,0.0000,0.4811,1
36.633,11.5201,-0.0342,0.0001,0.0000,0.4811,1
36.650,11.5201,-0.0342,0.0007,0.0000,0.4811,1
36.667,11.5201,-0.0342,0.0017,0.0000,0.4811,1
36.683,11.5201,-0.0341,0.0043,0.0000,0.4811,1
