t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.517,10.7790,0.0023,0.3161,0.0000,1.2210,1
29.533,10.7843,0.0023,0.3146,0.0000,1.2157,1
29.550,10.7895,0.0023,0.3132,0.0000,1.2105,1
29.567,10.7947,0.0024,0.3128,0.0000,1.2053,1
29.583,10.7999,0.0024,0.3101,0.0000,1.2001,1
29.600,10.8050,0.0024,0.3060,0.0000,1.1950,1
29.617,10.8100,0.0024,0.3009,0.0000,1.1900,1
29.633,10.8149,0.0024,0.2977,0.0000,1.1851,1
29.650,10.8199,0.0024,0.2948,0.0000,1.1802,1
29.667,10.8247,0.0024,0.2928,0.0000,1.1753,1
29.683,10.8296,0.0024,0.2902,0.0000,1.1704,1
29.700,10.8344,0.0025,0.2882,0.0000,1.1656,1
29.717,10.8392,0.0025,0.2875,0.0000,1.1608,1
29.733,10.8439,0.0025,0.2847,0.0000,1.1561,1
29.750,10.8486,0.0025,0.2822,0.0000,1.1514,1
29.767,10.8533,0.0025,0.2812,0.0000,1.1467,1
29.783,10.8580,0.0025,0.2809,0.0000,1.1420,1
29.800,10.8626,0.0025,0.2779,0.0000,1.1374,1
29.817,10.8671,0.0025,0.2715,0.0000,1.1329,1
29.833,10.8716,0.0025,0.2675,0.0000,1.1284,1
29.850,10.8760,0.0026,0.2669,0.0000,1.1240,1
29.867,10.8805,0.0026,0.2667,0.0000,1.1195,1
29.883,10.8849,0.0026,0.2630,0.0000,1.1151,1
29.900,10.8892,0.0026,0.2588,0.0000,1.1108,1
29.917,10.8935,0.0026,0.2570,0.0000,1.1065,1
29.933,10.8978,0.0026,0.2578,0.0000,1.1022,1
29.950,10.9020,0.0026,0.2560,0.0000,1.0980,1
29.967,10.9063,0.0026,0.2539,0.0000,1.0937,1
29.983,10.9105,0.0026,0.2530,0.0000,1.0895,1
30.000,10.9146,0.0026,0.2502,0.0000,1.0854,1
30.017,10.9188,0.0027,0.2473,0.0000,1.0812,1
30.033,10.9228,0.0027,0.2448,0.0000,1.0772,1
30.050,10.9269,0.0027,0.2439,0.0000,1.0731,1
30.067,10.9309,0.0027,0.2386,0.0000,1.0691,1
30.083,10.9348,0.0027,0.2342,0.0000,1.0652,1
30.100,10.9387,0.0027,0.2319,0.0000,1.0613,1
30.117,10.9425,0.0027,0.2288,0.0000,1.0575,1
30.133,10.9463,0.0027,0.2279,0.0000,1.0537,1
30.150,10.9501,0.0027,0.2272,0.0000,1.0499,1
30.167,10.9538,0.0027,0.2254,0.0000,1.0462,1
30.183,10.9576,0.0027,0.2245,0.0000,1.0424,1
30.200,10.9613,0.0027,0.2222,0.0000,1.0387,1
30.217,10.9650,0.0028,0.2223,0.0000,1.0350,1
30.233,10.9686,0.0028,0.2192,0.0000,1.0314,1
30.250,10.9722,0.0028,0.2156,0.0000,1.0278,1
30.267,10.9757,0.0028,0.2112,0.0000,1.0243,1
30.283,10.9792,0.0028,0.2059,0.0000,1.0208,1
30.300,10.9826,0.0028,0.2034,0.0000,1.0175,1
30.317,10.9859,0.0028,0.2011,0.0000,1.0141,1
30.333,10.9892,0.0028,0.2000,0.0000,1.0108,1
30.350,10.9926,0.0028,0.1996,0.0000,1.0074,1
30.367,10.9959,0.0028,0.1982,0.0000,1.0041,1
30.383,10.9991,0.0028,0.1960,0.0000,1.0009,1
30.400,11.0023,0.0028,0.1928,0.0000,0.9977,1
30.417,11.0055,0.0028,0.1901,0.0000,0.9945,1
30.433,11.0087,0.0028,0.1883,0.0000,0.9914,1
30.450,11.0117,0.0028,0.1845,0.0000,0.9883,1
30.467,11.0148,0.0028,0.1820,0.0000,0.9852,1
30.483,11.0177,0.0028,0.1791,0.0000,0.9823,1
30.500,11.0207,0.0028,0.1770,0.0000,0.9793,1
30.517,11.0236,0.0028,0.1757,0.0000,0.9764,1
30.533,11.0265,0.0029,0.1750,0.0000,0.9735,1
30.550,11.0294,0.0029,0.1733,0.0000,0.9706,1
30.567,11.0323,0.0029,0.1727,0.0000,0.9677,1
30.583,11.0352,0.0029,0.1725,0.0000,0.9648,1
30.600,11.0380,0.0029,0.1705,0.0000,0.9620,1
30.617,11.0408,0.0029,0.1670,0.0000,0.9592,1
30.633,11.0435,0.0029,0.1640,0.0000,0.9565,1
30.650,11.0462,0.0029,0.1619,0.0000,0.9538,1
30.667,11.0489,0.0029,0.1594,0.0000,0.9511,1
30.683,11.0515,0.0029,0.1581,0.0000,0.9485,1
30.700,11.0541,0.0029,0.1559,0.0000,0.9459,1
30.717,11.0567,0.0029,0.1530,0.0000,0.9433,1
30.733,11.0592,0.0029,0.1493,0.0000,0.9408,1
30.750,11.0616,0.0029,0.1480,0.0000,0.9384,1
30.767,11.0641,0.0029,0.1492,0.0000,0.9359,1
30.783,11.0666,0.0029,0.1493,0.0000,0.9334,1
30.800,11.0691,0.0029,0.1480,0.0000,0.9309,1
30.817,11.0714,0.0029,0.1420,0.0000,0.9286,1
30.833,11.0738,0.0029,0.1384,0.0000,0.9263,1
30.850,11.0761,0.0029,0.1380,0.0000,0.9240,1
30.867,11.0783,0.0029,0.1374,0.0000,0.9217,1
30.883,11.0806,0.0029,0.1366,0.0000,0.9194,1
30.900,11.0829,0.0029,0.1345,0.0000,0.9171,1
30.917,11.0851,0.0029,0.1330,0.0000,0.9149,1
30.933,11.0873,0.0029,0.1306,0.0000,0.9128,1
30.950,11.0894,0.0029,0.1275,0.0000,0.9106,1
30.967,11.0915,0.0029,0.1257,0.0000,0.9085,1
30.983,11.0936,0.0029,0.1247,0.0000,0.9065,1
31.000,11.0956,0.0029,0.1242,0.0000,0.9044,1
31.017,11.0977,0.0029,0.1233,0.0000,0.9023,1
31.033,11.0997,0.0029,0.1227,0.0000,0.9003,1
31.050,11.1018,0.0030,0.1220,0.0000,0.8982,1
31.067,11.1037,0.0030,0.1193,0.0000,0.8963,1
31.083,11.1057,0.0030,0.1154,0.0000,0.8943,1
31.100,11.1076,0.0030,0.1139,0.0000,0.8924,1
31.117,11.1094,0.0030,0.1126,0.0000,0.8906,1
31.133,11.1113,0.0030,0.1118,0.0000,0.8887,1
31.150,11.1131,0.0030,0.1072,0.0000,0.8869,1
31.167,11.1148,0.0030,0.1053,0.0000,0.8852,1
31.183,11.1166,0.0030,0.1066,0.0000,0.8834,1
31.200,11.1184,0.0030,0.1068,0.0000,0.8816,1
31.217,11.1202,0.0030,0.1073,0.0000,0.8798,1
31.233,11.1219,0.0030,0.1039,0.0000,0.8781,1
31.250,11.1236,0.0030,0.1005,0.0000,0.8764,1
31.267,11.1252,0.0030,0.0967,0.0000,0.8748,1
31.283,11.1268,0.0030,0.0937,0.0000,0.8732,1
31.300,11.1283,0.0030,0.0911,0.0000,0.8717,1
31.317,11.1298,0.0030,0.0893,0.0000,0.8702,1
31.333,11.1312,0.0030,0.0866,0.0000,0.8688,1
31.350,11.1327,0.0030,0.0887,0.0000,0.8673,1
31.367,11.1342,0.0030,0.0907,0.0000,0.8658,1
31.383,11.1357,0.0030,0.0895,0.0000,0.8643,1
31.400,11.1371,0.0030,0.0857,0.0000,0.8629,1
31.417,11.1385,0.0030,0.0825,0.0000,0.8615,1
31.433,11.1399,0.0030,0.0823,0.0000,0.8601,1
31.450,11.1412,0.0030,0.0821,0.0000,0.8588,1
31.467,11.1426,0.0030,0.0814,0.0000,0.8574,1
31.483,11.1439,0.0030,0.0798,0.0000,0.8561,1
31.500,11.1452,0.0030,0.0784,0.0000,0.8548,1
31.517,11.1465,0.0030,0.0759,0.0000,0.8535,1
31.533,11.1477,0.0030,0.0743,0.0000,0.8523,1
31.550,11.1490,0.0030,0.0748,0.0000,0.8510,1
31.567,11.1502,0.0030,0.0732,0.0000,0.8498,1
31.583,11.1514,0.0030,0.0710,0.0000,0.8486,1
31.600,11.1526,0.0030,0.0711,0.0000,0.8474,1
31.617,11.1538,0.0030,0.0728,0.0000,0.8462,1
31.633,11.1550,0.0030,0.0739,0.0000,0.8450,1
31.650,11.1562,0.0030,0.0718,0.0000,0.8438,1
31.667,11.1574,0.0030,0.0698,0.0000,0.8426,1
31.683,11.1585,0.0030,0.0680,0.0000,0.8415,1
31.700,11.1596,0.0030,0.0666,0.0000,0.8404,1
31.717,11.1607,0.0030,0.0651,0.0000,0.8393,1
31.733,11.1618,0.0030,0.0664,0.0000,0.8382,1
31.750,11.1630,0.0030,0.0702,0.0000,0.8370,1
31.767,11.1642,0.0030,0.0700,0.0000,0.8359,1
31.783,11.1653,0.0030,0.0699,0.0000,0.8347,1
31.800,11.1665,0.0030,0.0714,0.0000,0.8335,1
31.817,11.1677,0.0030,0.0719,0.0000,0.8323,1
31.833,11.1689,0.0030,0.0710,0.0000,0.8311,1
31.850,11.1700,0.0030,0.0691,0.0000,0.8300,1
31.867,11.1712,0.0030,0.0676,0.0000,0.8288,1
31.883,11.1723,0.0031,0.0660,0.0000,0.8277,1
31.900,11.1733,0.0030,0.0647,0.0000,0.8267,1
31.917,11.1744,0.0031,0.0636,0.0000,0.8256,1
31.933,11.1755,0.0031,0.0642,0.0000,0.8245,1
31.950,11.1766,0.0031,0.0645,0.0000,0.8235,1
31.967,11.1776,0.0031,0.0649,0.0000,0.8224,1
31.983,11.1787,0.0031,0.0652,0.0000,0.8213,1
32.000,11.1798,0.0031,0.0647,0.0000,0.8202,1
32.017,11.1809,0.0031,0.0633,0.0000,0.8192,1
32.033,11.1819,0.0031,0.0616,0.0000,0.8181,1
32.050,11.1829,0.0031,0.0607,0.0000,0.8171,1
32.067,11.1839,0.0031,0.0585,0.0000,0.8161,1
32.083,11.1849,0.0031,0.0608,0.0000,0.8151,1
32.100,11.1859,0.0031,0.0628,0.0000,0.8141,1
32.117,11.1870,0.0031,0.0615,0.0000,0.8131,1
32.133,11.1880,0.0031,0.0601,0.0000,0.8121,1
32.150,11.1889,0.0031,0.0589,0.0000,0.8111,1
32.167,11.1899,0.0031,0.0592,0.0000,0.8101,1
32.183,11.1909,0.0031,0.0597,0.0000,0.8091,1
32.200,11.1919,0.0031,0.0584,0.0000,0.8081,1
32.217,11.1928,0.0031,0.0571,0.0000,0.8072,1
32.233,11.1938,0.0031,0.0563,0.0000,0.8062,1
32.250,11.1947,0.0031,0.0556,0.0000,0.8053,1
32.267,11.1956,0.0031,0.0547,0.0000,0.8044,1
32.283,11.1965,0.0031,0.0540,0.0000,0.8035,1
32.300,11.1974,0.0031,0.0548,0.0000,0.8026,1
32.317,11.1984,0.0031,0.0552,0.0000,0.8017,1
32.333,11.1992,0.0031,0.0530,0.0000,0.8008,1
32.350,11.2001,0.0031,0.0530,0.0000,0.7999,1
32.367,11.2010,0.0031,0.0534,0.0000,0.7990,1
32.383,11.2019,0.0031,0.0538,0.0000,0.7981,1
32.400,11.2028,0.0031,0.0529,0.0000,0.7972,1
32.417,11.2037,0.0031,0.0542,0.0000,0.7963,1
32.433,11.2046,0.0031,0.0538,0.0000,0.7954,1
32.450,11.2055,0.0031,0.0526,0.0000,0.7945,1
32.467,11.2064,0.0031,0.0536,0.0000,0.7936,1
32.483,11.2073,0.0031,0.0535,0.0000,0.7928,1
32.500,11.2081,0.0031,0.0530,0.0000,0.7919,1
32.517,11.2090,0.0031,0.0502,0.0000,0.7910,1
32.533,11.2098,0.0031,0.0467,0.0000,0.7903,1
32.550,11.2105,0.0031,0.0468,0.0000,0.7895,1
32.567,11.2114,0.0031,0.0508,0.0000,0.7886,1
32.583,11.2123,0.0031,0.0570,0.0000,0.7877,1
32.600,11.2133,0.0031,0.0592,0.0000,0.7867,1
32.617,11.2143,0.0031,0.0576,0.0000,0.7857,1
32.633,11.2152,0.0031,0.0577,0.0000,0.7848,1
32.650,11.2162,0.0031,0.0592,0.0000,0.7838,1
32.667,11.2172,0.0031,0.0580,0.0000,0.7828,1
32.683,11.2181,0.0031,0.0550,0.0000,0.7819,1
32.700,11.2190,0.0031,0.0537,0.0000,0.7810,1
32.717,11.2199,0.0031,0.0531,0.0000,0.7801,1
32.733,11.2208,0.0031,0.0528,0.0000,0.7792,1
32.750,11.2217,0.0031,0.0546,0.0000,0.7783,1
32.767,11.2226,0.0031,0.0555,0.0000,0.7774,1
32.783,11.2235,0.0031,0.0545,0.0000,0.7765,1
32.800,11.2244,0.0031,0.0546,0.0000,0.7756,1
32.817,11.2254,0.0031,0.0569,0.0000,0.7746,1
32.833,11.2263,0.0031,0.0585,0.0000,0.7737,1
32.850,11.2273,0.0031,0.0565,0.0000,0.7727,1
32.867,11.2282,0.0031,0.0558,0.0000,0.7718,1
32.883,11.2291,0.0031,0.0554,0.0000,0.7709,1
32.900,11.2301,0.0031,0.0560,0.0000,0.7699,1
32.917,11.2310,0.0031,0.0564,0.0000,0.7690,1
32.933,11.2319,0.0031,0.0559,0.0000,0.7681,1
32.950,11.2331,0.0031,0.0664,0.0000,0.7670,1
32.967,11.2345,0.0031,0.0866,0.0000,0.7655,1
32.983,11.2364,0.0031,0.1115,0.0000,0.7637,1
33.000,11.2385,0.0031,0.1277,0.0000,0.7615,1
33.017,11.2407,0.0031,0.1320,0.0000,0.7593,1
33.033,11.2429,0.0032,0.1340,0.0000,0.7571,1
33.050,11.2452,0.0032,0.1355,0.0000,0.7548,1
33.067,11.2474,0.0032,0.1346,0.0000,0.7526,1
33.083,11.2497,0.0032,0.1352,0.0000,0.7503,1
33.100,11.2519,0.0032,0.1356,0.0000,0.7481,1
33.117,11.2543,0.0032,0.1416,0.0000,0.7457,1
33.133,11.2568,0.0032,0.1534,0.0000,0.7432,1
33.150,11.2597,0.0032,0.1688,0.0000,0.7403,1
33.167,11.2627,0.0032,0.1801,0.0000,0.7373,1
33.183,11.2658,0.0032,0.1884,0.0000,0.7342,1
33.200,11.2690,0.0032,0.1943,0.0000,0.7310,1
33.217,11.2723,0.0032,0.1983,0.0000,0.7277,1
33.233,11.2757,0.0032,0.2003,0.0000,0.7243,1
33.250,11.2790,0.0032,0.2016,0.0000,0.7210,1
33.267,11.2824,0.0032,0.2012,0.0000,0.7176,1
33.283,11.2858,0.0032,0.2030,0.0000,0.7142,1
33.300,11.2893,0.0032,0.2113,0.0000,0.7107,1
33.317,11.2930,0.0032,0.2226,0.0000,0.7070,1
33.333,11.2968,0.0032,0.2297,0.0000,0.7032,1
33.350,11.3008,0.0032,0.2368,0.0000,0.6992,1
33.367,11.3048,0.0032,0.2432,0.0000,0.6952,1
33.383,11.3090,0.0032,0.2468,0.0000,0.6911,1
33.400,11.3132,0.0033,0.2535,0.0000,0.6868,1
33.417,11.3175,0.0033,0.2582,0.0000,0.6825,1
33.433,11.3218,0.0033,0.2571,0.0000,0.6782,1
33.450,11.3261,0.0033,0.2585,0.0000,0.6739,1
33.467,11.3305,0.0033,0.2644,0.0000,0.6695,1
33.483,11.3350,0.0033,0.2715,0.0000,0.6650,1
33.500,11.3396,0.0033,0.2775,0.0000,0.6604,1
33.517,11.3444,0.0033,0.2840,0.0000,0.6556,1
33.533,11.3492,0.0033,0.2890,0.0000,0.6508,1
33.550,11.3540,0.0033,0.2913,0.0000,0.6460,1
33.567,11.3590,0.0033,0.2957,0.0000,0.6410,1
33.583,11.3640,0.0033,0.3006,0.0000,0.6360,1
33.600,11.3690,0.0033,0.3008,0.0000,0.6310,1
33.617,11.3740,0.0033,0.3012,0.0000,0.6260,1
33.633,11.3791,0.0033,0.3051,0.0000,0.6209,1
33.650,11.3843,0.0034,0.3120,0.0000,0.6157,1
33.667,11.3896,0.0034,0.3179,0.0000,0.6104,1
33.683,11.3949,0.0034,0.3200,0.0000,0.6051,1
33.700,11.4003,0.0034,0.3238,0.0000,0.5997,1
33.717,11.4058,0.0034,0.3278,0.0000,0.5942,1
33.733,11.4114,0.0034,0.3341,0.0000,0.5887,1
33.750,11.4170,0.0034,0.3381,0.0000,0.5830,1
33.767,11.4227,0.0034,0.3406,0.0000,0.5773,1
33.783,11.4284,0.0034,0.3421,0.0000,0.5716,1
33.800,11.4341,0.0034,0.3457,0.0000,0.5659,1
33.817,11.4400,0.0034,0.3525,0.0000,0.5600,1
33.833,11.4460,0.0034,0.3571,0.0000,0.5541,1
33.850,11.4519,0.0034,0.3580,0.0000,0.5481,1
33.867,11.4579,0.0034,0.3593,0.0000,0.5421,1
33.883,11.4639,0.0034,0.3621,0.0000,0.5361,1
33.900,11.4701,0.0034,0.3667,0.0000,0.5300,1
33.917,11.4762,0.0034,0.3707,0.0000,0.5238,1
33.933,11.4825,0.0035,0.3730,0.0000,0.5176,1
33.950,11.4887,0.0035,0.3736,0.0000,0.5113,1
33.967,11.4950,0.0035,0.3763,0.0000,0.5051,1
33.983,11.5013,0.0035,0.3819,0.0000,0.4987,1
34.000,11.5077,0.0035,0.3851,0.0000,0.4923,1
34.017,11.5142,0.0035,0.3871,0.0000,0.4858,1
34.033,11.5200,0.0035,0.3481,0.0000,0.4800,1
34.050,11.5200,0.0036,0.0058,0.0000,0.4800,1
34.067,11.5200,0.0036,0.0009,0.0000,0.4800,1
34.083,11.5200,0.0037,0.0029,0.0000,0.4800,1
34.100,11.5200,0.0037,0.0010,0.0000,0.4800,1
34.117,11.5200,0.0037,0.0002,0.0000,0.4800,1
34.133,11.5200,0.0038,0.0065,0.0000,0.4800,1
34.150,11.5200,0.0039,0.0051,0.0000,0.4800,1
34.167,11.5200,0.0039,0.0020,0.0000,0.4800,1
34.183,11.5200,0.0039,0.0024,0.0000,0.4800,1
34.200,11.5200,0.0039,0.0011,0.0000,0.4800,1
34.217,11.5200,0.0040,0.0090,0.0000,0.4800,1
34.233,11.5200,0.0042,0.0067,0.0000,0.4800,1
34.250,11.5200,0.0042,0.0042,0.0000,0.4800,1
34.267,11.5200,0.0042,0.0008,0.0000,0.4800,1
34.283,11.5200,0.0042,0.0004,0.0000,0.4800,1
34.300,11.5200,0.0042,0.0005,0.0000,0.4800,1
34.317,11.5200,0.0043,0.0017,0.0000,0.4800,1
34.333,11.5200,0.0042,0.0020,0.0000,0.4800,1
34.350,11.5200,0.0042,0.0006,0.0000,0.4800,1
34.367,11.5200,0.0043,0.0038,0.0000,0.4800,1
34.383,11.5200,0.0043,0.0011,0.0000,0.4800,1
34.400,11.5200,0.0043,0.0001,0.0000,0.4800,1
34.417,11.5200,0.0043,0.0018,0.0000,0.4800,1
34.433,11.5200,0.0043,0.0017,0.0000,0.4800,1
34.450,11.5200,0.0043,0.0007,0.0000,0.4800,1
34.467,11.5200,0.0043,0.0010,0.0000,0.4800,1
34.483,11.5200,0.0043,0.0004,0.0000,0.4800,1
34.500,11.5200,0.0043,0.0007,0.0000,0.4800,1
34.517,11.5200,0.0043,0.0007,0.0000,0.4800,1
34.533,11.5200,0.0043,0.0015,0.0000,0.4800,1
34.550,11.5200,0.0043,0.0007,0.0000,0.4800,1
34.567,11.5200,0.0043,0.0014,0.0000,0.4800,1
34.583,11.5200,0.0043,0.0023,0.0000,0.4800,1
34.600,11.5200,0.0043,0.0001,0.0000,0.4800,1
34.617,11.5200,0.0043,0.0004,0.0000,0.4800,1
34.633,11.5200,0.0043,0.0030,0.0000,0.4800,1
34.650,11.5200,0.0043,0.0020,0.0000,0.4800,1
34.667,11.5200,0.0043,0.0016,0.0000,0.4800,1
34.683,11.5200,0.0044,0.0024,0.0000,0.4800,1
34.700,11.5200,0.0043,0.0006,0.0000,0.4800,1
34.717,11.5200,0.0043,0.0005,0.0000,0.4800,1
34.733,11.5200,0.0044,0.0019,0.0000,0.4800,1
34.750,11.5200,0.0044,0.0006,0.0000,0.4800,1
34.767,11.5200,0.0043,0.0024,0.0000,0.4800,1
34.783,11.5200,0.0043,0.0004,0.0000,0.4800,1
34.800,11.5200,0.0044,0.0022,0.0000,0.4800,1
34.817,11.5200,0.0044,0.0035,0.0000,0.4800,1
34.833,11.5200,0.0044,0.0018,0.0000,0.4800,1
34.850,11.5200,0.0044,0.0013,0.0000,0.4800,1
34.867,11.5200,0.0044,0.0025,0.0000,0.4800,1
34.883,11.5200,0.0044,0.0007,0.0000,0.4800,1
34.900,11.5200,0.0044,0.0006,0.0000,0.4800,1
34.917,11.5200,0.0044,0.0004,0.0000,0.4800,1
34.933,11.5200,0.0044,0.0001,0.0000,0.4800,1
34.950,11.5200,0.0044,0.0012,0.0000,0.4800,1
34.967,11.5200,0.0044,0.0009,0.0000,0.4800,1
34.983,11.5200,0.0044,0.0012,0.0000,0.4800,1
35.000,11.5200,0.0044,0.0014,0.0000,0.4800,1
35.017,11.5200,0.0044,0.0001,0.0000,0.4800,1
35.033,11.5200,0.0044,0.0006,0.0000,0.4800,1
35.050,11.5200,0.0044,0.0008,0.0000,0.4800,1
35.067,11.5200,0.0045,0.0035,0.0000,0.4800,1
35.083,11.5200,0.0045,0.0004,0.0000,0.4800,1
35.100,11.5200,0.0044,0.0006,0.0000,0.4800,1
35.117,11.5200,0.0045,0.0007,0.0000,0.4800,1
35.133,11.5200,0.0045,0.0014,0.0000,0.4800,1
35.150,11.5200,0.0045,0.0021,0.0000,0.4800,1
35.167,11.5200,0.0044,0.0006,0.0000,0.4800,1
35.183,11.5200,0.0045,0.0016,0.0000,0.4800,1
35.200,11.5200,0.0045,0.0004,0.0000,0.4800,1
35.217,11.5200,0.0045,0.0002,0.0000,0.4800,1
35.233,11.5200,0.0045,0.0006,0.0000,0.4800,1
35.250,11.5200,0.0045,0.0002,0.0000,0.4800,1
35.267,11.5200,0.0045,0.0002,0.0000,0.4800,1
35.283,11.5200,0.0045,0.0005,0.0000,0.4800,1
35.300,11.5200,0.0045,0.0001,0.0000,0.4800,1
35.317,11.5200,0.0045,0.0002,0.0000,0.4800,1
35.333,11.5200,0.0045,0.0005,0.0000,0.4800,1
35.350,11.5200,0.0045,0.0002,0.0000,0.4800,1
35.367,11.5200,0.0045,0.0000,0.0000,0.4800,1
35.383,11.5200,0.0045,0.0003,0.0000,0.4800,1
35.400,11.5200,0.0045,0.0003,0.0000,0.4800,1
35.417,11.5200,0.0045,0.0004,0.0000,0.4800,1
35.433,11.5200,0.0045,0.0004,0.0000,0.4800,1
35.450,11.5200,0.0045,0.0005,0.0000,0.4800,1
35.467,11.5200,0.0045,0.0001,0.0000,0.4800,1
35.483,11.5200,0.0045,0.0014,0.0000,0.4800,1
35.500,11.5200,0.0045,0.0011,0.0000,0.4800,1
35.517,11.5200,0.0045,0.0006,0.0000,0.4800,1
35.533,11.5200,0.0045,0.0009,0.0000,0.4800,1
35.550,11.5200,0.0044,0.0011,0.0000,0.4800,1
35.567,11.5200,0.0045,0.0004,0.0000,0.4800,1
35.583,11.5200,0.0045,0.0001,0.0000,0.4800,1
35.600,11.5200,0.0045,0.0005,0.0000,0.4800,1
35.617,11.5200,0.0045,0.0005,0.0000,0.4800,1
35.633,11.5200,0.0045,0.0006,0.0000,0.4800,1
35.650,11.5200,0.0045,0.0003,0.0000,0.4800,1
35.667,11.5200,0.0045,0.0002,0.0000,0.4800,1
35.683,11.5200,0.0045,0.0005,0.0000,0.4800,1
35.700,11.5200,0.0044,0.0006,0.0000,0.4800,1
35.717,11.5200,0.0044,0.0011,0.0000,0.4800,1
35.733,11.5200,0.0044,0.0007,0.0000,0.4800,1
35.750,11.5200,0.0044,0.0017,0.0000,0.4800,1
35.767,11.5200,0.0044,0.0004,0.0000,0.4800,1
35.783,11.5200,0.0044,0.0006,0.0000,0.4800,1
35.800,11.5200,0.0044,0.0017,0.0000,0.4800,1
35.817,11.5200,0.0044,0.0009,0.0000,0.4800,1
35.833,11.5200,0.0044,0.0009,0.0000,0.4800,1
35.850,11.5200,0.0045,0.0007,0.0000,0.4800,1
35.867,11.5200,0.0044,0.0010,0.0000,0.4800,1
35.883,11.5200,0.0044,0.0015,0.0000,0.4800,1
35.900,11.5200,0.0044,0.0013,0.0000,0.4800,1
35.917,11.5200,0.0045,0.0012,0.0000,0.4800,1
35.933,11.5200,0.0044,0.0009,0.0000,0.4800,1
35.950,11.5200,0.0045,0.0007,0.0000,0.4800,1
35.967,11.5200,0.0045,0.0001,0.0000,0.4800,1
35.983,11.5200,0.0045,0.0000,0.0000,0.4800,1
36.000,11.5200,0.0044,0.0014,0.0000,0.4800,1
36.017,11.5200,0.0044,0.0001,0.0000,0.4800,1
36.033,11.5200,0.0044,0.0004,0.0000,0.4800,1
36.050,11.5200,0.0044,0.0004,0.0000,0.4800,1
36.067,11.5200,0.0044,0.0008,0.0000,0.4800,1
36.083,11.5200,0.0044,0.0006,0.0000,0.4800,1
36.100,11.5200,0.0044,0.0007,0.0000,0.4800,1
36.117,11.5200,0.0044,0.0006,0.0000,0.4800,1
36.133,11.5200,0.0044,0.0007,0.0000,0.4800,1
36.150,11.5200,0.0044,0.0011,0.0000,0.4800,1
36.167,11.5200,0.0044,0.0024,0.0000,0.4800,1
36.183,11.5200,0.0044,0.0013,0.0000,0.4800,1
36.200,11.5200,0.0044,0.0005,0.0000,0.4800,1
36.217,11.5200,0.0044,0.0005,0.0000,0.4800,1
36.233,11.5200,0.0044,0.0001,0.0000,0.4800,1
36.250,11.5200,0.0044,0.0002,0.0000,0.4800,1
36.267,11.5200,0.0044,0.0013,0.0000,0.4800,1
36.283,11.5200,0.0044,0.0004,0.0000,0.4800,1
36.300,11.5200,0.0044,0.0008,0.0000,0.4800,1
36.317,11.5200,0.0044,0.0008,0.0000,0.4800,1
36.333,11.5200,0.0044,0.0001,0.0000,0.4800,1
36.350,11.5200,0.0044,0.0013,0.0000,0.4800,1
36.367,11.5200,0.0044,0.0007,0.0000,0.4800,1
36.383,11.5200,0.0044,0.0014,0.0000,0.4800,1
36.400,11.5200,0.0044,0.0009,0.0000,0.4800,1
36.417,11.5200,0.0044,0.0004,0.0000,0.4800,1
36.433,11.5200,0.0044,0.0005,0.0000,0.4800,1
36.450,11.5200,0.0044,0.0003,0.0000,0.4800,1
36.467,11.5200,0.0044,0.0000,0.0000,0.4800,1
36.483,11.5200,0.0044,0.0008,0.0000,0.4800,1
36.500,11.5200,0.0044,0.0006,0.0000,0.4800,1
36.517,11.5200,0.0044,0.0008,0.0000,0.4800,1
36.533,11.5200,0.0043,0.0007,0.0000,0.4800,1
36.550,11.5200,0.0043,0.0036,0.0000,0.4800,1
36.567,11.5200,0.0043,0.0008,0.0000,0.4800,1
36.583,11.5200,0.0043,0.0006,0.0000,0.4800,1
36.600,11.5200,0.0043,0.0001,0.0000,0.4800,1
36.617,11.5200,0.0043,0.0034,0.0000,0.4800,1
36.633,11.5200,0.0043,0.0002,0.0000,0.4800,1
36.650,11.5200,0.0043,0.0016,0.0000,0.4800,1
36.667,11.5200,0.0043,0.0001,0.0000,0.4800,1
36.683,11.5200,0.0043,0.0013,0.0000,0.4800,1
36.700,11.5200,0.0043,0.0001,0.0000,0.4800,1
36.717,11.5200,0.0043,0.0015,0.0000,0.4800,1
36.733,11.5200,0.0043,0.0001,0.0000,0.4800,1
36.750,11.5200,0.0043,0.0007,0.0000,0.4800,1
36.767,11.5200,0.0043,0.0004,0.0000,0.4800,1
36.783,11.5200,0.0043,0.0015,0.0000,0.4800,1
36.800,11.5200,0.0043,0.0010,0.0000,0.4800,1
36.817,11.5200,0.0043,0.0005,0.0000,0.4800,1
36.833,11.5200,0.0043,0.0003,0.0000,0.4800,1
36.850,11.5200,0.0043,0.0016,0.0000,0.4800,1
36.867,11.5200,0.0043,0.0005,0.0000,0.4800,1
36.883,11.5200,0.0043,0.0005,0.0000,0.4800,1
36.900,11.5200,0.0043,0.0006,0.0000,0.4800,1
36.917,11.5200,0.0043,0.0021,0.0000,0.4800,1
36.933,11.5200,0.0043,0.0005,0.0000,0.4800,1
36.950,11.5200,0.0043,0.0010,0.0000,0.4800,1
36.967,11.5200,0.0043,0.0017,0.0000,0.4800,1
36.983,11.5200,0.0043,0.0011,0.0000,0.4800,1
37.000,11.5200,0.0043,0.0007,0.0000,0.4800,1
