t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.550,9.5472,-0.0094,0.5001,0.0000,2.4529,1
29.567,9.5555,-0.0095,0.4999,0.0000,2.4445,1
29.583,9.5638,-0.0095,0.4998,0.0000,2.4362,1
29.600,9.5722,-0.0096,0.4998,0.0000,2.4279,1
29.617,9.5805,-0.0096,0.4998,0.0000,2.4195,1
29.633,9.5888,-0.0097,0.4997,0.0000,2.4112,1
29.650,9.5971,-0.0097,0.4998,0.0000,2.4029,1
29.667,9.6055,-0.0098,0.4996,0.0000,2.3945,1
29.683,9.6138,-0.0098,0.4997,0.0000,2.3862,1
29.700,9.6221,-0.0099,0.4995,0.0000,2.3779,1
29.717,9.6305,-0.0099,0.4997,0.0000,2.3696,1
29.733,9.6388,-0.0100,0.4995,0.0000,2.3612,1
29.750,9.6471,-0.0100,0.4995,0.0000,2.3529,1
29.767,9.6554,-0.0100,0.4997,0.0000,2.3446,1
29.783,9.6638,-0.0101,0.4997,0.0000,2.3363,1
29.800,9.6721,-0.0101,0.4995,0.0000,2.3279,1
29.817,9.6804,-0.0102,0.4999,0.0000,2.3196,1
29.833,9.6888,-0.0102,0.5001,0.0000,2.3113,1
29.850,9.6971,-0.0103,0.5001,0.0000,2.3029,1
29.867,9.7054,-0.0103,0.5003,0.0000,2.2946,1
29.883,9.7138,-0.0104,0.5002,0.0000,2.2863,1
29.900,9.7221,-0.0104,0.5003,0.0000,2.2779,1
29.917,9.7304,-0.0105,0.5003,0.0000,2.2696,1
29.933,9.7388,-0.0105,0.5005,0.0000,2.2612,1
29.950,9.7471,-0.0106,0.5006,0.0000,2.2529,1
29.967,9.7555,-0.0106,0.5005,0.0000,2.2446,1
29.983,9.7638,-0.0107,0.5007,0.0000,2.2362,1
30.000,9.7722,-0.0107,0.5007,0.0000,2.2279,1
30.017,9.7805,-0.0108,0.5009,0.0000,2.2195,1
30.033,9.7888,-0.0108,0.5007,0.0000,2.2112,1
30.050,9.7972,-0.0109,0.5009,0.0000,2.2028,1
30.067,9.8055,-0.0109,0.5009,0.0000,2.1945,1
30.083,9.8139,-0.0110,0.5007,0.0000,2.1861,1
30.100,9.8222,-0.0110,0.5009,0.0000,2.1778,1
30.117,9.8306,-0.0111,0.5009,0.0000,2.1694,1
30.133,9.8389,-0.0111,0.5009,0.0000,2.1611,1
30.150,9.8473,-0.0112,0.5008,0.0000,2.1528,1
30.167,9.8556,-0.0112,0.5007,0.0000,2.1444,1
30.183,9.8640,-0.0113,0.5009,0.0000,2.1361,1
30.200,9.8723,-0.0113,0.5007,0.0000,2.1277,1
30.217,9.8807,-0.0114,0.5007,0.0000,2.1194,1
30.233,9.8890,-0.0114,0.5005,0.0000,2.1110,1
30.250,9.8973,-0.0115,0.5005,0.0000,2.1027,1
30.267,9.9057,-0.0115,0.5005,0.0000,2.0943,1
30.283,9.9140,-0.0116,0.5003,0.0000,2.0860,1
30.300,9.9224,-0.0116,0.5004,0.0000,2.0777,1
30.317,9.9307,-0.0116,0.5002,0.0000,2.0693,1
30.333,9.9390,-0.0117,0.5002,0.0000,2.0610,1
30.350,9.9474,-0.0117,0.5001,0.0000,2.0527,1
30.367,9.9557,-0.0118,0.4999,0.0000,2.0443,1
30.383,9.9640,-0.0118,0.5000,0.0000,2.0360,1
30.400,9.9724,-0.0118,0.5000,0.0000,2.0277,1
30.417,9.9807,-0.0119,0.4999,0.0000,2.0193,1
30.433,9.9890,-0.0119,0.4998,0.0000,2.0110,1
30.450,9.9974,-0.0119,0.4998,0.0000,2.0027,1
30.467,10.0057,-0.0120,0.4998,0.0000,1.9943,1
30.483,10.0140,-0.0120,0.4998,0.0000,1.9860,1
30.500,10.0223,-0.0120,0.4997,0.0000,1.9777,1
30.517,10.0307,-0.0121,0.4996,0.0000,1.9694,1
30.533,10.0390,-0.0121,0.4995,0.0000,1.9610,1
30.550,10.0473,-0.0121,0.4996,0.0000,1.9527,1
30.567,10.0557,-0.0122,0.4997,0.0000,1.9444,1
30.583,10.0640,-0.0122,0.4998,0.0000,1.9361,1
30.600,10.0723,-0.0122,0.4998,0.0000,1.9277,1
30.617,10.0806,-0.0123,0.4998,0.0000,1.9194,1
30.633,10.0890,-0.0123,0.4999,0.0000,1.9111,1
30.650,10.0973,-0.0123,0.5001,0.0000,1.9027,1
30.667,10.1056,-0.0124,0.5001,0.0000,1.8944,1
30.683,10.1140,-0.0124,0.4999,0.0000,1.8861,1
30.700,10.1223,-0.0124,0.4998,0.0000,1.8777,1
30.717,10.1306,-0.0125,0.4998,0.0000,1.8694,1
30.733,10.1390,-0.0125,0.5002,0.0000,1.8611,1
30.750,10.1473,-0.0125,0.5005,0.0000,1.8527,1
30.767,10.1555,-0.0126,0.4912,0.0000,1.8445,1
30.783,10.1636,-0.0126,0.4832,0.0000,1.8365,1
30.800,10.1716,-0.0126,0.4810,0.0000,1.8285,1
30.817,10.1796,-0.0127,0.4823,0.0000,1.8204,1
30.833,10.1877,-0.0127,0.4848,0.0000,1.8124,1
30.850,10.1958,-0.0128,0.4857,0.0000,1.8043,1
30.867,10.2039,-0.0128,0.4847,0.0000,1.7962,1
30.883,10.2119,-0.0128,0.4839,0.0000,1.7881,1
30.900,10.2199,-0.0129,0.4813,0.0000,1.7801,1
30.917,10.2279,-0.0129,0.4782,0.0000,1.7721,1
30.933,10.2358,-0.0129,0.4741,0.0000,1.7642,1
30.950,10.2436,-0.0130,0.4681,0.0000,1.7564,1
30.967,10.2514,-0.0130,0.4649,0.0000,1.7487,1
30.983,10.2591,-0.0130,0.4669,0.0000,1.7409,1
31.000,10.2670,-0.0130,0.4700,0.0000,1.7331,1
31.017,10.2748,-0.0131,0.4684,0.0000,1.7253,1
31.033,10.2826,-0.0131,0.4668,0.0000,1.7175,1
31.050,10.2904,-0.0131,0.4672,0.0000,1.7097,1
31.067,10.2981,-0.0132,0.4640,0.0000,1.7020,1
31.083,10.3058,-0.0132,0.4611,0.0000,1.6943,1
31.100,10.3134,-0.0132,0.4572,0.0000,1.6867,1
31.117,10.3209,-0.0132,0.4520,0.0000,1.6791,1
31.133,10.3284,-0.0133,0.4505,0.0000,1.6716,1
31.150,10.3360,-0.0133,0.4514,0.0000,1.6641,1
31.167,10.3435,-0.0133,0.4526,0.0000,1.6566,1
31.183,10.3511,-0.0133,0.4531,0.0000,1.6490,1
31.200,10.3586,-0.0134,0.4520,0.0000,1.6415,1
31.217,10.3661,-0.0134,0.4523,0.0000,1.6339,1
31.233,10.3736,-0.0134,0.4485,0.0000,1.6265,1
31.250,10.3810,-0.0134,0.4435,0.0000,1.6191,1
31.267,10.3883,-0.0134,0.4390,0.0000,1.6117,1
31.283,10.3955,-0.0135,0.4342,0.0000,1.6045,1
31.300,10.4027,-0.0135,0.4316,0.0000,1.5973,1
31.317,10.4099,-0.0135,0.4313,0.0000,1.5901,1
31.333,10.4171,-0.0135,0.4318,0.0000,1.5829,1
31.350,10.4243,-0.0135,0.4317,0.0000,1.5757,1
31.367,10.4315,-0.0135,0.4314,0.0000,1.5686,1
31.383,10.4387,-0.0136,0.4325,0.0000,1.5613,1
31.400,10.4458,-0.0136,0.4282,0.0000,1.5542,1
31.417,10.4529,-0.0136,0.4226,0.0000,1.5472,1
31.433,10.4599,-0.0136,0.4198,0.0000,1.5402,1
31.450,10.4668,-0.0136,0.4171,0.0000,1.5332,1
31.467,10.4737,-0.0136,0.4144,0.0000,1.5263,1
31.483,10.4806,-0.0137,0.4123,0.0000,1.5194,1
31.500,10.4875,-0.0137,0.4124,0.0000,1.5126,1
31.517,10.4943,-0.0137,0.4111,0.0000,1.5057,1
31.533,10.5012,-0.0137,0.4090,0.0000,1.4989,1
31.550,10.5080,-0.0137,0.4092,0.0000,1.4921,1
31.567,10.5147,-0.0137,0.4040,0.0000,1.4853,1
31.583,10.5214,-0.0138,0.4007,0.0000,1.4787,1
31.600,10.5281,-0.0138,0.4004,0.0000,1.4720,1
31.617,10.5347,-0.0138,0.3992,0.0000,1.4653,1
31.633,10.5413,-0.0138,0.3973,0.0000,1.4587,1
31.650,10.5479,-0.0138,0.3943,0.0000,1.4522,1
31.667,10.5544,-0.0138,0.3920,0.0000,1.4456,1
31.683,10.5610,-0.0138,0.3919,0.0000,1.4391,1
31.700,10.5675,-0.0139,0.3921,0.0000,1.4326,1
31.717,10.5740,-0.0139,0.3884,0.0000,1.4261,1
31.733,10.5804,-0.0139,0.3841,0.0000,1.4197,1
31.750,10.5867,-0.0139,0.3809,0.0000,1.4133,1
31.767,10.5931,-0.0139,0.3792,0.0000,1.4070,1
31.783,10.5994,-0.0139,0.3793,0.0000,1.4007,1
31.800,10.6057,-0.0140,0.3774,0.0000,1.3944,1
31.817,10.6119,-0.0140,0.3720,0.0000,1.3882,1
31.833,10.6180,-0.0140,0.3701,0.0000,1.3820,1
31.850,10.6242,-0.0140,0.3710,0.0000,1.3759,1
31.867,10.6304,-0.0140,0.3701,0.0000,1.3697,1
31.883,10.6365,-0.0140,0.3687,0.0000,1.3635,1
31.900,10.6426,-0.0140,0.3656,0.0000,1.3574,1
31.917,10.6487,-0.0140,0.3627,0.0000,1.3514,1
31.933,10.6547,-0.0141,0.3600,0.0000,1.3454,1
31.950,10.6606,-0.0141,0.3577,0.0000,1.3394,1
31.967,10.6665,-0.0141,0.3544,0.0000,1.3335,1
31.983,10.6724,-0.0141,0.3528,0.0000,1.3277,1
32.000,10.6783,-0.0141,0.3519,0.0000,1.3218,1
32.017,10.6841,-0.0141,0.3488,0.0000,1.3160,1
32.033,10.6899,-0.0141,0.3456,0.0000,1.3102,1
32.050,10.6956,-0.0141,0.3434,0.0000,1.3045,1
32.067,10.7013,-0.0141,0.3402,0.0000,1.2988,1
32.083,10.7069,-0.0142,0.3361,0.0000,1.2932,1
32.100,10.7124,-0.0142,0.3321,0.0000,1.2877,1
32.117,10.7179,-0.0142,0.3295,0.0000,1.2822,1
32.133,10.7233,-0.0142,0.3277,0.0000,1.2767,1
32.150,10.7288,-0.0142,0.3284,0.0000,1.2713,1
32.167,10.7343,-0.0142,0.3279,0.0000,1.2658,1
32.183,10.7397,-0.0142,0.3235,0.0000,1.2604,1
32.200,10.7450,-0.0142,0.3204,0.0000,1.2551,1
32.217,10.7503,-0.0142,0.3193,0.0000,1.2497,1
32.233,10.7556,-0.0142,0.3185,0.0000,1.2444,1
32.250,10.7609,-0.0142,0.3172,0.0000,1.2392,1
32.267,10.7662,-0.0142,0.3151,0.0000,1.2339,1
32.283,10.7714,-0.0142,0.3111,0.0000,1.2287,1
32.300,10.7765,-0.0142,0.3084,0.0000,1.2236,1
32.317,10.7816,-0.0142,0.3072,0.0000,1.2185,1
32.333,10.7867,-0.0142,0.3067,0.0000,1.2133,1
32.350,10.7918,-0.0142,0.3032,0.0000,1.2083,1
32.367,10.7968,-0.0142,0.2989,0.0000,1.2033,1
32.383,10.8018,-0.0142,0.2990,0.0000,1.1983,1
32.400,10.8067,-0.0142,0.2961,0.0000,1.1934,1
32.417,10.8116,-0.0142,0.2924,0.0000,1.1885,1
32.433,10.8163,-0.0142,0.2875,0.0000,1.1837,1
32.450,10.8211,-0.0142,0.2839,0.0000,1.1790,1
32.467,10.8258,-0.0142,0.2833,0.0000,1.1743,1
32.483,10.8305,-0.0142,0.2827,0.0000,1.1696,1
32.500,10.8352,-0.0143,0.2822,0.0000,1.1649,1
32.517,10.8398,-0.0143,0.2767,0.0000,1.1603,1
32.533,10.8444,-0.0143,0.2714,0.0000,1.1557,1
32.550,10.8489,-0.0143,0.2700,0.0000,1.1512,1
32.567,10.8533,-0.0143,0.2686,0.0000,1.1468,1
32.583,10.8578,-0.0143,0.2662,0.0000,1.1423,1
32.600,10.8622,-0.0143,0.2635,0.0000,1.1379,1
32.617,10.8665,-0.0143,0.2612,0.0000,1.1336,1
32.633,10.8708,-0.0143,0.2596,0.0000,1.1293,1
32.650,10.8751,-0.0143,0.2581,0.0000,1.1249,1
32.667,10.8794,-0.0143,0.2585,0.0000,1.1206,1
32.683,10.8837,-0.0142,0.2543,0.0000,1.1164,1
32.700,10.8878,-0.0142,0.2491,0.0000,1.1123,1
32.717,10.8920,-0.0142,0.2474,0.0000,1.1081,1
32.733,10.8960,-0.0142,0.2440,0.0000,1.1041,1
32.750,10.9000,-0.0142,0.2412,0.0000,1.1000,1
32.767,10.9041,-0.0143,0.2417,0.0000,1.0960,1
32.783,10.9081,-0.0143,0.2398,0.0000,1.0920,1
32.800,10.9120,-0.0143,0.2359,0.0000,1.0881,1
32.817,10.9159,-0.0143,0.2355,0.0000,1.0842,1
32.833,10.9199,-0.0143,0.2361,0.0000,1.0802,1
32.850,10.9237,-0.0143,0.2327,0.0000,1.0764,1
32.867,10.9276,-0.0143,0.2299,0.0000,1.0725,1
32.883,10.9314,-0.0142,0.2282,0.0000,1.0687,1
32.900,10.9351,-0.0143,0.2263,0.0000,1.0649,1
32.917,10.9389,-0.0143,0.2245,0.0000,1.0612,1
32.933,10.9426,-0.0143,0.2215,0.0000,1.0575,1
32.950,10.9462,-0.0143,0.2186,0.0000,1.0539,1
32.967,10.9498,-0.0143,0.2168,0.0000,1.0503,1
32.983,10.9534,-0.0143,0.2140,0.0000,1.0467,1
33.000,10.9569,-0.0143,0.2125,0.0000,1.0432,1
33.017,10.9604,-0.0143,0.2091,0.0000,1.0397,1
33.033,10.9639,-0.0143,0.2075,0.0000,1.0362,1
33.050,10.9674,-0.0143,0.2079,0.0000,1.0327,1
33.067,10.9708,-0.0143,0.2050,0.0000,1.0293,1
33.083,10.9741,-0.0143,0.2014,0.0000,1.0260,1
33.100,10.9774,-0.0143,0.1982,0.0000,1.0227,1
33.117,10.9807,-0.0143,0.1976,0.0000,1.0194,1
33.133,10.9840,-0.0143,0.1969,0.0000,1.0161,1
33.150,10.9873,-0.0143,0.1948,0.0000,1.0128,1
33.167,10.9905,-0.0143,0.1928,0.0000,1.0096,1
33.183,10.9936,-0.0143,0.1904,0.0000,1.0065,1
33.200,10.9968,-0.0143,0.1867,0.0000,1.0033,1
33.217,10.9998,-0.0143,0.1852,0.0000,1.0003,1
33.233,11.0029,-0.0143,0.1819,0.0000,0.9972,1
33.250,11.0059,-0.0143,0.1796,0.0000,0.9942,1
33.267,11.0088,-0.0143,0.1769,0.0000,0.9913,1
33.283,11.0117,-0.0143,0.1740,0.0000,0.9884,1
33.300,11.0146,-0.0143,0.1715,0.0000,0.9855,1
33.317,11.0174,-0.0143,0.1697,0.0000,0.9827,1
33.333,11.0202,-0.0143,0.1673,0.0000,0.9799,1
33.350,11.0229,-0.0143,0.1641,0.0000,0.9772,1
33.367,11.0256,-0.0143,0.1614,0.0000,0.9745,1
33.383,11.0283,-0.0143,0.1614,0.0000,0.9718,1
33.400,11.0310,-0.0143,0.1593,0.0000,0.9692,1
33.417,11.0336,-0.0143,0.1576,0.0000,0.9665,1
33.433,11.0362,-0.0143,0.1558,0.0000,0.9639,1
33.450,11.0387,-0.0143,0.1538,0.0000,0.9614,1
33.467,11.0413,-0.0143,0.1516,0.0000,0.9588,1
33.483,11.0438,-0.0143,0.1515,0.0000,0.9563,1
33.500,11.0463,-0.0143,0.1519,0.0000,0.9538,1
33.517,11.0488,-0.0143,0.1484,0.0000,0.9513,1
33.533,11.0512,-0.0143,0.1457,0.0000,0.9489,1
33.550,11.0537,-0.0143,0.1457,0.0000,0.9465,1
33.567,11.0561,-0.0143,0.1443,0.0000,0.9440,1
33.583,11.0584,-0.0143,0.1418,0.0000,0.9417,1
33.600,11.0607,-0.0143,0.1387,0.0000,0.9394,1
33.617,11.0630,-0.0143,0.1354,0.0000,0.9371,1
33.633,11.0652,-0.0143,0.1332,0.0000,0.9349,1
33.650,11.0674,-0.0143,0.1317,0.0000,0.9327,1
33.667,11.0696,-0.0143,0.1313,0.0000,0.9305,1
33.683,11.0718,-0.0143,0.1304,0.0000,0.9283,1
33.700,11.0739,-0.0143,0.1309,0.0000,0.9262,1
33.717,11.0761,-0.0143,0.1297,0.0000,0.9240,1
33.733,11.0782,-0.0143,0.1238,0.0000,0.9219,1
33.750,11.0802,-0.0143,0.1204,0.0000,0.9199,1
33.767,11.0822,-0.0143,0.1195,0.0000,0.9179,1
33.783,11.0841,-0.0143,0.1184,0.0000,0.9160,1
33.800,11.0861,-0.0143,0.1162,0.0000,0.9140,1
33.817,11.0880,-0.0143,0.1165,0.0000,0.9121,1
33.833,11.0900,-0.0143,0.1172,0.0000,0.9101,1
33.850,11.0919,-0.0143,0.1154,0.0000,0.9082,1
33.867,11.0938,-0.0143,0.1123,0.0000,0.9063,1
33.883,11.0956,-0.0143,0.1118,0.0000,0.9045,1
33.900,11.0975,-0.0143,0.1100,0.0000,0.9026,1
33.917,11.0993,-0.0143,0.1079,0.0000,0.9008,1
33.933,11.1010,-0.0143,0.1067,0.0000,0.8991,1
33.950,11.1028,-0.0143,0.1067,0.0000,0.8973,1
33.967,11.1046,-0.0143,0.1050,0.0000,0.8955,1
33.983,11.1063,-0.0143,0.1023,0.0000,0.8938,1
34.000,11.1080,-0.0143,0.1010,0.0000,0.8922,1
34.017,11.1096,-0.0143,0.1002,0.0000,0.8905,1
34.033,11.1113,-0.0143,0.0997,0.0000,0.8888,1
34.050,11.1129,-0.0143,0.0970,0.0000,0.8872,1
34.067,11.1145,-0.0143,0.0945,0.0000,0.8856,1
34.083,11.1160,-0.0143,0.0929,0.0000,0.8841,1
34.100,11.1176,-0.0143,0.0926,0.0000,0.8825,1
34.117,11.1191,-0.0143,0.0929,0.0000,0.8810,1
34.133,11.1206,-0.0143,0.0906,0.0000,0.8795,1
34.150,11.1221,-0.0143,0.0880,0.0000,0.8780,1
34.167,11.1235,-0.0143,0.0856,0.0000,0.8766,1
34.183,11.1249,-0.0143,0.0842,0.0000,0.8752,1
34.200,11.1263,-0.0143,0.0819,0.0000,0.8738,1
34.217,11.1276,-0.0143,0.0809,0.0000,0.8725,1
34.233,11.1290,-0.0143,0.0788,0.0000,0.8712,1
34.250,11.1303,-0.0144,0.0786,0.0000,0.8698,1
34.267,11.1316,-0.0144,0.0811,0.0000,0.8685,1
34.283,11.1330,-0.0144,0.0807,0.0000,0.8672,1
34.300,11.1343,-0.0144,0.0779,0.0000,0.8659,1
34.317,11.1355,-0.0144,0.0730,0.0000,0.8646,1
34.333,11.1366,-0.0144,0.0698,0.0000,0.8635,1
34.350,11.1378,-0.0144,0.0707,0.0000,0.8623,1
34.367,11.1390,-0.0144,0.0726,0.0000,0.8611,1
34.383,11.1403,-0.0144,0.0731,0.0000,0.8599,1
34.400,11.1415,-0.0144,0.0728,0.0000,0.8587,1
34.417,11.1427,-0.0144,0.0722,0.0000,0.8575,1
34.433,11.1438,-0.0144,0.0704,0.0000,0.8563,1
34.450,11.1450,-0.0144,0.0700,0.0000,0.8551,1
34.467,11.1461,-0.0144,0.0676,0.0000,0.8540,1
34.483,11.1472,-0.0144,0.0637,0.0000,0.8529,1
34.500,11.1483,-0.0144,0.0633,0.0000,0.8519,1
34.517,11.1494,-0.0144,0.0663,0.0000,0.8508,1
34.533,11.1505,-0.0144,0.0698,0.0000,0.8496,1
34.550,11.1517,-0.0144,0.0688,0.0000,0.8485,1
34.567,11.1528,-0.0144,0.0665,0.0000,0.8473,1
34.583,11.1539,-0.0144,0.0649,0.0000,0.8463,1
34.600,11.1549,-0.0144,0.0617,0.0000,0.8452,1
34.617,11.1559,-0.0144,0.0588,0.0000,0.8443,1
34.633,11.1568,-0.0144,0.0564,0.0000,0.8433,1
34.650,11.1577,-0.0144,0.0566,0.0000,0.8424,1
34.667,11.1587,-0.0144,0.0581,0.0000,0.8414,1
34.683,11.1597,-0.0144,0.0592,0.0000,0.8404,1
34.700,11.1607,-0.0144,0.0605,0.0000,0.8394,1
34.717,11.1617,-0.0144,0.0617,0.0000,0.8384,1
34.733,11.1628,-0.0144,0.0635,0.0000,0.8373,1
34.750,11.1639,-0.0144,0.0665,0.0000,0.8362,1
34.767,11.1650,-0.0144,0.0664,0.0000,0.8351,1
34.783,11.1661,-0.0144,0.0641,0.0000,0.8340,1
34.800,11.1671,-0.0144,0.0615,0.0000,0.8330,1
34.817,11.1681,-0.0144,0.0590,0.0000,0.8320,1
34.833,11.1691,-0.0144,0.0581,0.0000,0.8311,1
34.850,11.1700,-0.0144,0.0585,0.0000,0.8301,1
34.867,11.1710,-0.0144,0.0585,0.0000,0.8291,1
34.883,11.1720,-0.0144,0.0601,0.0000,0.8281,1
34.900,11.1730,-0.0144,0.0609,0.0000,0.8271,1
34.917,11.1740,-0.0144,0.0606,0.0000,0.8261,1
34.933,11.1750,-0.0144,0.0592,0.0000,0.8251,1
34.950,11.1760,-0.0144,0.0567,0.0000,0.8242,1
34.967,11.1769,-0.0144,0.0583,0.0000,0.8232,1
34.983,11.1779,-0.0144,0.0607,0.0000,0.8222,1
35.000,11.1789,-0.0144,0.0594,0.0000,0.8212,1
35.017,11.1799,-0.0144,0.0566,0.0000,0.8202,1
35.033,11.1808,-0.0144,0.0559,0.0000,0.8193,1
35.050,11.1818,-0.0144,0.0574,0.0000,0.8184,1
35.067,11.1827,-0.0144,0.0577,0.0000,0.8174,1
35.083,11.1837,-0.0144,0.0568,0.0000,0.8164,1
35.100,11.1846,-0.0144,0.0572,0.0000,0.8155,1
35.117,11.1856,-0.0144,0.0567,0.0000,0.8146,1
35.133,11.1865,-0.0144,0.0569,0.0000,0.8136,1
35.150,11.1874,-0.0144,0.0555,0.0000,0.8127,1
35.167,11.1883,-0.0144,0.0539,0.0000,0.8118,1
35.183,11.1892,-0.0144,0.0541,0.0000,0.8109,1
35.200,11.1902,-0.0144,0.0560,0.0000,0.8099,1
35.217,11.1911,-0.0144,0.0562,0.0000,0.8090,1
35.233,11.1920,-0.0144,0.0536,0.0000,0.8081,1
35.250,11.1929,-0.0144,0.0529,0.0000,0.8072,1
35.267,11.1938,-0.0144,0.0555,0.0000,0.8063,1
35.283,11.1948,-0.0144,0.0560,0.0000,0.8054,1
35.300,11.1957,-0.0144,0.0541,0.0000,0.8045,1
35.317,11.1966,-0.0144,0.0551,0.0000,0.8036,1
35.333,11.1975,-0.0144,0.0556,0.0000,0.8026,1
35.350,11.1984,-0.0144,0.0560,0.0000,0.8017,1
35.367,11.1994,-0.0144,0.0559,0.0000,0.8008,1
35.383,11.2003,-0.0144,0.0550,0.0000,0.7998,1
35.400,11.2012,-0.0144,0.0527,0.0000,0.7990,1
35.417,11.2020,-0.0144,0.0498,0.0000,0.7981,1
35.433,11.2028,-0.0144,0.0494,0.0000,0.7973,1
35.450,11.2036,-0.0144,0.0492,0.0000,0.7965,1
35.467,11.2045,-0.0144,0.0492,0.0000,0.7957,1
35.483,11.2053,-0.0144,0.0510,0.0000,0.7948,1
35.500,11.2062,-0.0144,0.0518,0.0000,0.7940,1
35.517,11.2070,-0.0144,0.0508,0.0000,0.7931,1
35.533,11.2079,-0.0144,0.0517,0.0000,0.7923,1
35.550,11.2088,-0.0144,0.0530,0.0000,0.7914,1
35.567,11.2097,-0.0144,0.0547,0.0000,0.7905,1
35.583,11.2106,-0.0144,0.0577,0.0000,0.7895,1
35.600,11.2116,-0.0144,0.0585,0.0000,0.7885,1
35.617,11.2126,-0.0144,0.0573,0.0000,0.7876,1
35.633,11.2135,-0.0144,0.0561,0.0000,0.7866,1
35.650,11.2144,-0.0144,0.0552,0.0000,0.7857,1
35.667,11.2153,-0.0144,0.0543,0.0000,0.7848,1
35.683,11.2162,-0.0144,0.0529,0.0000,0.7839,1
35.700,11.2171,-0.0144,0.0519,0.0000,0.7831,1
35.717,11.2179,-0.0144,0.0520,0.0000,0.7822,1
35.733,11.2189,-0.0144,0.0564,0.0000,0.7813,1
35.750,11.2199,-0.0144,0.0600,0.0000,0.7803,1
35.767,11.2208,-0.0144,0.0584,0.0000,0.7793,1
35.783,11.2218,-0.0144,0.0583,0.0000,0.7783,1
35.800,11.2228,-0.0144,0.0580,0.0000,0.7773,1
35.817,11.2238,-0.0144,0.0580,0.0000,0.7764,1
35.833,11.2247,-0.0144,0.0583,0.0000,0.7754,1
35.850,11.2257,-0.0144,0.0558,0.0000,0.7745,1
35.867,11.2266,-0.0144,0.0549,0.0000,0.7736,1
35.883,11.2275,-0.0144,0.0544,0.0000,0.7727,1
35.900,11.2284,-0.0144,0.0560,0.0000,0.7717,1
35.917,11.2294,-0.0144,0.0572,0.0000,0.7708,1
35.933,11.2303,-0.0144,0.0572,0.0000,0.7698,1
35.950,11.2313,-0.0144,0.0578,0.0000,0.7689,1
35.967,11.2323,-0.0144,0.0589,0.0000,0.7679,1
35.983,11.2332,-0.0144,0.0584,0.0000,0.7669,1
36.000,11.2342,-0.0144,0.0578,0.0000,0.7659,1
36.017,11.2352,-0.0144,0.0580,0.0000,0.7650,1
36.033,11.2361,-0.0144,0.0557,0.0000,0.7640,1
36.050,11.2370,-0.0144,0.0532,0.0000,0.7632,1
36.067,11.2378,-0.0144,0.0522,0.0000,0.7623,1
36.083,11.2387,-0.0144,0.0525,0.0000,0.7614,1
36.100,11.2396,-0.0144,0.0539,0.0000,0.7605,1
36.117,11.2406,-0.0144,0.0563,0.0000,0.7596,1
36.133,11.2417,-0.0144,0.0696,0.0000,0.7584,1
36.150,11.2434,-0.0144,0.0983,0.0000,0.7568,1
36.167,11.2454,-0.0144,0.1201,0.0000,0.7548,1
36.183,11.2475,-0.0144,0.1278,0.0000,0.7526,1
36.200,11.2496,-0.0144,0.1282,0.0000,0.7505,1
36.217,11.2518,-0.0144,0.1287,0.0000,0.7484,1
36.233,11.2539,-0.0144,0.1292,0.0000,0.7462,1
36.250,11.2561,-0.0144,0.1300,0.0000,0.7440,1
36.267,11.2584,-0.0144,0.1356,0.0000,0.7418,1
36.283,11.2608,-0.0144,0.1476,0.0000,0.7393,1
36.300,11.2635,-0.0144,0.1596,0.0000,0.7367,1
36.317,11.2664,-0.0144,0.1749,0.0000,0.7338,1
36.333,11.2695,-0.0144,0.1863,0.0000,0.7306,1
36.350,11.2726,-0.0144,0.1892,0.0000,0.7275,1
36.367,11.2758,-0.0144,0.1908,0.0000,0.7243,1
36.383,11.2790,-0.0144,0.1933,0.0000,0.7211,1
36.400,11.2823,-0.0143,0.1969,0.0000,0.7178,1
36.417,11.2857,-0.0143,0.2004,0.0000,0.7145,1
36.433,11.2892,-0.0143,0.2115,0.0000,0.7109,1
36.450,11.2929,-0.0143,0.2244,0.0000,0.7072,1
36.467,11.2968,-0.0143,0.2329,0.0000,0.7033,1
36.483,11.3008,-0.0143,0.2382,0.0000,0.6994,1
36.500,11.3048,-0.0143,0.2403,0.0000,0.6954,1
36.517,11.3088,-0.0143,0.2408,0.0000,0.6913,1
36.533,11.3128,-0.0143,0.2426,0.0000,0.6873,1
36.550,11.3169,-0.0143,0.2451,0.0000,0.6832,1
36.567,11.3212,-0.0143,0.2531,0.0000,0.6790,1
36.583,11.3255,-0.0143,0.2606,0.0000,0.6747,1
36.600,11.3300,-0.0143,0.2703,0.0000,0.6702,1
36.617,11.3347,-0.0143,0.2798,0.0000,0.6655,1
36.633,11.3394,-0.0143,0.2838,0.0000,0.6608,1
36.650,11.3442,-0.0143,0.2863,0.0000,0.6560,1
36.667,11.3490,-0.0143,0.2882,0.0000,0.6512,1
36.683,11.3538,-0.0143,0.2886,0.0000,0.6464,1
36.700,11.3586,-0.0143,0.2899,0.0000,0.6415,1
36.717,11.3635,-0.0143,0.2918,0.0000,0.6367,1
36.733,11.3685,-0.0143,0.3009,0.0000,0.6317,1
36.750,11.3736,-0.0143,0.3096,0.0000,0.6265,1
36.767,11.3789,-0.0143,0.3156,0.0000,0.6213,1
36.783,11.3843,-0.0143,0.3208,0.0000,0.6159,1
36.800,11.3897,-0.0143,0.3253,0.0000,0.6105,1
