t,robot_x,robot_y,robot_speed,walker_y,gap,walking
7.333,1.5016,0.0000,0.0002,1.9000,10.6689,0
7.350,1.5016,-0.0000,0.0002,1.9000,10.6689,0
7.367,1.5016,-0.0000,0.0002,1.9000,10.6689,0
7.383,1.5016,-0.0000,0.0002,1.9000,10.6689,0
7.400,1.5016,-0.0000,0.0002,1.9000,10.6689,0
7.417,1.5016,-0.0000,0.0002,1.9000,10.6689,0
7.433,1.5016,0.0000,0.0002,1.9000,10.6689,0
7.450,1.5016,-0.0000,0.0002,1.9000,10.6689,0
7.467,1.5016,0.0000,0.0002,1.9000,10.6689,0
7.483,1.5016,-0.0000,0.0002,1.9000,10.6689,0
7.500,1.5016,-0.0000,0.0002,1.9000,10.6689,0
7.517,1.5016,0.0000,0.0002,1.9000,10.6689,0
7.533,1.5016,-0.0000,0.0002,1.9000,10.6689,0
7.550,1.5016,-0.0000,0.0002,1.9000,10.6689,0
7.567,1.5016,-0.0000,0.0002,1.9000,10.6689,0
7.583,1.5017,-0.0000,0.0002,1.9000,10.6689,0
7.600,1.5017,-0.0000,0.0002,1.9000,10.6689,0
7.617,1.5017,0.0000,0.0002,1.9000,10.6689,0
7.633,1.5017,0.0000,0.0002,1.9000,10.6689,0
7.650,1.5017,-0.0000,0.0002,1.9000,10.6689,0
7.667,1.5017,0.0000,0.0002,1.9000,10.6689,0
7.683,1.5017,0.0000,0.0002,1.9000,10.6689,0
7.700,1.5017,-0.0000,0.0002,1.9000,10.6689,0
7.717,1.5017,-0.0000,0.0002,1.9000,10.6689,0
7.733,1.5017,-0.0000,0.0002,1.9000,10.6689,0
7.750,1.5017,-0.0000,0.0002,1.9000,10.6689,0
7.767,1.5017,-0.0000,0.0002,1.9000,10.6689,0
7.783,1.5017,-0.0000,0.0002,1.9000,10.6689,0
7.800,1.5017,0.0000,0.0002,1.9000,10.6688,0
7.817,1.5017,-0.0000,0.0002,1.9000,10.6688,0
7.833,1.5017,0.0000,0.0002,1.9000,10.6688,0
7.850,1.5017,-0.0000,0.0002,1.9000,10.6688,0
7.867,1.5017,0.0000,0.0002,1.9000,10.6688,0
7.883,1.5017,-0.0000,0.0002,1.9000,10.6688,0
7.900,1.5017,0.0000,0.0002,1.9000,10.6688,0
7.917,1.5017,-0.0000,0.0002,1.9000,10.6688,0
7.933,1.5017,0.0000,0.0002,1.9000,10.6688,0
7.950,1.5017,-0.0000,0.0002,1.9000,10.6688,0
7.967,1.5017,0.0000,0.0002,1.9000,10.6688,0
7.983,1.5017,-0.0000,0.0002,1.9000,10.6688,0
8.000,1.5017,-0.0000,0.0002,1.9000,10.6688,0
8.017,1.5017,-0.0000,0.0002,1.9000,10.6688,0
8.033,1.5017,-0.0000,0.0002,1.9000,10.6688,0
8.050,1.5018,0.0000,0.0002,1.9000,10.6688,0
8.067,1.5018,-0.0000,0.0002,1.9000,10.6688,0
8.083,1.5018,0.0000,0.0002,1.9000,10.6688,0
8.100,1.5018,-0.0000,0.0003,1.9000,10.6688,0
8.117,1.5018,0.0000,0.0002,1.9000,10.6688,0
8.133,1.5018,-0.0000,0.0002,1.9000,10.6688,0
8.150,1.5018,-0.0000,0.0002,1.9000,10.6688,0
8.167,1.5018,-0.0000,0.0002,1.9000,10.6688,0
8.183,1.5018,-0.0000,0.0002,1.9000,10.6688,0
8.200,1.5018,-0.0000,0.0002,1.9000,10.6688,0
8.217,1.5018,-0.0000,0.0002,1.9000,10.6688,0
8.233,1.5018,-0.0000,0.0002,1.9000,10.6688,0
8.250,1.5018,-0.0000,0.0002,1.9000,10.6688,0
8.267,1.5018,-0.0000,0.0002,1.9000,10.6688,0
8.283,1.5018,0.0000,0.0002,1.9000,10.6687,0
8.300,1.5018,-0.0000,0.0002,1.9000,10.6687,0
8.317,1.5018,-0.0000,0.0002,1.9000,10.6687,0
8.333,1.5018,0.0000,0.0003,1.9000,10.6687,0
8.350,1.5018,-0.0000,0.0002,1.9000,10.6687,0
8.367,1.5018,0.0000,0.0002,1.9000,10.6687,0
8.383,1.5018,-0.0000,0.0002,1.9000,10.6687,0
8.400,1.5018,-0.0000,0.0002,1.9000,10.6687,0
8.417,1.5018,-0.0000,0.0002,1.9000,10.6687,0
8.433,1.5018,-0.0000,0.0002,1.9000,10.6687,0
8.450,1.5018,0.0000,0.0002,1.9000,10.6687,0
8.467,1.5018,-0.0000,0.0002,1.9000,10.6687,0
8.483,1.5018,-0.0000,0.0002,1.9000,10.6687,0
8.500,1.5018,-0.0000,0.0002,1.9000,10.6687,0
8.517,1.5019,-0.0000,0.0002,1.9000,10.6687,0
8.533,1.5019,-0.0000,0.0002,1.9000,10.6687,0
8.550,1.5019,-0.0000,0.0002,1.9000,10.6687,0
8.567,1.5019,-0.0000,0.0002,1.9000,10.6687,0
8.583,1.5019,-0.0000,0.0002,1.9000,10.6687,0
8.600,1.5019,0.0000,0.0002,1.9000,10.6687,0
8.617,1.5019,-0.0000,0.0002,1.9000,10.6687,0
8.633,1.5019,0.0000,0.0002,1.9000,10.6687,0
8.650,1.5019,-0.0000,0.0002,1.9000,10.6687,0
8.667,1.5019,-0.0000,0.0002,1.9000,10.6687,0
8.683,1.5019,-0.0000,0.0002,1.9000,10.6687,0
8.700,1.5019,-0.0000,0.0002,1.9000,10.6687,0
8.717,1.5019,-0.0000,0.0002,1.9000,10.6687,0
8.733,1.5019,-0.0000,0.0002,1.9000,10.6687,0
8.750,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.767,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.783,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.800,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.817,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.833,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.850,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.867,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.883,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.900,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.917,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.933,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.950,1.5019,-0.0000,0.0002,1.9000,10.6686,0
8.967,1.5020,-0.0000,0.0002,1.9000,10.6686,0
8.983,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.000,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.017,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.033,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.050,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.067,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.083,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.100,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.117,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.133,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.150,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.167,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.183,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.200,1.5020,-0.0000,0.0002,1.9000,10.6686,0
9.217,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.233,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.250,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.267,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.283,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.300,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.317,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.333,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.350,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.367,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.383,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.400,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.417,1.5020,-0.0000,0.0002,1.9000,10.6685,0
9.433,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.450,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.467,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.483,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.500,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.517,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.533,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.550,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.567,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.583,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.600,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.617,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.633,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.650,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.667,1.5021,-0.0000,0.0002,1.9000,10.6685,0
9.683,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.700,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.717,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.733,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.750,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.767,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.783,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.800,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.817,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.833,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.850,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.867,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.883,1.5021,-0.0000,0.0002,1.9000,10.6684,0
9.900,1.5022,-0.0000,0.0002,1.9000,10.6684,0
9.917,1.5022,-0.0000,0.0002,1.9000,10.6684,0
9.933,1.5022,-0.0000,0.0002,1.9000,10.6684,0
9.950,1.5022,-0.0000,0.0002,1.9000,10.6684,0
9.967,1.5022,-0.0000,0.0002,1.9000,10.6684,0
9.983,1.5022,-0.0000,0.0002,1.9000,10.6684,0
10.000,1.5022,-0.0000,0.0002,1.9000,10.6684,0
10.017,1.5022,-0.0000,0.0002,1.9000,10.6684,0
10.033,1.5022,-0.0000,0.0002,1.9000,10.6684,0
10.050,1.5022,-0.0000,0.0002,1.9000,10.6684,0
10.067,1.5022,-0.0000,0.0002,1.9000,10.6684,0
10.083,1.5022,-0.0000,0.0002,1.9000,10.6684,0
10.100,1.5022,-0.0000,0.0002,1.9000,10.6684,0
10.117,1.5022,-0.0000,0.0002,1.9000,10.6684,0
10.133,1.5022,-0.0000,0.0002,1.9000,10.6684,0
10.150,1.5022,-0.0000,0.0002,1.9000,10.6683,0
10.167,1.5022,-0.0000,0.0002,1.9000,10.6683,0
10.183,1.5022,-0.0000,0.0002,1.9000,10.6683,0
10.200,1.5022,-0.0000,0.0002,1.9000,10.6683,0
10.217,1.5022,-0.0000,0.0002,1.9000,10.6683,0
10.233,1.5022,-0.0000,0.0002,1.9000,10.6683,0
10.250,1.5022,-0.0000,0.0003,1.9000,10.6683,0
10.267,1.5022,-0.0000,0.0002,1.9000,10.6683,0
10.283,1.5022,-0.0000,0.0002,1.9000,10.6683,0
10.300,1.5022,-0.0000,0.0002,1.9000,10.6683,0
10.317,1.5022,-0.0000,0.0002,1.9000,10.6683,0
10.333,1.5022,-0.0000,0.0002,1.9000,10.6683,0
10.350,1.5023,-0.0000,0.0002,1.9000,10.6683,0
10.367,1.5023,-0.0000,0.0002,1.9000,10.6683,0
10.383,1.5023,-0.0000,0.0002,1.9000,10.6683,0
10.400,1.5023,0.0000,0.0002,1.9000,10.6683,0
10.417,1.5023,-0.0000,0.0002,1.9000,10.6683,0
10.433,1.5023,-0.0000,0.0002,1.9000,10.6683,0
10.450,1.5023,-0.0000,0.0002,1.9000,10.6683,0
10.467,1.5023,-0.0000,0.0002,1.9000,10.6683,0
10.483,1.5023,-0.0000,0.0002,1.9000,10.6683,0
10.500,1.5023,-0.0000,0.0002,1.9000,10.6683,0
10.517,1.5023,-0.0000,0.0002,1.9000,10.6683,0
10.533,1.5023,-0.0000,0.0002,1.9000,10.6683,0
10.550,1.5026,-0.0000,0.0184,1.9000,10.6680,0
10.567,1.5035,0.0000,0.0513,1.9000,10.6671,0
10.583,1.5046,-0.0000,0.0700,1.9000,10.6660,0
10.600,1.5059,-0.0000,0.0792,1.9000,10.6647,0
10.617,1.5075,-0.0000,0.0914,1.9000,10.6632,0
10.633,1.5091,-0.0000,0.0993,1.9000,10.6615,0
10.650,1.5111,-0.0000,0.1173,1.9000,10.6596,0
10.667,1.5133,-0.0000,0.1358,1.9000,10.6574,0
10.683,1.5157,-0.0000,0.1446,1.9000,10.6550,0
10.700,1.5183,-0.0000,0.1505,1.9000,10.6526,0
10.717,1.5209,-0.0000,0.1585,1.9000,10.6500,0
10.733,1.5238,-0.0000,0.1737,1.9000,10.6471,0
10.750,1.5269,-0.0000,0.1867,1.9000,10.6441,0
10.767,1.5301,-0.0000,0.1949,1.9000,10.6409,0
10.783,1.5335,-0.0000,0.2014,1.9000,10.6376,0
10.800,1.5369,-0.0000,0.2063,1.9000,10.6342,0
10.817,1.5405,-0.0000,0.2134,1.9000,10.6307,0
10.833,1.5442,0.0000,0.2204,1.9000,10.6271,0
10.850,1.5480,0.0000,0.2306,1.9000,10.6233,0
10.867,1.5520,0.0000,0.2396,1.9000,10.6193,0
10.883,1.5561,0.0000,0.2440,1.9000,10.6153,0
10.900,1.5602,0.0000,0.2500,1.9000,10.6112,0
10.917,1.5645,0.0000,0.2569,1.9000,10.6070,0
10.933,1.5689,0.0000,0.2647,1.9000,10.6027,0
10.950,1.5735,0.0000,0.2709,1.9000,10.5982,0
10.967,1.5781,0.0000,0.2774,1.9000,10.5937,0
10.983,1.5828,0.0000,0.2859,1.9000,10.5890,0
11.000,1.5877,0.0000,0.2924,1.9000,10.5842,0
11.017,1.5927,0.0000,0.2998,1.9000,10.5793,0
11.033,1.5978,0.0000,0.3073,1.9000,10.5743,0
11.050,1.6030,0.0000,0.3117,1.9000,10.5691,0
11.067,1.6083,0.0000,0.3164,1.9000,10.5640,0
11.083,1.6136,0.0000,0.3204,1.9000,10.5587,0
11.100,1.6191,0.0000,0.3261,1.9000,10.5534,0
11.117,1.6246,0.0000,0.3308,1.9000,10.5479,0
11.133,1.6301,0.0000,0.3331,1.9000,10.5425,0
11.150,1.6358,0.0000,0.3399,1.9000,10.5369,0
11.167,1.6416,0.0000,0.3449,1.9000,10.5313,0
11.183,1.6473,0.0000,0.3464,1.9000,10.5256,0
11.200,1.6532,0.0000,0.3493,1.9000,10.5198,0
11.217,1.6590,0.0000,0.3532,1.9000,10.5141,0
11.233,1.6651,0.0000,0.3612,1.9000,10.5081,0
11.250,1.6712,0.0000,0.3682,1.9000,10.5021,0
11.267,1.6775,0.0000,0.3758,1.9000,10.4959,0
11.283,1.6838,0.0000,0.3810,1.9000,10.4897,0
11.300,1.6902,0.0000,0.3828,1.9000,10.4834,0
11.317,1.6965,0.0000,0.3816,1.9000,10.4772,0
11.333,1.7029,0.0000,0.3809,1.9000,10.4709,0
11.350,1.7093,0.0000,0.3820,1.9000,10.4647,0
11.367,1.7157,0.0000,0.3843,1.9000,10.4584,0
11.383,1.7221,0.0000,0.3852,1.9000,10.4520,0
11.400,1.7286,0.0000,0.3908,1.9000,10.4456,0
11.417,1.7352,0.0000,0.3973,1.9000,10.4391,0
11.433,1.7420,0.0000,0.4036,1.9000,10.4325,0
11.450,1.7488,0.0000,0.4101,1.9000,10.4258,0
11.467,1.7557,0.0000,0.4121,1.9000,10.4190,0
11.483,1.7625,0.0000,0.4112,1.9000,10.4123,0
11.500,1.7694,0.0000,0.4111,1.9000,10.4056,0
11.517,1.7763,0.0000,0.4139,1.9000,10.3988,0
11.533,1.7832,0.0000,0.4164,1.9000,10.3920,0
11.550,1.7901,0.0000,0.4163,1.9000,10.3851,0
11.567,1.7971,0.0001,0.4208,1.9000,10.3782,0
11.583,1.8042,0.0001,0.4249,1.9000,10.3713,0
11.600,1.8114,0.0001,0.4280,1.9000,10.3643,0
11.617,1.8186,0.0001,0.4318,1.9000,10.3572,0
11.633,1.8258,0.0001,0.4340,1.9000,10.3501,0
11.650,1.8331,0.0001,0.4356,1.9000,10.3429,0
11.667,1.8403,0.0001,0.4352,1.9000,10.3358,0
11.683,1.8476,0.0001,0.4357,1.9000,10.3287,0
11.700,1.8549,0.0001,0.4384,1.9000,10.3215,0
11.717,1.8622,0.0001,0.4389,1.9000,10.3143,0
11.733,1.8696,0.0001,0.4447,1.9000,10.3070,0
11.750,1.8771,0.0001,0.4508,1.9000,10.2996,0
11.767,1.8846,0.0001,0.4518,1.9000,10.2922,0
11.783,1.8922,0.0001,0.4530,1.9000,10.2848,0
11.800,1.8998,0.0001,0.4545,1.9000,10.2774,0
11.817,1.9074,0.0001,0.4551,1.9000,10.2699,0
11.833,1.9150,0.0001,0.4555,1.9000,10.2624,0
11.850,1.9226,0.0001,0.4573,1.9000,10.2550,0
11.867,1.9302,0.0001,0.4600,1.9000,10.2474,0
11.883,1.9379,0.0001,0.4612,1.9000,10.2399,0
11.900,1.9457,0.0001,0.4645,1.9000,10.2323,0
11.917,1.9535,0.0001,0.4689,1.9000,10.2246,0
11.933,1.9613,0.0001,0.4713,1.9000,10.2169,0
11.950,1.9692,0.0001,0.4733,1.9000,10.2091,0
11.967,1.9772,0.0001,0.4758,1.9000,10.2013,0
11.983,1.9850,0.0001,0.4734,1.9000,10.1936,0
12.000,1.9929,0.0001,0.4719,1.9000,10.1858,0
12.017,2.0008,0.0001,0.4739,1.9000,10.1781,0
12.033,2.0088,0.0001,0.4766,1.9000,10.1703,0
12.050,2.0167,0.0001,0.4781,1.9000,10.1625,0
12.067,2.0247,0.0001,0.4812,1.9000,10.1546,0
12.083,2.0328,0.0001,0.4844,1.9000,10.1466,0
12.100,2.0410,0.0001,0.4881,1.9000,10.1387,0
12.117,2.0491,0.0001,0.4912,1.9000,10.1306,0
12.133,2.0573,0.0001,0.4917,1.9000,10.1226,0
12.150,2.0655,0.0001,0.4908,1.9000,10.1145,0
12.167,2.0737,0.0001,0.4912,1.9000,10.1065,0
12.183,2.0819,0.0001,0.4908,1.9000,10.0985,0
12.200,2.0901,0.0001,0.4905,1.9000,10.0904,0
12.217,2.0982,0.0000,0.4908,1.9000,10.0824,0
12.233,2.1065,0.0000,0.4951,1.9000,10.0743,0
12.250,2.1148,0.0000,0.4981,1.9000,10.0661,0
12.267,2.1231,0.0000,0.4988,1.9000,10.0580,0
12.283,2.1314,0.0000,0.4993,1.9000,10.0498,0
12.300,2.1397,0.0000,0.4996,1.9000,10.0416,0
12.317,2.1481,0.0000,0.4998,1.9000,10.0335,0
12.333,2.1564,0.0000,0.5000,1.9000,10.0253,0
12.350,2.1647,0.0000,0.5002,1.9000,10.0171,0
12.367,2.1731,0.0000,0.4996,1.9000,10.0089,0
12.383,2.1814,0.0000,0.4984,1.9000,10.0008,0
12.400,2.1897,0.0000,0.4989,1.9000,9.9926,0
12.417,2.1980,0.0000,0.4996,1.9000,9.9844,0
12.433,2.2064,-0.0000,0.4999,1.9000,9.9762,0
12.450,2.2147,-0.0000,0.4999,1.9000,9.9681,0
12.467,2.2230,-0.0000,0.4998,1.9000,9.9599,0
12.483,2.2313,-0.0000,0.4998,1.9000,9.9517,0
12.500,2.2397,-0.0000,0.4996,1.9000,9.9435,0
12.517,2.2480,-0.0000,0.4996,1.9000,9.9354,0
12.533,2.2563,-0.0000,0.4993,1.9000,9.9272,0
12.550,2.2646,-0.0000,0.4993,1.9000,9.9190,0
12.567,2.2730,-0.0000,0.4995,1.9000,9.9109,0
12.583,2.2813,-0.0000,0.4996,1.9000,9.9027,0
12.600,2.2896,-0.0000,0.4996,1.9000,9.8945,0
12.617,2.2980,-0.0000,0.4997,1.9000,9.8863,0
12.633,2.3063,-0.0000,0.4997,1.9000,9.8782,0
12.650,2.3146,-0.0000,0.4998,1.9000,9.8700,0
12.667,2.3229,-0.0001,0.4998,1.9000,9.8618,0
12.683,2.3313,-0.0001,0.4999,1.9000,9.8537,0
12.700,2.3396,-0.0001,0.5000,1.9000,9.8455,0
12.717,2.3479,-0.0001,0.5001,1.9000,9.8373,0
12.733,2.3563,-0.0001,0.5001,1.9000,9.8291,0
12.750,2.3646,-0.0001,0.5003,1.9000,9.8209,0
12.767,2.3730,-0.0001,0.5003,1.9000,9.8128,0
12.783,2.3813,-0.0001,0.5004,1.9000,9.8046,0
12.800,2.3896,-0.0001,0.5004,1.9000,9.7964,0
12.817,2.3980,-0.0001,0.5005,1.9000,9.7882,0
12.833,2.4063,-0.0002,0.5006,1.9000,9.7800,0
12.850,2.4147,-0.0002,0.5006,1.9000,9.7719,0
12.867,2.4230,-0.0002,0.5007,1.9000,9.7637,0
12.883,2.4313,-0.0002,0.5005,1.9000,9.7555,0
12.900,2.4397,-0.0002,0.5006,1.9000,9.7473,0
12.917,2.4480,-0.0002,0.5008,1.9000,9.7391,0
12.933,2.4564,-0.0003,0.5008,1.9000,9.7310,0
12.950,2.4647,-0.0003,0.5009,1.9000,9.7228,0
12.967,2.4731,-0.0003,0.5009,1.9000,9.7146,0
12.983,2.4814,-0.0003,0.5010,1.9000,9.7064,0
13.000,2.4898,-0.0003,0.5008,1.9000,9.6982,0
13.017,2.4981,-0.0003,0.5008,1.9000,9.6900,0
13.033,2.5065,-0.0004,0.5008,1.9000,9.6819,0
13.050,2.5148,-0.0004,0.5007,1.9000,9.6737,0
13.067,2.5232,-0.0004,0.5008,1.9000,9.6655,0
13.083,2.5315,-0.0004,0.5006,1.9000,9.6573,0
13.100,2.5399,-0.0004,0.5006,1.9000,9.6491,0
13.117,2.5482,-0.0004,0.5005,1.9000,9.6410,0
13.133,2.5565,-0.0005,0.5004,1.9000,9.6328,0
13.150,2.5649,-0.0005,0.5004,1.9000,9.6246,0
13.167,2.5732,-0.0005,0.5002,1.9000,9.6165,0
13.183,2.5815,-0.0005,0.5002,1.9000,9.6083,0
13.200,2.5899,-0.0005,0.5001,1.9000,9.6001,0
13.217,2.5982,-0.0005,0.5001,1.9000,9.5920,0
13.233,2.6066,-0.0005,0.5000,1.9000,9.5838,0
13.250,2.6149,-0.0006,0.5000,1.9000,9.5756,0
13.267,2.6232,-0.0006,0.4999,1.9000,9.5675,0
13.283,2.6315,-0.0006,0.4998,1.9000,9.5593,0
13.300,2.6399,-0.0006,0.4998,1.9000,9.5511,0
13.317,2.6482,-0.0006,0.4997,1.9000,9.5430,0
13.333,2.6565,-0.0006,0.4997,1.9000,9.5348,0
13.350,2.6649,-0.0006,0.4997,1.9000,9.5267,0
13.367,2.6732,-0.0006,0.4996,1.9000,9.5185,0
13.383,2.6815,-0.0006,0.4996,1.9000,9.5103,0
13.400,2.6898,-0.0007,0.4994,1.9000,9.5022,0
13.417,2.6982,-0.0007,0.4995,1.9000,9.4940,0
13.433,2.7065,-0.0007,0.4996,1.9000,9.4859,0
13.450,2.7148,-0.0007,0.4996,1.9000,9.4777,0
13.467,2.7231,-0.0007,0.4997,1.9000,9.4696,0
13.483,2.7315,-0.0007,0.4998,1.9000,9.4614,0
13.500,2.7398,-0.0007,0.4999,1.9000,9.4532,0
13.517,2.7481,-0.0007,0.5000,1.9000,9.4451,0
13.533,2.7565,-0.0007,0.5001,1.9000,9.4369,0
13.550,2.7648,-0.0008,0.5001,1.9000,9.4288,0
13.567,2.7731,-0.0008,0.4997,1.9000,9.4206,0
13.583,2.7815,-0.0008,0.4997,1.9000,9.4125,0
13.600,2.7898,-0.0008,0.5002,1.9000,9.4043,0
13.617,2.7981,-0.0008,0.5004,1.9000,9.3961,0
13.633,2.8065,-0.0008,0.5005,1.9000,9.3880,0
13.650,2.8148,-0.0008,0.5005,1.9000,9.3798,0
13.667,2.8232,-0.0009,0.5006,1.9000,9.3716,0
13.683,2.8315,-0.0009,0.5007,1.9000,9.3635,0
13.700,2.8399,-0.0009,0.5007,1.9000,9.3553,0
13.717,2.8482,-0.0009,0.5008,1.9000,9.3471,0
13.733,2.8566,-0.0009,0.5008,1.9000,9.3390,0
13.750,2.8649,-0.0009,0.5008,1.9000,9.3308,0
13.767,2.8733,-0.0010,0.5010,1.9000,9.3226,0
13.783,2.8816,-0.0010,0.5009,1.9000,9.3144,0
13.800,2.8899,-0.0010,0.5009,1.9000,9.3063,0
13.817,2.8983,-0.0010,0.5009,1.9000,9.2981,0
13.833,2.9066,-0.0010,0.5008,1.9000,9.2899,0
13.850,2.9150,-0.0011,0.5009,1.9000,9.2818,0
13.867,2.9233,-0.0011,0.5008,1.9000,9.2736,0
13.883,2.9317,-0.0011,0.5007,1.9000,9.2655,0
13.900,2.9400,-0.0011,0.5007,1.9000,9.2573,0
13.917,2.9484,-0.0011,0.5006,1.9000,9.2491,0
13.933,2.9567,-0.0011,0.5005,1.9000,9.2410,0
13.950,2.9651,-0.0012,0.5004,1.9000,9.2328,0
13.967,2.9734,-0.0012,0.5004,1.9000,9.2246,0
13.983,2.9817,-0.0012,0.5003,1.9000,9.2165,0
14.000,2.9901,-0.0012,0.5002,1.9000,9.2083,0
14.017,2.9984,-0.0012,0.5001,1.9000,9.2002,0
14.033,3.0067,-0.0012,0.5000,1.9000,9.1920,0
14.050,3.0151,-0.0012,0.5000,1.9000,9.1839,0
14.067,3.0234,-0.0013,0.4999,1.9000,9.1757,0
14.083,3.0317,-0.0013,0.4998,1.9000,9.1676,0
14.100,3.0401,-0.0013,0.4999,1.9000,9.1594,0
14.117,3.0484,-0.0013,0.4997,1.9000,9.1513,0
14.133,3.0567,-0.0013,0.4997,1.9000,9.1431,0
14.150,3.0650,-0.0013,0.4996,1.9000,9.1350,0
14.167,3.0734,-0.0013,0.4996,1.9000,9.1269,0
14.183,3.0817,-0.0013,0.4996,1.9000,9.1187,0
14.200,3.0900,-0.0013,0.4996,1.9000,9.1106,0
14.217,3.0984,-0.0013,0.4996,1.9000,9.1024,0
14.233,3.1067,-0.0013,0.4997,1.9000,9.0943,0
14.250,3.1150,-0.0014,0.4996,1.9000,9.0862,0
14.267,3.1233,-0.0014,0.4996,1.9000,9.0780,0
14.283,3.1317,-0.0014,0.4997,1.9000,9.0699,0
14.300,3.1400,-0.0014,0.4998,1.9000,9.0617,0
14.317,3.1483,-0.0014,0.4999,1.9000,9.0536,0
14.333,3.1567,-0.0014,0.5000,1.9000,9.0454,0
14.350,3.1650,-0.0014,0.5001,1.9000,9.0373,0
14.367,3.1733,-0.0014,0.5001,1.9000,9.0291,0
14.383,3.1817,-0.0015,0.5002,1.9000,9.0210,0
14.400,3.1900,-0.0015,0.5003,1.9000,9.0129,0
14.417,3.1983,-0.0015,0.5004,1.9000,9.0047,0
14.433,3.2067,-0.0015,0.5005,1.9000,8.9966,0
14.450,3.2150,-0.0015,0.5005,1.9000,8.9884,0
14.467,3.2234,-0.0015,0.5005,1.9000,8.9803,0
14.483,3.2317,-0.0016,0.5006,1.9000,8.9721,0
14.500,3.2401,-0.0016,0.5007,1.9000,8.9640,0
14.517,3.2484,-0.0016,0.5007,1.9000,8.9558,0
14.533,3.2567,-0.0016,0.5005,1.9000,8.9477,0
14.550,3.2651,-0.0016,0.5002,1.9000,8.9395,0
14.567,3.2734,-0.0016,0.5005,1.9000,8.9314,0
14.583,3.2818,-0.0017,0.5008,1.9000,8.9232,0
14.600,3.2901,-0.0017,0.5008,1.9000,8.9151,0
14.617,3.2985,-0.0017,0.5009,1.9000,8.9069,0
14.633,3.3068,-0.0017,0.5008,1.9000,8.8988,0
14.650,3.3152,-0.0018,0.5008,1.9000,8.8906,0
