t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.500,10.9026,0.2178,0.3160,0.0000,1.1188,1
29.517,10.9077,0.2192,0.3162,0.0000,1.1141,1
29.533,10.9128,0.2205,0.3161,0.0000,1.1094,1
29.550,10.9179,0.2219,0.3162,0.0000,1.1047,1
29.567,10.9227,0.2232,0.3036,0.0000,1.1001,1
29.583,10.9274,0.2245,0.2925,0.0000,1.0958,1
29.600,10.9321,0.2258,0.2906,0.0000,1.0915,1
29.617,10.9368,0.2271,0.2901,0.0000,1.0872,1
29.633,10.9415,0.2283,0.2899,0.0000,1.0829,1
29.650,10.9461,0.2296,0.2900,0.0000,1.0786,1
29.667,10.9508,0.2308,0.2899,0.0000,1.0743,1
29.683,10.9554,0.2321,0.2900,0.0000,1.0700,1
29.700,10.9601,0.2333,0.2899,0.0000,1.0657,1
29.717,10.9648,0.2346,0.2900,0.0000,1.0615,1
29.733,10.9692,0.2358,0.2771,0.0000,1.0574,1
29.750,10.9735,0.2370,0.2665,0.0000,1.0535,1
29.767,10.9778,0.2381,0.2641,0.0000,1.0496,1
29.783,10.9820,0.2393,0.2638,0.0000,1.0457,1
29.800,10.9863,0.2404,0.2637,0.0000,1.0418,1
29.817,10.9905,0.2415,0.2637,0.0000,1.0380,1
29.833,10.9948,0.2427,0.2636,0.0000,1.0341,1
29.850,10.9990,0.2438,0.2637,0.0000,1.0303,1
29.867,11.0032,0.2450,0.2635,0.0000,1.0264,1
29.883,11.0075,0.2461,0.2636,0.0000,1.0226,1
29.900,11.0117,0.2473,0.2636,0.0000,1.0187,1
29.917,11.0160,0.2484,0.2635,0.0000,1.0149,1
29.933,11.0200,0.2495,0.2509,0.0000,1.0113,1
29.950,11.0239,0.2506,0.2432,0.0000,1.0078,1
29.967,11.0279,0.2517,0.2499,0.0000,1.0041,1
29.983,11.0321,0.2528,0.2577,0.0000,1.0004,1
30.000,11.0363,0.2538,0.2619,0.0000,0.9966,1
30.017,11.0406,0.2549,0.2632,0.0000,0.9927,1
30.033,11.0446,0.2560,0.2507,0.0000,0.9891,1
30.050,11.0485,0.2570,0.2400,0.0000,0.9856,1
30.067,11.0523,0.2580,0.2378,0.0000,0.9822,1
30.083,11.0561,0.2590,0.2372,0.0000,0.9788,1
30.100,11.0599,0.2600,0.2373,0.0000,0.9754,1
30.117,11.0638,0.2611,0.2372,0.0000,0.9720,1
30.133,11.0676,0.2621,0.2372,0.0000,0.9685,1
30.150,11.0714,0.2631,0.2370,0.0000,0.9652,1
30.167,11.0752,0.2642,0.2372,0.0000,0.9618,1
30.183,11.0790,0.2652,0.2372,0.0000,0.9584,1
30.200,11.0828,0.2663,0.2370,0.0000,0.9550,1
30.217,11.0866,0.2673,0.2370,0.0000,0.9517,1
30.233,11.0904,0.2683,0.2370,0.0000,0.9483,1
30.250,11.0943,0.2694,0.2370,0.0000,0.9450,1
30.267,11.0981,0.2705,0.2379,0.0000,0.9416,1
30.283,11.1019,0.2716,0.2389,0.0000,0.9383,1
30.300,11.1055,0.2726,0.2252,0.0000,0.9351,1
30.317,11.1089,0.2736,0.2142,0.0000,0.9321,1
30.333,11.1123,0.2745,0.2114,0.0000,0.9291,1
30.350,11.1157,0.2754,0.2108,0.0000,0.9262,1
30.367,11.1191,0.2764,0.2106,0.0000,0.9232,1
30.383,11.1225,0.2773,0.2107,0.0000,0.9203,1
30.400,11.1259,0.2782,0.2106,0.0000,0.9173,1
30.417,11.1293,0.2792,0.2106,0.0000,0.9144,1
30.433,11.1325,0.2800,0.1978,0.0000,0.9116,1
30.450,11.1355,0.2808,0.1871,0.0000,0.9090,1
30.467,11.1385,0.2815,0.1848,0.0000,0.9064,1
30.483,11.1414,0.2823,0.1844,0.0000,0.9038,1
30.500,11.1444,0.2831,0.1842,0.0000,0.9012,1
30.517,11.1476,0.2840,0.1964,0.0000,0.8985,1
30.533,11.1509,0.2849,0.2058,0.0000,0.8957,1
30.550,11.1542,0.2859,0.2095,0.0000,0.8928,1
30.567,11.1572,0.2867,0.1860,0.0000,0.8902,1
30.583,11.1602,0.2876,0.1889,0.0000,0.8876,1
30.600,11.1635,0.2885,0.2063,0.0000,0.8848,1
30.617,11.1669,0.2894,0.2100,0.0000,0.8819,1
30.633,11.1701,0.2903,0.1977,0.0000,0.8792,1
30.650,11.1731,0.2911,0.1871,0.0000,0.8766,1
30.667,11.1761,0.2919,0.1847,0.0000,0.8741,1
30.683,11.1791,0.2926,0.1845,0.0000,0.8715,1
30.700,11.1820,0.2934,0.1840,0.0000,0.8690,1
30.717,11.1850,0.2941,0.1844,0.0000,0.8664,1
30.733,11.1880,0.2949,0.1843,0.0000,0.8639,1
30.750,11.1910,0.2956,0.1846,0.0000,0.8613,1
30.767,11.1940,0.2964,0.1844,0.0000,0.8588,1
30.783,11.1969,0.2972,0.1843,0.0000,0.8563,1
30.800,11.1999,0.2980,0.1843,0.0000,0.8538,1
30.817,11.2027,0.2987,0.1716,0.0000,0.8515,1
30.833,11.2052,0.2994,0.1607,0.0000,0.8493,1
30.850,11.2078,0.3001,0.1584,0.0000,0.8471,1
30.867,11.2103,0.3008,0.1580,0.0000,0.8450,1
30.883,11.2129,0.3014,0.1581,0.0000,0.8429,1
30.900,11.2154,0.3021,0.1579,0.0000,0.8407,1
30.917,11.2180,0.3028,0.1580,0.0000,0.8386,1
30.933,11.2205,0.3034,0.1580,0.0000,0.8365,1
30.950,11.2231,0.3041,0.1580,0.0000,0.8343,1
30.967,11.2256,0.3047,0.1580,0.0000,0.8322,1
30.983,11.2282,0.3054,0.1580,0.0000,0.8300,1
31.000,11.2307,0.3060,0.1580,0.0000,0.8279,1
31.017,11.2333,0.3066,0.1579,0.0000,0.8258,1
31.033,11.2359,0.3073,0.1582,0.0000,0.8236,1
31.050,11.2384,0.3079,0.1583,0.0000,0.8215,1
31.067,11.2411,0.3087,0.1690,0.0000,0.8192,1
31.083,11.2439,0.3095,0.1755,0.0000,0.8169,1
31.100,11.2468,0.3103,0.1791,0.0000,0.8146,1
31.117,11.2497,0.3112,0.1832,0.0000,0.8122,1
31.133,11.2526,0.3120,0.1816,0.0000,0.8099,1
31.150,11.2556,0.3129,0.1823,0.0000,0.8075,1
31.167,11.2585,0.3138,0.1863,0.0000,0.8051,1
31.183,11.2613,0.3146,0.1733,0.0000,0.8029,1
31.200,11.2639,0.3153,0.1614,0.0000,0.8008,1
31.217,11.2664,0.3161,0.1581,0.0000,0.7988,1
31.233,11.2690,0.3168,0.1580,0.0000,0.7967,1
31.250,11.2715,0.3175,0.1589,0.0000,0.7947,1
31.267,11.2741,0.3182,0.1589,0.0000,0.7926,1
31.283,11.2766,0.3189,0.1590,0.0000,0.7906,1
31.300,11.2792,0.3196,0.1588,0.0000,0.7885,1
31.317,11.2817,0.3204,0.1581,0.0000,0.7865,1
31.333,11.2842,0.3211,0.1591,0.0000,0.7845,1
31.350,11.2868,0.3218,0.1591,0.0000,0.7825,1
31.367,11.2893,0.3226,0.1605,0.0000,0.7805,1
31.383,11.2919,0.3234,0.1587,0.0000,0.7785,1
31.400,11.2944,0.3242,0.1596,0.0000,0.7765,1
31.417,11.2970,0.3249,0.1619,0.0000,0.7745,1
31.433,11.2994,0.3256,0.1481,0.0000,0.7726,1
31.450,11.3015,0.3262,0.1348,0.0000,0.7709,1
31.467,11.3039,0.3269,0.1464,0.0000,0.7690,1
31.483,11.3064,0.3276,0.1588,0.0000,0.7671,1
31.500,11.3088,0.3283,0.1473,0.0000,0.7652,1
31.517,11.3110,0.3289,0.1358,0.0000,0.7635,1
31.533,11.3131,0.3295,0.1326,0.0000,0.7619,1
31.550,11.3152,0.3301,0.1319,0.0000,0.7602,1
31.567,11.3171,0.3306,0.1194,0.0000,0.7587,1
31.583,11.3189,0.3311,0.1084,0.0000,0.7574,1
31.600,11.3206,0.3316,0.1058,0.0000,0.7560,1
31.617,11.3223,0.3320,0.1058,0.0000,0.7546,1
31.633,11.3240,0.3324,0.1050,0.0000,0.7533,1
31.650,11.3259,0.3329,0.1173,0.0000,0.7518,1
31.667,11.3279,0.3335,0.1260,0.0000,0.7503,1
31.683,11.3300,0.3341,0.1307,0.0000,0.7487,1
31.700,11.3321,0.3347,0.1335,0.0000,0.7471,1
31.717,11.3342,0.3354,0.1332,0.0000,0.7455,1
31.733,11.3360,0.3358,0.1105,0.0000,0.7441,1
31.750,11.3374,0.3362,0.0850,0.0000,0.7430,1
31.767,11.3387,0.3365,0.0805,0.0000,0.7420,1
31.783,11.3399,0.3369,0.0783,0.0000,0.7411,1
31.800,11.3412,0.3372,0.0780,0.0000,0.7401,1
31.817,11.3425,0.3375,0.0792,0.0000,0.7391,1
31.833,11.3440,0.3379,0.0912,0.0000,0.7380,1
31.850,11.3456,0.3384,0.1026,0.0000,0.7367,1
31.867,11.3473,0.3388,0.1051,0.0000,0.7354,1
31.883,11.3490,0.3393,0.1053,0.0000,0.7341,1
31.900,11.3509,0.3398,0.1176,0.0000,0.7327,1
31.917,11.3529,0.3404,0.1285,0.0000,0.7312,1
31.933,11.3549,0.3410,0.1225,0.0000,0.7297,1
31.950,11.3568,0.3416,0.1203,0.0000,0.7283,1
31.967,11.3586,0.3422,0.1148,0.0000,0.7269,1
31.983,11.3604,0.3427,0.1105,0.0000,0.7256,1
32.000,11.3621,0.3432,0.1066,0.0000,0.7244,1
32.017,11.3638,0.3438,0.1072,0.0000,0.7231,1
32.033,11.3655,0.3443,0.1057,0.0000,0.7219,1
32.050,11.3672,0.3448,0.1064,0.0000,0.7207,1
32.067,11.3689,0.3453,0.1073,0.0000,0.7194,1
32.083,11.3706,0.3458,0.1073,0.0000,0.7182,1
32.100,11.3721,0.3462,0.0935,0.0000,0.7170,1
32.117,11.3734,0.3466,0.0802,0.0000,0.7161,1
32.133,11.3747,0.3468,0.0789,0.0000,0.7151,1
32.150,11.3760,0.3471,0.0787,0.0000,0.7141,1
32.167,11.3772,0.3473,0.0783,0.0000,0.7131,1
32.183,11.3787,0.3477,0.0911,0.0000,0.7120,1
32.200,11.3803,0.3482,0.1013,0.0000,0.7108,1
32.217,11.3820,0.3488,0.1069,0.0000,0.7096,1
32.233,11.3837,0.3493,0.1075,0.0000,0.7084,1
32.250,11.3855,0.3498,0.1082,0.0000,0.7071,1
32.267,11.3872,0.3503,0.1099,0.0000,0.7058,1
32.283,11.3890,0.3508,0.1091,0.0000,0.7046,1
32.300,11.3907,0.3513,0.1083,0.0000,0.7033,1
32.317,11.3925,0.3518,0.1097,0.0000,0.7021,1
32.333,11.3942,0.3523,0.1086,0.0000,0.7008,1
32.350,11.3959,0.3529,0.1092,0.0000,0.6996,1
32.367,11.3977,0.3534,0.1086,0.0000,0.6983,1
32.383,11.3994,0.3539,0.1089,0.0000,0.6971,1
32.400,11.4012,0.3544,0.1092,0.0000,0.6959,1
32.417,11.4029,0.3549,0.1096,0.0000,0.6946,1
32.433,11.4046,0.3554,0.1076,0.0000,0.6934,1
32.450,11.4064,0.3559,0.1075,0.0000,0.6922,1
32.467,11.4081,0.3565,0.1083,0.0000,0.6910,1
32.483,11.4098,0.3570,0.1093,0.0000,0.6897,1
32.500,11.4116,0.3575,0.1094,0.0000,0.6885,1
32.517,11.4133,0.3580,0.1080,0.0000,0.6873,1
32.533,11.4150,0.3585,0.1069,0.0000,0.6861,1
32.550,11.4167,0.3590,0.1070,0.0000,0.6849,1
32.567,11.4180,0.3594,0.0812,0.0000,0.6840,1
32.583,11.4190,0.3596,0.0584,0.0000,0.6833,1
32.600,11.4198,0.3598,0.0525,0.0000,0.6827,1
32.617,11.4206,0.3601,0.0518,0.0000,0.6821,1
32.633,11.4215,0.3603,0.0520,0.0000,0.6815,1
32.650,11.4223,0.3605,0.0515,0.0000,0.6809,1
32.667,11.4232,0.3607,0.0517,0.0000,0.6803,1
32.683,11.4240,0.3609,0.0518,0.0000,0.6797,1
32.700,11.4248,0.3611,0.0521,0.0000,0.6791,1
32.717,11.4257,0.3613,0.0523,0.0000,0.6785,1
32.733,11.4267,0.3616,0.0639,0.0000,0.6778,1
32.750,11.4279,0.3620,0.0749,0.0000,0.6770,1
32.767,11.4292,0.3624,0.0808,0.0000,0.6761,1
32.783,11.4305,0.3628,0.0811,0.0000,0.6753,1
32.800,11.4318,0.3632,0.0816,0.0000,0.6744,1
32.817,11.4331,0.3636,0.0811,0.0000,0.6735,1
32.833,11.4344,0.3640,0.0843,0.0000,0.6726,1
32.850,11.4357,0.3644,0.0832,0.0000,0.6717,1
32.867,11.4371,0.3648,0.0831,0.0000,0.6708,1
32.883,11.4384,0.3652,0.0857,0.0000,0.6698,1
32.900,11.4398,0.3656,0.0831,0.0000,0.6690,1
32.917,11.4411,0.3659,0.0840,0.0000,0.6680,1
32.933,11.4425,0.3664,0.0842,0.0000,0.6671,1
32.950,11.4438,0.3668,0.0847,0.0000,0.6662,1
32.967,11.4451,0.3672,0.0836,0.0000,0.6654,1
32.983,11.4465,0.3676,0.0832,0.0000,0.6645,1
33.000,11.4477,0.3680,0.0804,0.0000,0.6636,1
