t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.433,10.5577,-0.0529,0.4232,0.0000,1.4433,1
29.450,10.5643,-0.0551,0.4206,0.0000,1.4367,1
29.467,10.5710,-0.0572,0.4204,0.0000,1.4301,1
29.483,10.5776,-0.0594,0.4199,0.0000,1.4236,1
29.500,10.5843,-0.0617,0.4201,0.0000,1.4171,1
29.517,10.5909,-0.0640,0.4204,0.0000,1.4106,1
29.533,10.5975,-0.0663,0.4196,0.0000,1.4041,1
29.550,10.6041,-0.0685,0.4204,0.0000,1.3976,1
29.567,10.6107,-0.0709,0.4200,0.0000,1.3911,1
29.583,10.6173,-0.0733,0.4208,0.0000,1.3846,1
29.600,10.6239,-0.0757,0.4206,0.0000,1.3782,1
29.617,10.6302,-0.0781,0.4068,0.0000,1.3720,1
29.633,10.6364,-0.0805,0.3989,0.0000,1.3659,1
29.650,10.6426,-0.0829,0.3964,0.0000,1.3599,1
29.667,10.6487,-0.0853,0.3933,0.0000,1.3540,1
29.683,10.6548,-0.0876,0.3926,0.0000,1.3481,1
29.700,10.6609,-0.0901,0.3934,0.0000,1.3421,1
29.717,10.6668,-0.0924,0.3816,0.0000,1.3364,1
29.733,10.6725,-0.0948,0.3723,0.0000,1.3308,1
29.750,10.6782,-0.0971,0.3678,0.0000,1.3254,1
29.767,10.6839,-0.0995,0.3686,0.0000,1.3199,1
29.783,10.6895,-0.1019,0.3673,0.0000,1.3144,1
29.800,10.6952,-0.1043,0.3679,0.0000,1.3090,1
29.817,10.7008,-0.1067,0.3682,0.0000,1.3036,1
29.833,10.7065,-0.1090,0.3677,0.0000,1.2981,1
29.850,10.7119,-0.1114,0.3558,0.0000,1.2929,1
29.867,10.7174,-0.1137,0.3576,0.0000,1.2876,1
29.883,10.7230,-0.1161,0.3651,0.0000,1.2823,1
29.900,10.7284,-0.1185,0.3538,0.0000,1.2771,1
29.917,10.7337,-0.1208,0.3456,0.0000,1.2721,1
29.933,10.7389,-0.1230,0.3426,0.0000,1.2671,1
29.950,10.7441,-0.1253,0.3411,0.0000,1.2621,1
29.967,10.7493,-0.1275,0.3412,0.0000,1.2571,1
29.983,10.7546,-0.1298,0.3412,0.0000,1.2522,1
30.000,10.7598,-0.1321,0.3408,0.0000,1.2473,1
30.017,10.7650,-0.1344,0.3411,0.0000,1.2423,1
30.033,10.7702,-0.1367,0.3414,0.0000,1.2374,1
30.050,10.7754,-0.1390,0.3421,0.0000,1.2325,1
30.067,10.7806,-0.1414,0.3422,0.0000,1.2276,1
30.083,10.7856,-0.1436,0.3293,0.0000,1.2229,1
30.100,10.7904,-0.1458,0.3183,0.0000,1.2183,1
30.117,10.7952,-0.1480,0.3161,0.0000,1.2138,1
30.133,10.8000,-0.1501,0.3157,0.0000,1.2093,1
30.150,10.8048,-0.1523,0.3156,0.0000,1.2049,1
30.167,10.8096,-0.1545,0.3155,0.0000,1.2004,1
30.183,10.8143,-0.1568,0.3156,0.0000,1.1960,1
30.200,10.8191,-0.1590,0.3161,0.0000,1.1915,1
30.217,10.8239,-0.1612,0.3155,0.0000,1.1871,1
30.233,10.8287,-0.1634,0.3155,0.0000,1.1827,1
30.250,10.8334,-0.1656,0.3156,0.0000,1.1783,1
30.267,10.8382,-0.1679,0.3156,0.0000,1.1739,1
30.283,10.8429,-0.1703,0.3172,0.0000,1.1696,1
30.300,10.8476,-0.1727,0.3193,0.0000,1.1653,1
30.317,10.8521,-0.1750,0.3039,0.0000,1.1611,1
30.333,10.8565,-0.1771,0.2931,0.0000,1.1571,1
30.350,10.8609,-0.1792,0.2902,0.0000,1.1531,1
30.367,10.8653,-0.1813,0.2899,0.0000,1.1491,1
30.383,10.8696,-0.1834,0.2896,0.0000,1.1452,1
30.400,10.8740,-0.1854,0.2896,0.0000,1.1412,1
30.417,10.8783,-0.1875,0.2896,0.0000,1.1372,1
30.433,10.8827,-0.1896,0.2900,0.0000,1.1333,1
30.450,10.8868,-0.1916,0.2763,0.0000,1.1296,1
30.467,10.8908,-0.1936,0.2666,0.0000,1.1259,1
30.483,10.8948,-0.1955,0.2644,0.0000,1.1224,1
30.500,10.8987,-0.1974,0.2642,0.0000,1.1188,1
30.517,10.9027,-0.1993,0.2636,0.0000,1.1152,1
30.533,10.9069,-0.2014,0.2778,0.0000,1.1115,1
30.550,10.9112,-0.2035,0.2904,0.0000,1.1077,1
30.567,10.9153,-0.2056,0.2777,0.0000,1.1040,1
30.583,10.9194,-0.2075,0.2668,0.0000,1.1004,1
30.600,10.9233,-0.2094,0.2647,0.0000,1.0969,1
30.617,10.9273,-0.2114,0.2640,0.0000,1.0934,1
30.633,10.9312,-0.2134,0.2672,0.0000,1.0899,1
30.650,10.9352,-0.2155,0.2658,0.0000,1.0864,1
30.667,10.9391,-0.2175,0.2668,0.0000,1.0830,1
30.683,10.9431,-0.2195,0.2685,0.0000,1.0795,1
30.700,10.9470,-0.2216,0.2668,0.0000,1.0760,1
30.717,10.9510,-0.2236,0.2647,0.0000,1.0726,1
30.733,10.9548,-0.2254,0.2536,0.0000,1.0693,1
30.750,10.9584,-0.2272,0.2395,0.0000,1.0661,1
30.767,10.9619,-0.2289,0.2376,0.0000,1.0630,1
30.783,10.9655,-0.2307,0.2390,0.0000,1.0599,1
30.800,10.9690,-0.2325,0.2383,0.0000,1.0569,1
30.817,10.9726,-0.2342,0.2396,0.0000,1.0538,1
30.833,10.9762,-0.2360,0.2395,0.0000,1.0507,1
30.850,10.9798,-0.2378,0.2394,0.0000,1.0476,1
30.867,10.9833,-0.2395,0.2394,0.0000,1.0445,1
30.883,10.9869,-0.2413,0.2394,0.0000,1.0414,1
30.900,10.9903,-0.2429,0.2254,0.0000,1.0385,1
30.917,10.9935,-0.2444,0.2147,0.0000,1.0357,1
30.933,10.9966,-0.2459,0.1991,0.0000,1.0331,1
30.950,10.9994,-0.2472,0.1882,0.0000,1.0307,1
30.967,11.0022,-0.2485,0.1855,0.0000,1.0283,1
30.983,11.0052,-0.2499,0.1963,0.0000,1.0257,1
31.000,11.0082,-0.2513,0.2039,0.0000,1.0231,1
31.017,11.0114,-0.2528,0.2086,0.0000,1.0204,1
31.033,11.0146,-0.2543,0.2101,0.0000,1.0177,1
31.050,11.0178,-0.2557,0.2111,0.0000,1.0150,1
31.067,11.0210,-0.2572,0.2118,0.0000,1.0123,1
31.083,11.0242,-0.2588,0.2131,0.0000,1.0096,1
31.100,11.0272,-0.2602,0.2002,0.0000,1.0070,1
31.117,11.0300,-0.2615,0.1889,0.0000,1.0046,1
31.133,11.0328,-0.2628,0.1864,0.0000,1.0022,1
31.150,11.0356,-0.2641,0.1849,0.0000,0.9999,1
31.167,11.0384,-0.2654,0.1845,0.0000,0.9975,1
31.183,11.0414,-0.2668,0.1980,0.0000,0.9950,1
31.200,11.0446,-0.2684,0.2103,0.0000,0.9924,1
31.217,11.0478,-0.2699,0.2147,0.0000,0.9897,1
31.233,11.0510,-0.2715,0.2167,0.0000,0.9870,1
31.250,11.0543,-0.2730,0.2141,0.0000,0.9844,1
31.267,11.0573,-0.2745,0.2010,0.0000,0.9819,1
31.283,11.0602,-0.2758,0.1943,0.0000,0.9794,1
31.300,11.0631,-0.2772,0.1891,0.0000,0.9771,1
31.317,11.0659,-0.2785,0.1865,0.0000,0.9747,1
31.333,11.0687,-0.2798,0.1850,0.0000,0.9724,1
31.350,11.0715,-0.2811,0.1843,0.0000,0.9701,1
31.367,11.0743,-0.2824,0.1856,0.0000,0.9678,1
31.383,11.0771,-0.2837,0.1851,0.0000,0.9655,1
31.400,11.0799,-0.2850,0.1855,0.0000,0.9633,1
31.417,11.0827,-0.2863,0.1859,0.0000,0.9610,1
31.433,11.0855,-0.2877,0.1868,0.0000,0.9587,1
31.450,11.0883,-0.2890,0.1886,0.0000,0.9564,1
31.467,11.0912,-0.2904,0.1881,0.0000,0.9541,1
31.483,11.0938,-0.2916,0.1778,0.0000,0.9519,1
31.500,11.0963,-0.2928,0.1671,0.0000,0.9499,1
31.517,11.0988,-0.2940,0.1637,0.0000,0.9479,1
31.533,11.1012,-0.2951,0.1613,0.0000,0.9460,1
31.550,11.1037,-0.2963,0.1597,0.0000,0.9440,1
31.567,11.1061,-0.2974,0.1583,0.0000,0.9421,1
31.583,11.1084,-0.2985,0.1566,0.0000,0.9402,1
31.600,11.1108,-0.2995,0.1583,0.0000,0.9383,1
31.617,11.1132,-0.3006,0.1566,0.0000,0.9364,1
31.633,11.1156,-0.3017,0.1565,0.0000,0.9345,1
31.650,11.1180,-0.3028,0.1576,0.0000,0.9326,1
31.667,11.1204,-0.3039,0.1582,0.0000,0.9306,1
31.683,11.1226,-0.3048,0.1441,0.0000,0.9289,1
31.700,11.1246,-0.3057,0.1335,0.0000,0.9272,1
31.717,11.1266,-0.3066,0.1318,0.0000,0.9256,1
31.733,11.1287,-0.3075,0.1318,0.0000,0.9240,1
31.750,11.1307,-0.3083,0.1305,0.0000,0.9224,1
31.767,11.1327,-0.3091,0.1309,0.0000,0.9208,1
31.783,11.1349,-0.3101,0.1429,0.0000,0.9190,1
31.800,11.1372,-0.3112,0.1568,0.0000,0.9172,1
31.817,11.1397,-0.3123,0.1614,0.0000,0.9153,1
31.833,11.1421,-0.3134,0.1620,0.0000,0.9133,1
31.850,11.1446,-0.3145,0.1630,0.0000,0.9114,1
31.867,11.1471,-0.3157,0.1617,0.0000,0.9095,1
31.883,11.1495,-0.3168,0.1638,0.0000,0.9075,1
31.900,11.1520,-0.3179,0.1633,0.0000,0.9056,1
31.917,11.1545,-0.3190,0.1618,0.0000,0.9037,1
31.933,11.1569,-0.3201,0.1613,0.0000,0.9018,1
31.950,11.1594,-0.3213,0.1625,0.0000,0.8999,1
31.967,11.1618,-0.3224,0.1624,0.0000,0.8980,1
31.983,11.1643,-0.3235,0.1612,0.0000,0.8961,1
32.000,11.1667,-0.3246,0.1614,0.0000,0.8943,1
32.017,11.1688,-0.3255,0.1362,0.0000,0.8926,1
32.033,11.1706,-0.3263,0.1127,0.0000,0.8913,1
32.050,11.1722,-0.3270,0.1073,0.0000,0.8900,1
32.067,11.1738,-0.3276,0.1049,0.0000,0.8888,1
32.083,11.1754,-0.3282,0.1035,0.0000,0.8875,1
32.100,11.1770,-0.3289,0.1029,0.0000,0.8863,1
32.117,11.1787,-0.3295,0.1046,0.0000,0.8850,1
32.133,11.1804,-0.3303,0.1152,0.0000,0.8836,1
32.150,11.1824,-0.3312,0.1291,0.0000,0.8821,1
32.167,11.1844,-0.3320,0.1312,0.0000,0.8806,1
32.183,11.1864,-0.3329,0.1335,0.0000,0.8791,1
32.200,11.1884,-0.3338,0.1320,0.0000,0.8775,1
32.217,11.1905,-0.3347,0.1333,0.0000,0.8760,1
32.233,11.1925,-0.3356,0.1339,0.0000,0.8744,1
32.250,11.1946,-0.3365,0.1347,0.0000,0.8729,1
32.267,11.1967,-0.3374,0.1368,0.0000,0.8713,1
32.283,11.1988,-0.3383,0.1380,0.0000,0.8697,1
32.300,11.2009,-0.3392,0.1386,0.0000,0.8681,1
32.317,11.2028,-0.3400,0.1259,0.0000,0.8667,1
32.333,11.2045,-0.3407,0.1103,0.0000,0.8654,1
32.350,11.2062,-0.3414,0.1075,0.0000,0.8641,1
32.367,11.2078,-0.3421,0.1069,0.0000,0.8629,1
32.383,11.2095,-0.3428,0.1065,0.0000,0.8616,1
32.400,11.2111,-0.3434,0.1048,0.0000,0.8604,1
32.417,11.2127,-0.3441,0.1039,0.0000,0.8592,1
32.433,11.2143,-0.3448,0.1048,0.0000,0.8580,1
32.450,11.2159,-0.3454,0.1049,0.0000,0.8568,1
32.467,11.2176,-0.3461,0.1065,0.0000,0.8556,1
32.483,11.2192,-0.3468,0.1061,0.0000,0.8543,1
32.500,11.2208,-0.3474,0.1047,0.0000,0.8531,1
32.517,11.2224,-0.3481,0.1058,0.0000,0.8519,1
32.533,11.2241,-0.3488,0.1068,0.0000,0.8507,1
32.550,11.2257,-0.3495,0.1079,0.0000,0.8495,1
32.567,11.2274,-0.3501,0.1061,0.0000,0.8483,1
32.583,11.2290,-0.3508,0.1082,0.0000,0.8470,1
32.600,11.2307,-0.3515,0.1071,0.0000,0.8458,1
32.617,11.2323,-0.3522,0.1065,0.0000,0.8446,1
32.633,11.2340,-0.3529,0.1065,0.0000,0.8434,1
32.650,11.2354,-0.3535,0.0955,0.0000,0.8423,1
32.667,11.2368,-0.3540,0.0852,0.0000,0.8414,1
32.683,11.2380,-0.3546,0.0825,0.0000,0.8404,1
32.700,11.2393,-0.3550,0.0796,0.0000,0.8395,1
32.717,11.2405,-0.3555,0.0803,0.0000,0.8386,1
32.733,11.2417,-0.3560,0.0785,0.0000,0.8377,1
32.750,11.2429,-0.3565,0.0773,0.0000,0.8368,1
32.767,11.2441,-0.3569,0.0771,0.0000,0.8359,1
32.783,11.2453,-0.3574,0.0781,0.0000,0.8350,1
32.800,11.2466,-0.3579,0.0778,0.0000,0.8341,1
32.817,11.2478,-0.3583,0.0783,0.0000,0.8332,1
32.833,11.2490,-0.3588,0.0778,0.0000,0.8323,1
32.850,11.2502,-0.3593,0.0801,0.0000,0.8314,1
32.867,11.2516,-0.3599,0.0917,0.0000,0.8304,1
32.883,11.2533,-0.3605,0.1065,0.0000,0.8292,1
32.900,11.2550,-0.3612,0.1108,0.0000,0.8280,1
32.917,11.2567,-0.3619,0.1119,0.0000,0.8267,1
32.933,11.2583,-0.3625,0.0983,0.0000,0.8256,1
32.950,11.2596,-0.3630,0.0858,0.0000,0.8246,1
32.967,11.2609,-0.3635,0.0837,0.0000,0.8237,1
32.983,11.2622,-0.3640,0.0820,0.0000,0.8228,1
33.000,11.2634,-0.3645,0.0799,0.0000,0.8219,1
33.017,11.2647,-0.3650,0.0813,0.0000,0.8209,1
33.033,11.2659,-0.3655,0.0802,0.0000,0.8200,1
33.050,11.2672,-0.3660,0.0806,0.0000,0.8191,1
33.067,11.2684,-0.3664,0.0782,0.0000,0.8182,1
33.083,11.2696,-0.3669,0.0800,0.0000,0.8173,1
33.100,11.2709,-0.3674,0.0805,0.0000,0.8164,1
33.117,11.2721,-0.3679,0.0802,0.0000,0.8155,1
33.133,11.2734,-0.3683,0.0789,0.0000,0.8146,1
33.150,11.2746,-0.3688,0.0800,0.0000,0.8138,1
33.167,11.2759,-0.3692,0.0789,0.0000,0.8129,1
33.183,11.2771,-0.3697,0.0790,0.0000,0.8120,1
33.200,11.2783,-0.3702,0.0795,0.0000,0.8111,1
33.217,11.2796,-0.3706,0.0807,0.0000,0.8102,1
33.233,11.2808,-0.3711,0.0809,0.0000,0.8093,1
33.250,11.2821,-0.3716,0.0791,0.0000,0.8084,1
33.267,11.2833,-0.3720,0.0790,0.0000,0.8075,1
33.283,11.2846,-0.3725,0.0820,0.0000,0.8066,1
33.300,11.2859,-0.3730,0.0813,0.0000,0.8057,1
33.317,11.2871,-0.3735,0.0829,0.0000,0.8048,1
33.333,11.2884,-0.3740,0.0817,0.0000,0.8039,1
33.350,11.2897,-0.3745,0.0830,0.0000,0.8030,1
33.367,11.2910,-0.3749,0.0833,0.0000,0.8020,1
33.383,11.2923,-0.3754,0.0822,0.0000,0.8011,1
33.400,11.2936,-0.3759,0.0816,0.0000,0.8002,1
33.417,11.2949,-0.3764,0.0830,0.0000,0.7993,1
33.433,11.2962,-0.3769,0.0815,0.0000,0.7984,1
33.450,11.2974,-0.3773,0.0822,0.0000,0.7975,1
33.467,11.2987,-0.3778,0.0840,0.0000,0.7966,1
33.483,11.2998,-0.3782,0.0683,0.0000,0.7958,1
33.500,11.3007,-0.3785,0.0544,0.0000,0.7952,1
33.517,11.3015,-0.3788,0.0500,0.0000,0.7946,1
33.533,11.3023,-0.3790,0.0505,0.0000,0.7940,1
33.550,11.3031,-0.3793,0.0505,0.0000,0.7935,1
33.567,11.3040,-0.3797,0.0630,0.0000,0.7928,1
33.583,11.3053,-0.3801,0.0782,0.0000,0.7919,1
33.600,11.3065,-0.3806,0.0800,0.0000,0.7911,1
33.617,11.3078,-0.3811,0.0824,0.0000,0.7902,1
33.633,11.3091,-0.3815,0.0818,0.0000,0.7893,1
33.650,11.3104,-0.3820,0.0809,0.0000,0.7884,1
33.667,11.3116,-0.3825,0.0824,0.0000,0.7875,1
33.683,11.3129,-0.3829,0.0813,0.0000,0.7866,1
33.700,11.3142,-0.3833,0.0805,0.0000,0.7857,1
33.717,11.3155,-0.3838,0.0828,0.0000,0.7848,1
33.733,11.3168,-0.3843,0.0809,0.0000,0.7839,1
33.750,11.3180,-0.3847,0.0807,0.0000,0.7830,1
33.767,11.3193,-0.3852,0.0828,0.0000,0.7821,1
33.783,11.3201,-0.3854,0.0508,0.0000,0.7815,1
33.800,11.3203,-0.3855,0.0128,0.0000,0.7814,1
33.817,11.3204,-0.3855,0.0009,0.0000,0.7813,1
33.833,11.3203,-0.3854,0.0022,0.0000,0.7814,1
33.850,11.3203,-0.3854,0.0038,0.0000,0.7814,1
33.867,11.3202,-0.3854,0.0036,0.0000,0.7814,1
33.883,11.3202,-0.3853,0.0031,0.0000,0.7814,1
33.900,11.3202,-0.3853,0.0032,0.0000,0.7814,1
33.917,11.3205,-0.3854,0.0218,0.0000,0.7812,1
33.933,11.3211,-0.3856,0.0391,0.0000,0.7808,1
33.950,11.3219,-0.3859,0.0506,0.0000,0.7802,1
33.967,11.3228,-0.3862,0.0536,0.0000,0.7796,1
33.983,11.3236,-0.3865,0.0545,0.0000,0.7790,1
34.000,11.3245,-0.3868,0.0536,0.0000,0.7784,1
34.017,11.3253,-0.3871,0.0542,0.0000,0.7779,1
34.033,11.3262,-0.3874,0.0534,0.0000,0.7773,1
34.050,11.3270,-0.3877,0.0572,0.0000,0.7766,1
34.067,11.3277,-0.3879,0.0417,0.0000,0.7762,1
34.083,11.3282,-0.3880,0.0289,0.0000,0.7758,1
34.100,11.3286,-0.3881,0.0256,0.0000,0.7755,1
34.117,11.3290,-0.3883,0.0245,0.0000,0.7752,1
34.133,11.3294,-0.3884,0.0239,0.0000,0.7750,1
34.150,11.3300,-0.3886,0.0385,0.0000,0.7746,1
34.167,11.3308,-0.3889,0.0506,0.0000,0.7740,1
34.183,11.3316,-0.3891,0.0533,0.0000,0.7734,1
34.200,11.3324,-0.3894,0.0532,0.0000,0.7728,1
34.217,11.3333,-0.3897,0.0542,0.0000,0.7722,1
34.233,11.3341,-0.3900,0.0529,0.0000,0.7716,1
34.250,11.3350,-0.3903,0.0527,0.0000,0.7711,1
34.267,11.3358,-0.3905,0.0537,0.0000,0.7705,1
34.283,11.3367,-0.3908,0.0526,0.0000,0.7699,1
34.300,11.3375,-0.3911,0.0540,0.0000,0.7693,1
34.317,11.3384,-0.3914,0.0537,0.0000,0.7687,1
34.333,11.3392,-0.3917,0.0540,0.0000,0.7681,1
34.350,11.3401,-0.3919,0.0537,0.0000,0.7676,1
34.367,11.3409,-0.3922,0.0533,0.0000,0.7670,1
34.383,11.3418,-0.3925,0.0535,0.0000,0.7664,1
34.400,11.3426,-0.3928,0.0525,0.0000,0.7658,1
34.417,11.3435,-0.3931,0.0547,0.0000,0.7652,1
34.433,11.3443,-0.3933,0.0534,0.0000,0.7646,1
34.450,11.3452,-0.3936,0.0543,0.0000,0.7640,1
34.467,11.3460,-0.3939,0.0536,0.0000,0.7634,1
34.483,11.3469,-0.3942,0.0550,0.0000,0.7629,1
34.500,11.3477,-0.3945,0.0543,0.0000,0.7623,1
34.517,11.3486,-0.3948,0.0555,0.0000,0.7617,1
34.533,11.3495,-0.3951,0.0568,0.0000,0.7611,1
34.550,11.3504,-0.3954,0.0560,0.0000,0.7605,1
34.567,11.3513,-0.3957,0.0569,0.0000,0.7599,1
34.583,11.3522,-0.3960,0.0585,0.0000,0.7592,1
34.600,11.3532,-0.3963,0.0600,0.0000,0.7586,1
34.617,11.3540,-0.3967,0.0569,0.0000,0.7580,1
34.633,11.3549,-0.3970,0.0574,0.0000,0.7574,1
34.650,11.3558,-0.3973,0.0566,0.0000,0.7568,1
34.667,11.3568,-0.3976,0.0590,0.0000,0.7562,1
34.683,11.3577,-0.3979,0.0581,0.0000,0.7555,1
34.700,11.3586,-0.3982,0.0568,0.0000,0.7549,1
34.717,11.3595,-0.3985,0.0561,0.0000,0.7544,1
34.733,11.3604,-0.3988,0.0578,0.0000,0.7537,1
34.750,11.3613,-0.3991,0.0571,0.0000,0.7531,1
34.767,11.3622,-0.3994,0.0569,0.0000,0.7525,1
34.783,11.3631,-0.3997,0.0589,0.0000,0.7519,1
34.800,11.3640,-0.4000,0.0583,0.0000,0.7513,1
34.817,11.3650,-0.4004,0.0584,0.0000,0.7507,1
34.833,11.3659,-0.4007,0.0569,0.0000,0.7501,1
34.850,11.3665,-0.4009,0.0425,0.0000,0.7496,1
34.867,11.3670,-0.4010,0.0283,0.0000,0.7493,1
34.883,11.3674,-0.4011,0.0252,0.0000,0.7491,1
34.900,11.3678,-0.4013,0.0251,0.0000,0.7488,1
34.917,11.3682,-0.4014,0.0255,0.0000,0.7485,1
34.933,11.3686,-0.4015,0.0263,0.0000,0.7482,1
34.950,11.3690,-0.4016,0.0248,0.0000,0.7480,1
34.967,11.3694,-0.4018,0.0257,0.0000,0.7477,1
34.983,11.3698,-0.4019,0.0260,0.0000,0.7474,1
35.000,11.3702,-0.4020,0.0265,0.0000,0.7471,1
35.017,11.3707,-0.4022,0.0269,0.0000,0.7468,1
35.033,11.3711,-0.4023,0.0258,0.0000,0.7466,1
35.050,11.3715,-0.4024,0.0268,0.0000,0.7463,1
35.067,11.3719,-0.4026,0.0259,0.0000,0.7460,1
35.083,11.3723,-0.4027,0.0247,0.0000,0.7458,1
35.100,11.3727,-0.4028,0.0258,0.0000,0.7455,1
35.117,11.3731,-0.4029,0.0239,0.0000,0.7452,1
35.133,11.3735,-0.4031,0.0253,0.0000,0.7449,1
35.150,11.3739,-0.4032,0.0256,0.0000,0.7447,1
35.167,11.3743,-0.4033,0.0255,0.0000,0.7444,1
35.183,11.3747,-0.4034,0.0265,0.0000,0.7441,1
35.200,11.3752,-0.4035,0.0254,0.0000,0.7438,1
35.217,11.3755,-0.4037,0.0246,0.0000,0.7436,1
35.233,11.3759,-0.4038,0.0257,0.0000,0.7433,1
35.250,11.3764,-0.4039,0.0258,0.0000,0.7430,1
35.267,11.3768,-0.4040,0.0258,0.0000,0.7427,1
35.283,11.3772,-0.4042,0.0255,0.0000,0.7425,1
35.300,11.3776,-0.4043,0.0264,0.0000,0.7422,1
35.317,11.3780,-0.4044,0.0258,0.0000,0.7419,1
35.333,11.3784,-0.4045,0.0260,0.0000,0.7416,1
35.350,11.3788,-0.4047,0.0252,0.0000,0.7414,1
35.367,11.3792,-0.4048,0.0260,0.0000,0.7411,1
35.383,11.3796,-0.4049,0.0250,0.0000,0.7408,1
35.400,11.3801,-0.4050,0.0257,0.0000,0.7405,1
35.417,11.3805,-0.4052,0.0258,0.0000,0.7403,1
35.433,11.3809,-0.4053,0.0281,0.0000,0.7400,1
35.450,11.3814,-0.4055,0.0288,0.0000,0.7397,1
35.467,11.3818,-0.4056,0.0296,0.0000,0.7394,1
35.483,11.3823,-0.4058,0.0284,0.0000,0.7391,1
35.500,11.3827,-0.4059,0.0286,0.0000,0.7388,1
35.517,11.3832,-0.4061,0.0294,0.0000,0.7385,1
35.533,11.3837,-0.4062,0.0303,0.0000,0.7381,1
35.550,11.3841,-0.4063,0.0290,0.0000,0.7378,1
35.567,11.3846,-0.4065,0.0296,0.0000,0.7375,1
35.583,11.3851,-0.4066,0.0293,0.0000,0.7372,1
35.600,11.3855,-0.4068,0.0289,0.0000,0.7369,1
35.617,11.3860,-0.4069,0.0285,0.0000,0.7366,1
35.633,11.3865,-0.4071,0.0299,0.0000,0.7363,1
35.650,11.3869,-0.4072,0.0294,0.0000,0.7360,1
35.667,11.3874,-0.4074,0.0294,0.0000,0.7357,1
35.683,11.3879,-0.4075,0.0285,0.0000,0.7354,1
35.700,11.3883,-0.4076,0.0283,0.0000,0.7351,1
35.717,11.3886,-0.4077,0.0153,0.0000,0.7349,1
35.733,11.3886,-0.4077,0.0015,0.0000,0.7349,1
35.750,11.3886,-0.4077,0.0004,0.0000,0.7349,1
35.767,11.3886,-0.4077,0.0021,0.0000,0.7349,1
35.783,11.3885,-0.4077,0.0031,0.0000,0.7349,1
35.800,11.3885,-0.4076,0.0041,0.0000,0.7349,1
35.817,11.3884,-0.4076,0.0033,0.0000,0.7349,1
35.833,11.3884,-0.4076,0.0019,0.0000,0.7350,1
35.850,11.3884,-0.4076,0.0011,0.0000,0.7350,1
35.867,11.3884,-0.4075,0.0008,0.0000,0.7350,1
35.883,11.3883,-0.4075,0.0010,0.0000,0.7350,1
35.900,11.3883,-0.4075,0.0007,0.0000,0.7350,1
35.917,11.3883,-0.4075,0.0006,0.0000,0.7350,1
35.933,11.3883,-0.4075,0.0006,0.0000,0.7350,1
35.950,11.3883,-0.4075,0.0005,0.0000,0.7350,1
35.967,11.3883,-0.4075,0.0005,0.0000,0.7350,1
35.983,11.3883,-0.4075,0.0005,0.0000,0.7350,1
36.000,11.3883,-0.4075,0.0003,0.0000,0.7350,1
36.017,11.3883,-0.4075,0.0003,0.0000,0.7350,1
36.033,11.3883,-0.4075,0.0004,0.0000,0.7350,1
36.050,11.3883,-0.4075,0.0007,0.0000,0.7350,1
36.067,11.3883,-0.4075,0.0009,0.0000,0.7350,1
36.083,11.3882,-0.4075,0.0011,0.0000,0.7351,1
36.100,11.3882,-0.4075,0.0008,0.0000,0.7351,1
36.117,11.3882,-0.4075,0.0007,0.0000,0.7351,1
36.133,11.3882,-0.4075,0.0006,0.0000,0.7351,1
36.150,11.3882,-0.4075,0.0007,0.0000,0.7351,1
36.167,11.3882,-0.4075,0.0005,0.0000,0.7351,1
36.183,11.3882,-0.4075,0.0005,0.0000,0.7351,1
36.200,11.3882,-0.4075,0.0006,0.0000,0.7351,1
36.217,11.3882,-0.4075,0.0008,0.0000,0.7351,1
36.233,11.3881,-0.4075,0.0009,0.0000,0.7351,1
36.250,11.3881,-0.4075,0.0011,0.0000,0.7351,1
36.267,11.3881,-0.4075,0.0009,0.0000,0.7351,1
36.283,11.3881,-0.4075,0.0007,0.0000,0.7352,1
36.300,11.3881,-0.4075,0.0008,0.0000,0.7352,1
36.317,11.3881,-0.4075,0.0007,0.0000,0.7352,1
36.333,11.3881,-0.4075,0.0006,0.0000,0.7352,1
36.350,11.3881,-0.4075,0.0005,0.0000,0.7352,1
36.367,11.3880,-0.4075,0.0005,0.0000,0.7352,1
36.383,11.3880,-0.4074,0.0005,0.0000,0.7352,1
36.400,11.3880,-0.4074,0.0004,0.0000,0.7352,1
36.417,11.3880,-0.4074,0.0004,0.0000,0.7352,1
36.433,11.3880,-0.4074,0.0004,0.0000,0.7352,1
36.450,11.3880,-0.4074,0.0004,0.0000,0.7352,1
36.467,11.3880,-0.4074,0.0002,0.0000,0.7352,1
36.483,11.3880,-0.4074,0.0003,0.0000,0.7352,1
36.500,11.3880,-0.4074,0.0002,0.0000,0.7352,1
36.517,11.3880,-0.4074,0.0005,0.0000,0.7352,1
36.533,11.3880,-0.4074,0.0010,0.0000,0.7352,1
36.550,11.3880,-0.4074,0.0011,0.0000,0.7352,1
36.567,11.3880,-0.4074,0.0011,0.0000,0.7352,1
36.583,11.3879,-0.4074,0.0008,0.0000,0.7353,1
36.600,11.3879,-0.4074,0.0008,0.0000,0.7353,1
36.617,11.3879,-0.4074,0.0007,0.0000,0.7353,1
36.633,11.3879,-0.4074,0.0006,0.0000,0.7353,1
36.650,11.3879,-0.4074,0.0005,0.0000,0.7353,1
36.667,11.3879,-0.4074,0.0005,0.0000,0.7353,1
36.683,11.3879,-0.4074,0.0007,0.0000,0.7353,1
