t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.250,10.8872,-0.0146,0.4391,0.0000,1.1129,1
29.267,10.8943,-0.0143,0.4291,0.0000,1.1058,1
29.283,10.9011,-0.0139,0.4069,0.0000,1.0990,1
29.300,10.9076,-0.0136,0.3891,0.0000,1.0925,1
29.317,10.9139,-0.0133,0.3811,0.0000,1.0862,1
29.333,10.9202,-0.0131,0.3771,0.0000,1.0799,1
29.350,10.9265,-0.0128,0.3807,0.0000,1.0735,1
29.367,10.9327,-0.0125,0.3726,0.0000,1.0673,1
29.383,10.9388,-0.0122,0.3655,0.0000,1.0612,1
29.400,10.9449,-0.0119,0.3650,0.0000,1.0552,1
29.417,10.9508,-0.0116,0.3551,0.0000,1.0492,1
29.433,10.9565,-0.0113,0.3411,0.0000,1.0436,1
29.450,10.9619,-0.0111,0.3220,0.0000,1.0382,1
29.467,10.9670,-0.0109,0.3113,0.0000,1.0330,1
29.483,10.9723,-0.0107,0.3169,0.0000,1.0277,1
29.500,10.9777,-0.0105,0.3238,0.0000,1.0223,1
29.517,10.9831,-0.0103,0.3259,0.0000,1.0169,1
29.533,10.9886,-0.0101,0.3251,0.0000,1.0115,1
29.550,10.9940,-0.0099,0.3266,0.0000,1.0061,1
29.567,10.9995,-0.0097,0.3297,0.0000,1.0006,1
29.583,11.0050,-0.0096,0.3331,0.0000,0.9950,1
29.600,11.0106,-0.0094,0.3324,0.0000,0.9895,1
29.617,11.0161,-0.0093,0.3292,0.0000,0.9840,1
29.633,11.0212,-0.0092,0.3085,0.0000,0.9788,1
29.650,11.0257,-0.0091,0.2678,0.0000,0.9744,1
29.667,11.0295,-0.0091,0.2296,0.0000,0.9705,1
29.683,11.0331,-0.0089,0.2142,0.0000,0.9670,1
29.700,11.0366,-0.0089,0.2101,0.0000,0.9635,1
29.717,11.0400,-0.0088,0.2048,0.0000,0.9601,1
29.733,11.0433,-0.0087,0.2002,0.0000,0.9567,1
29.750,11.0465,-0.0087,0.1940,0.0000,0.9535,1
29.767,11.0497,-0.0087,0.1905,0.0000,0.9503,1
29.783,11.0529,-0.0087,0.1905,0.0000,0.9471,1
29.800,11.0559,-0.0087,0.1805,0.0000,0.9441,1
29.817,11.0588,-0.0087,0.1714,0.0000,0.9413,1
29.833,11.0615,-0.0087,0.1663,0.0000,0.9385,1
29.850,11.0642,-0.0088,0.1628,0.0000,0.9358,1
29.867,11.0669,-0.0088,0.1598,0.0000,0.9331,1
29.883,11.0695,-0.0088,0.1581,0.0000,0.9305,1
29.900,11.0722,-0.0089,0.1576,0.0000,0.9279,1
29.917,11.0748,-0.0090,0.1572,0.0000,0.9253,1
29.933,11.0774,-0.0090,0.1566,0.0000,0.9226,1
29.950,11.0800,-0.0091,0.1560,0.0000,0.9200,1
29.967,11.0827,-0.0091,0.1598,0.0000,0.9174,1
29.983,11.0854,-0.0092,0.1646,0.0000,0.9146,1
30.000,11.0882,-0.0092,0.1664,0.0000,0.9119,1
30.017,11.0910,-0.0093,0.1672,0.0000,0.9091,1
30.033,11.0937,-0.0094,0.1670,0.0000,0.9063,1
30.050,11.0965,-0.0095,0.1664,0.0000,0.9035,1
30.067,11.0993,-0.0095,0.1651,0.0000,0.9008,1
30.083,11.1020,-0.0096,0.1657,0.0000,0.8980,1
30.100,11.1044,-0.0097,0.1453,0.0000,0.8956,1
30.117,11.1069,-0.0098,0.1484,0.0000,0.8931,1
30.133,11.1095,-0.0099,0.1572,0.0000,0.8905,1
30.150,11.1122,-0.0100,0.1593,0.0000,0.8879,1
30.167,11.1148,-0.0101,0.1597,0.0000,0.8852,1
30.183,11.1175,-0.0102,0.1596,0.0000,0.8826,1
30.200,11.1202,-0.0104,0.1598,0.0000,0.8799,1
30.217,11.1228,-0.0105,0.1594,0.0000,0.8772,1
30.233,11.1255,-0.0107,0.1593,0.0000,0.8746,1
30.250,11.1281,-0.0109,0.1592,0.0000,0.8720,1
30.267,11.1308,-0.0110,0.1591,0.0000,0.8693,1
30.283,11.1334,-0.0112,0.1589,0.0000,0.8667,1
30.300,11.1360,-0.0114,0.1588,0.0000,0.8640,1
30.317,11.1387,-0.0116,0.1586,0.0000,0.8614,1
30.333,11.1413,-0.0118,0.1585,0.0000,0.8588,1
30.350,11.1439,-0.0120,0.1585,0.0000,0.8561,1
30.367,11.1466,-0.0122,0.1581,0.0000,0.8535,1
30.383,11.1492,-0.0124,0.1582,0.0000,0.8509,1
30.400,11.1518,-0.0127,0.1577,0.0000,0.8483,1
30.417,11.1544,-0.0129,0.1578,0.0000,0.8457,1
30.433,11.1569,-0.0131,0.1493,0.0000,0.8432,1
30.450,11.1593,-0.0133,0.1427,0.0000,0.8408,1
30.467,11.1617,-0.0135,0.1424,0.0000,0.8385,1
30.483,11.1640,-0.0137,0.1416,0.0000,0.8361,1
30.500,11.1663,-0.0139,0.1406,0.0000,0.8338,1
30.517,11.1687,-0.0141,0.1401,0.0000,0.8315,1
30.533,11.1710,-0.0143,0.1381,0.0000,0.8292,1
30.550,11.1732,-0.0146,0.1361,0.0000,0.8269,1
30.567,11.1754,-0.0148,0.1349,0.0000,0.8247,1
30.583,11.1777,-0.0150,0.1355,0.0000,0.8224,1
30.600,11.1801,-0.0153,0.1459,0.0000,0.8200,1
30.617,11.1827,-0.0156,0.1563,0.0000,0.8174,1
30.633,11.1854,-0.0159,0.1601,0.0000,0.8148,1
30.650,11.1877,-0.0162,0.1392,0.0000,0.8125,1
30.667,11.1896,-0.0164,0.1181,0.0000,0.8106,1
30.683,11.1914,-0.0167,0.1100,0.0000,0.8087,1
30.700,11.1932,-0.0169,0.1068,0.0000,0.8070,1
30.717,11.1949,-0.0172,0.1041,0.0000,0.8053,1
30.733,11.1965,-0.0174,0.0964,0.0000,0.8037,1
30.750,11.1980,-0.0175,0.0919,0.0000,0.8022,1
30.767,11.1995,-0.0178,0.0882,0.0000,0.8007,1
30.783,11.2009,-0.0179,0.0847,0.0000,0.7993,1
30.800,11.2023,-0.0181,0.0843,0.0000,0.7979,1
30.817,11.2036,-0.0183,0.0833,0.0000,0.7966,1
30.833,11.2050,-0.0185,0.0834,0.0000,0.7952,1
30.850,11.2064,-0.0187,0.0812,0.0000,0.7939,1
30.867,11.2076,-0.0189,0.0770,0.0000,0.7926,1
30.883,11.2089,-0.0191,0.0765,0.0000,0.7913,1
30.900,11.2105,-0.0193,0.0960,0.0000,0.7898,1
30.917,11.2125,-0.0196,0.1249,0.0000,0.7877,1
30.933,11.2147,-0.0199,0.1291,0.0000,0.7856,1
30.950,11.2168,-0.0202,0.1317,0.0000,0.7834,1
30.967,11.2190,-0.0206,0.1314,0.0000,0.7813,1
30.983,11.2212,-0.0209,0.1313,0.0000,0.7791,1
31.000,11.2233,-0.0213,0.1313,0.0000,0.7770,1
31.017,11.2255,-0.0216,0.1309,0.0000,0.7748,1
31.033,11.2276,-0.0220,0.1308,0.0000,0.7727,1
31.050,11.2298,-0.0224,0.1306,0.0000,0.7706,1
31.067,11.2319,-0.0227,0.1306,0.0000,0.7684,1
31.083,11.2340,-0.0231,0.1303,0.0000,0.7663,1
31.100,11.2360,-0.0235,0.1224,0.0000,0.7643,1
31.117,11.2378,-0.0238,0.1053,0.0000,0.7626,1
31.133,11.2393,-0.0241,0.0909,0.0000,0.7611,1
31.150,11.2407,-0.0243,0.0858,0.0000,0.7597,1
31.167,11.2421,-0.0246,0.0845,0.0000,0.7583,1
31.183,11.2434,-0.0248,0.0833,0.0000,0.7570,1
31.200,11.2448,-0.0251,0.0826,0.0000,0.7556,1
31.217,11.2461,-0.0253,0.0825,0.0000,0.7543,1
31.233,11.2475,-0.0256,0.0816,0.0000,0.7530,1
31.250,11.2488,-0.0258,0.0817,0.0000,0.7516,1
31.267,11.2501,-0.0261,0.0817,0.0000,0.7503,1
31.283,11.2515,-0.0264,0.0817,0.0000,0.7490,1
31.300,11.2528,-0.0266,0.0817,0.0000,0.7477,1
31.317,11.2541,-0.0269,0.0816,0.0000,0.7463,1
31.333,11.2556,-0.0272,0.0914,0.0000,0.7449,1
31.350,11.2572,-0.0275,0.0991,0.0000,0.7433,1
31.367,11.2589,-0.0279,0.1015,0.0000,0.7416,1
31.383,11.2606,-0.0282,0.1015,0.0000,0.7400,1
31.400,11.2622,-0.0286,0.1017,0.0000,0.7383,1
31.417,11.2639,-0.0290,0.1013,0.0000,0.7367,1
31.433,11.2655,-0.0293,0.1024,0.0000,0.7351,1
31.450,11.2672,-0.0297,0.1015,0.0000,0.7334,1
31.467,11.2688,-0.0301,0.1021,0.0000,0.7318,1
31.483,11.2705,-0.0305,0.1023,0.0000,0.7301,1
31.500,11.2722,-0.0309,0.1029,0.0000,0.7285,1
31.517,11.2737,-0.0312,0.0930,0.0000,0.7270,1
31.533,11.2751,-0.0316,0.0864,0.0000,0.7256,1
31.550,11.2764,-0.0319,0.0837,0.0000,0.7243,1
31.567,11.2777,-0.0322,0.0807,0.0000,0.7230,1
31.583,11.2790,-0.0325,0.0789,0.0000,0.7217,1
31.600,11.2803,-0.0328,0.0783,0.0000,0.7205,1
31.617,11.2815,-0.0332,0.0769,0.0000,0.7192,1
31.633,11.2828,-0.0335,0.0758,0.0000,0.7180,1
31.650,11.2840,-0.0338,0.0753,0.0000,0.7168,1
31.667,11.2852,-0.0341,0.0744,0.0000,0.7156,1
31.683,11.2863,-0.0343,0.0674,0.0000,0.7146,1
31.700,11.2876,-0.0347,0.0827,0.0000,0.7133,1
31.717,11.2891,-0.0351,0.0972,0.0000,0.7117,1
31.733,11.2906,-0.0355,0.0907,0.0000,0.7103,1
31.750,11.2920,-0.0359,0.0853,0.0000,0.7089,1
31.767,11.2931,-0.0362,0.0718,0.0000,0.7078,1
31.783,11.2941,-0.0365,0.0570,0.0000,0.7069,1
31.800,11.2948,-0.0367,0.0492,0.0000,0.7061,1
31.817,11.2956,-0.0370,0.0465,0.0000,0.7054,1
31.833,11.2963,-0.0373,0.0469,0.0000,0.7047,1
31.850,11.2970,-0.0377,0.0487,0.0000,0.7040,1
31.867,11.2977,-0.0380,0.0472,0.0000,0.7033,1
31.883,11.2984,-0.0385,0.0490,0.0000,0.7027,1
31.900,11.2991,-0.0389,0.0490,0.0000,0.7020,1
31.917,11.2999,-0.0392,0.0496,0.0000,0.7012,1
31.933,11.3006,-0.0395,0.0492,0.0000,0.7005,1
31.950,11.3015,-0.0397,0.0520,0.0000,0.6997,1
31.967,11.3022,-0.0400,0.0500,0.0000,0.6989,1
31.983,11.3030,-0.0403,0.0482,0.0000,0.6982,1
32.000,11.3037,-0.0407,0.0475,0.0000,0.6975,1
32.017,11.3043,-0.0412,0.0479,0.0000,0.6969,1
32.033,11.3049,-0.0417,0.0480,0.0000,0.6963,1
32.050,11.3055,-0.0422,0.0488,0.0000,0.6957,1
32.067,11.3061,-0.0428,0.0492,0.0000,0.6952,1
32.083,11.3068,-0.0433,0.0494,0.0000,0.6946,1
32.100,11.3074,-0.0439,0.0500,0.0000,0.6940,1
32.117,11.3080,-0.0444,0.0465,0.0000,0.6935,1
32.133,11.3086,-0.0449,0.0476,0.0000,0.6929,1
32.150,11.3092,-0.0454,0.0472,0.0000,0.6923,1
32.167,11.3098,-0.0459,0.0482,0.0000,0.6917,1
32.183,11.3102,-0.0461,0.0252,0.0000,0.6914,1
32.200,11.3103,-0.0461,0.0091,0.0000,0.6912,1
32.217,11.3104,-0.0460,0.0061,0.0000,0.6911,1
32.233,11.3108,-0.0463,0.0279,0.0000,0.6908,1
32.250,11.3114,-0.0467,0.0433,0.0000,0.6902,1
32.267,11.3119,-0.0471,0.0356,0.0000,0.6897,1
32.283,11.3122,-0.0473,0.0268,0.0000,0.6894,1
32.300,11.3126,-0.0476,0.0248,0.0000,0.6891,1
32.317,11.3129,-0.0478,0.0245,0.0000,0.6887,1
32.333,11.3133,-0.0480,0.0251,0.0000,0.6884,1
32.350,11.3137,-0.0482,0.0249,0.0000,0.6880,1
32.367,11.3140,-0.0484,0.0243,0.0000,0.6877,1
32.383,11.3144,-0.0486,0.0237,0.0000,0.6874,1
32.400,11.3147,-0.0487,0.0244,0.0000,0.6870,1
32.417,11.3151,-0.0489,0.0253,0.0000,0.6866,1
32.433,11.3155,-0.0491,0.0243,0.0000,0.6863,1
32.450,11.3157,-0.0492,0.0164,0.0000,0.6860,1
32.467,11.3159,-0.0493,0.0104,0.0000,0.6859,1
32.483,11.3160,-0.0493,0.0055,0.0000,0.6858,1
32.500,11.3160,-0.0492,0.0035,0.0000,0.6858,1
32.517,11.3161,-0.0492,0.0045,0.0000,0.6857,1
32.533,11.3162,-0.0492,0.0038,0.0000,0.6856,1
32.550,11.3162,-0.0492,0.0033,0.0000,0.6856,1
32.567,11.3163,-0.0492,0.0037,0.0000,0.6855,1
32.583,11.3164,-0.0492,0.0051,0.0000,0.6854,1
32.600,11.3164,-0.0492,0.0038,0.0000,0.6854,1
32.617,11.3165,-0.0492,0.0039,0.0000,0.6853,1
32.633,11.3165,-0.0492,0.0039,0.0000,0.6852,1
32.650,11.3166,-0.0492,0.0030,0.0000,0.6852,1
32.667,11.3169,-0.0494,0.0240,0.0000,0.6849,1
32.683,11.3175,-0.0497,0.0395,0.0000,0.6843,1
32.700,11.3182,-0.0502,0.0473,0.0000,0.6837,1
32.717,11.3188,-0.0507,0.0495,0.0000,0.6831,1
32.733,11.3195,-0.0512,0.0499,0.0000,0.6824,1
32.750,11.3202,-0.0516,0.0498,0.0000,0.6818,1
32.767,11.3208,-0.0521,0.0498,0.0000,0.6812,1
32.783,11.3215,-0.0527,0.0503,0.0000,0.6806,1
32.800,11.3221,-0.0532,0.0502,0.0000,0.6800,1
32.817,11.3226,-0.0536,0.0379,0.0000,0.6795,1
32.833,11.3230,-0.0538,0.0274,0.0000,0.6791,1
32.850,11.3234,-0.0540,0.0245,0.0000,0.6788,1
32.867,11.3237,-0.0542,0.0256,0.0000,0.6784,1
32.883,11.3241,-0.0544,0.0251,0.0000,0.6781,1
32.900,11.3243,-0.0545,0.0136,0.0000,0.6779,1
32.917,11.3244,-0.0545,0.0043,0.0000,0.6778,1
32.933,11.3244,-0.0546,0.0015,0.0000,0.6778,1
32.950,11.3244,-0.0546,0.0012,0.0000,0.6778,1
32.967,11.3244,-0.0546,0.0009,0.0000,0.6778,1
32.983,11.3244,-0.0546,0.0008,0.0000,0.6778,1
33.000,11.3245,-0.0546,0.0007,0.0000,0.6777,1
33.017,11.3245,-0.0546,0.0006,0.0000,0.6777,1
33.033,11.3245,-0.0546,0.0004,0.0000,0.6777,1
33.050,11.3245,-0.0546,0.0005,0.0000,0.6777,1
33.067,11.3245,-0.0546,0.0004,0.0000,0.6777,1
33.083,11.3245,-0.0546,0.0004,0.0000,0.6777,1
33.100,11.3245,-0.0546,0.0002,0.0000,0.6777,1
33.117,11.3245,-0.0546,0.0003,0.0000,0.6777,1
33.133,11.3245,-0.0546,0.0011,0.0000,0.6777,1
33.150,11.3248,-0.0549,0.0229,0.0000,0.6775,1
33.167,11.3252,-0.0554,0.0387,0.0000,0.6770,1
33.183,11.3257,-0.0560,0.0475,0.0000,0.6766,1
33.200,11.3263,-0.0566,0.0511,0.0000,0.6761,1
33.217,11.3268,-0.0573,0.0531,0.0000,0.6756,1
33.233,11.3274,-0.0580,0.0515,0.0000,0.6751,1
33.250,11.3279,-0.0586,0.0515,0.0000,0.6746,1
33.267,11.3285,-0.0593,0.0500,0.0000,0.6741,1
33.283,11.3290,-0.0599,0.0512,0.0000,0.6736,1
33.300,11.3296,-0.0606,0.0527,0.0000,0.6731,1
33.317,11.3299,-0.0609,0.0268,0.0000,0.6728,1
33.333,11.3301,-0.0609,0.0074,0.0000,0.6727,1
33.350,11.3301,-0.0609,0.0011,0.0000,0.6727,1
33.367,11.3301,-0.0609,0.0016,0.0000,0.6727,1
33.383,11.3301,-0.0609,0.0003,0.0000,0.6727,1
33.400,11.3301,-0.0609,0.0013,0.0000,0.6726,1
33.417,11.3301,-0.0609,0.0003,0.0000,0.6726,1
33.433,11.3301,-0.0609,0.0008,0.0000,0.6726,1
33.450,11.3301,-0.0609,0.0007,0.0000,0.6726,1
33.467,11.3302,-0.0609,0.0009,0.0000,0.6726,1
33.483,11.3302,-0.0609,0.0007,0.0000,0.6726,1
33.500,11.3302,-0.0609,0.0008,0.0000,0.6726,1
33.517,11.3302,-0.0609,0.0007,0.0000,0.6726,1
33.533,11.3302,-0.0609,0.0007,0.0000,0.6726,1
33.550,11.3302,-0.0610,0.0006,0.0000,0.6726,1
33.567,11.3302,-0.0610,0.0006,0.0000,0.6726,1
33.583,11.3302,-0.0610,0.0006,0.0000,0.6725,1
33.600,11.3302,-0.0610,0.0005,0.0000,0.6725,1
33.617,11.3302,-0.0610,0.0005,0.0000,0.6725,1
33.633,11.3302,-0.0610,0.0005,0.0000,0.6725,1
33.650,11.3302,-0.0610,0.0004,0.0000,0.6725,1
33.667,11.3303,-0.0610,0.0003,0.0000,0.6725,1
33.683,11.3303,-0.0610,0.0004,0.0000,0.6725,1
33.700,11.3303,-0.0610,0.0003,0.0000,0.6725,1
33.717,11.3303,-0.0610,0.0004,0.0000,0.6725,1
33.733,11.3303,-0.0610,0.0003,0.0000,0.6725,1
33.750,11.3303,-0.0610,0.0003,0.0000,0.6725,1
33.767,11.3303,-0.0610,0.0003,0.0000,0.6725,1
33.783,11.3303,-0.0610,0.0003,0.0000,0.6725,1
33.800,11.3303,-0.0610,0.0003,0.0000,0.6725,1
33.817,11.3303,-0.0610,0.0003,0.0000,0.6725,1
33.833,11.3303,-0.0610,0.0003,0.0000,0.6725,1
33.850,11.3303,-0.0610,0.0003,0.0000,0.6725,1
33.867,11.3303,-0.0610,0.0002,0.0000,0.6725,1
33.883,11.3303,-0.0610,0.0003,0.0000,0.6725,1
33.900,11.3303,-0.0610,0.0003,0.0000,0.6725,1
33.917,11.3303,-0.0610,0.0002,0.0000,0.6725,1
33.933,11.3303,-0.0610,0.0002,0.0000,0.6725,1
33.950,11.3303,-0.0610,0.0002,0.0000,0.6725,1
33.967,11.3303,-0.0610,0.0001,0.0000,0.6725,1
33.983,11.3303,-0.0610,0.0005,0.0000,0.6724,1
34.000,11.3303,-0.0610,0.0004,0.0000,0.6724,1
34.017,11.3303,-0.0610,0.0005,0.0000,0.6724,1
34.033,11.3303,-0.0610,0.0005,0.0000,0.6724,1
34.050,11.3304,-0.0610,0.0004,0.0000,0.6724,1
34.067,11.3304,-0.0611,0.0004,0.0000,0.6724,1
34.083,11.3304,-0.0611,0.0004,0.0000,0.6724,1
34.100,11.3304,-0.0611,0.0004,0.0000,0.6724,1
34.117,11.3304,-0.0611,0.0003,0.0000,0.6724,1
34.133,11.3304,-0.0611,0.0003,0.0000,0.6724,1
34.150,11.3304,-0.0611,0.0003,0.0000,0.6724,1
34.167,11.3304,-0.0611,0.0005,0.0000,0.6724,1
34.183,11.3304,-0.0611,0.0003,0.0000,0.6724,1
34.200,11.3304,-0.0611,0.0005,0.0000,0.6724,1
34.217,11.3304,-0.0611,0.0003,0.0000,0.6724,1
34.233,11.3304,-0.0611,0.0004,0.0000,0.6724,1
34.250,11.3304,-0.0611,0.0004,0.0000,0.6724,1
34.267,11.3304,-0.0611,0.0003,0.0000,0.6724,1
34.283,11.3304,-0.0611,0.0003,0.0000,0.6724,1
34.300,11.3304,-0.0611,0.0003,0.0000,0.6724,1
34.317,11.3304,-0.0611,0.0011,0.0000,0.6723,1
34.333,11.3305,-0.0611,0.0007,0.0000,0.6723,1
34.350,11.3305,-0.0611,0.0005,0.0000,0.6723,1
34.367,11.3305,-0.0611,0.0006,0.0000,0.6723,1
34.383,11.3305,-0.0611,0.0005,0.0000,0.6723,1
34.400,11.3305,-0.0611,0.0005,0.0000,0.6723,1
34.417,11.3305,-0.0611,0.0004,0.0000,0.6723,1
34.433,11.3305,-0.0611,0.0006,0.0000,0.6723,1
34.450,11.3305,-0.0611,0.0003,0.0000,0.6723,1
34.467,11.3305,-0.0611,0.0003,0.0000,0.6723,1
34.483,11.3305,-0.0611,0.0005,0.0000,0.6723,1
34.500,11.3305,-0.0612,0.0006,0.0000,0.6723,1
34.517,11.3305,-0.0612,0.0005,0.0000,0.6723,1
34.533,11.3305,-0.0612,0.0006,0.0000,0.6723,1
34.550,11.3305,-0.0612,0.0006,0.0000,0.6722,1
34.567,11.3305,-0.0612,0.0005,0.0000,0.6722,1
34.583,11.3306,-0.0612,0.0005,0.0000,0.6722,1
34.600,11.3306,-0.0612,0.0006,0.0000,0.6722,1
34.617,11.3306,-0.0612,0.0005,0.0000,0.6722,1
34.633,11.3306,-0.0612,0.0004,0.0000,0.6722,1
34.650,11.3306,-0.0612,0.0005,0.0000,0.6722,1
34.667,11.3306,-0.0612,0.0005,0.0000,0.6722,1
34.683,11.3306,-0.0612,0.0004,0.0000,0.6722,1
34.700,11.3306,-0.0612,0.0005,0.0000,0.6722,1
34.717,11.3306,-0.0612,0.0004,0.0000,0.6722,1
34.733,11.3306,-0.0612,0.0004,0.0000,0.6722,1
34.750,11.3306,-0.0612,0.0003,0.0000,0.6722,1
34.767,11.3306,-0.0612,0.0004,0.0000,0.6722,1
34.783,11.3306,-0.0612,0.0005,0.0000,0.6722,1
34.800,11.3306,-0.0612,0.0003,0.0000,0.6722,1
34.817,11.3306,-0.0612,0.0003,0.0000,0.6722,1
34.833,11.3306,-0.0612,0.0003,0.0000,0.6722,1
34.850,11.3306,-0.0612,0.0004,0.0000,0.6721,1
34.867,11.3307,-0.0612,0.0003,0.0000,0.6721,1
34.883,11.3307,-0.0612,0.0004,0.0000,0.6721,1
34.900,11.3307,-0.0613,0.0003,0.0000,0.6721,1
34.917,11.3307,-0.0613,0.0003,0.0000,0.6721,1
34.933,11.3307,-0.0613,0.0003,0.0000,0.6721,1
34.950,11.3307,-0.0613,0.0003,0.0000,0.6721,1
34.967,11.3307,-0.0613,0.0003,0.0000,0.6721,1
34.983,11.3307,-0.0613,0.0003,0.0000,0.6721,1
35.000,11.3307,-0.0613,0.0003,0.0000,0.6721,1
35.017,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.033,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.050,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.067,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.083,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.100,11.3307,-0.0613,0.0003,0.0000,0.6721,1
35.117,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.133,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.150,11.3307,-0.0613,0.0001,0.0000,0.6721,1
35.167,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.183,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.200,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.217,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.233,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.250,11.3307,-0.0613,0.0001,0.0000,0.6721,1
35.267,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.283,11.3307,-0.0613,0.0001,0.0000,0.6721,1
35.300,11.3307,-0.0613,0.0004,0.0000,0.6721,1
35.317,11.3307,-0.0613,0.0003,0.0000,0.6721,1
35.333,11.3307,-0.0613,0.0002,0.0000,0.6721,1
35.350,11.3308,-0.0613,0.0011,0.0000,0.6720,1
35.367,11.3308,-0.0613,0.0006,0.0000,0.6720,1
35.383,11.3308,-0.0613,0.0003,0.0000,0.6720,1
35.400,11.3308,-0.0613,0.0004,0.0000,0.6720,1
35.417,11.3308,-0.0613,0.0002,0.0000,0.6720,1
35.433,11.3308,-0.0613,0.0007,0.0000,0.6720,1
35.450,11.3308,-0.0613,0.0007,0.0000,0.6720,1
35.467,11.3308,-0.0613,0.0007,0.0000,0.6720,1
35.483,11.3308,-0.0614,0.0006,0.0000,0.6720,1
35.500,11.3308,-0.0614,0.0005,0.0000,0.6720,1
35.517,11.3308,-0.0614,0.0006,0.0000,0.6720,1
35.533,11.3308,-0.0614,0.0005,0.0000,0.6720,1
35.550,11.3308,-0.0614,0.0006,0.0000,0.6720,1
35.567,11.3309,-0.0614,0.0005,0.0000,0.6720,1
35.583,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.600,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.617,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.633,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.650,11.3309,-0.0614,0.0005,0.0000,0.6719,1
35.667,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.683,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.700,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.717,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.733,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.750,11.3309,-0.0614,0.0003,0.0000,0.6719,1
35.767,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.783,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.800,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.817,11.3309,-0.0614,0.0003,0.0000,0.6719,1
35.833,11.3309,-0.0614,0.0003,0.0000,0.6719,1
35.850,11.3309,-0.0614,0.0003,0.0000,0.6719,1
35.867,11.3310,-0.0614,0.0004,0.0000,0.6719,1
35.883,11.3310,-0.0614,0.0003,0.0000,0.6719,1
35.900,11.3309,-0.0615,0.0013,0.0000,0.6719,1
35.917,11.3309,-0.0615,0.0006,0.0000,0.6719,1
35.933,11.3309,-0.0615,0.0004,0.0000,0.6719,1
35.950,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.967,11.3309,-0.0614,0.0004,0.0000,0.6719,1
35.983,11.3309,-0.0614,0.0004,0.0000,0.6719,1
36.000,11.3309,-0.0614,0.0004,0.0000,0.6719,1
36.017,11.3309,-0.0614,0.0004,0.0000,0.6719,1
36.033,11.3309,-0.0614,0.0004,0.0000,0.6719,1
36.050,11.3309,-0.0614,0.0004,0.0000,0.6719,1
36.067,11.3309,-0.0614,0.0003,0.0000,0.6719,1
36.083,11.3309,-0.0614,0.0003,0.0000,0.6719,1
36.100,11.3309,-0.0614,0.0003,0.0000,0.6719,1
36.117,11.3309,-0.0614,0.0003,0.0000,0.6719,1
36.133,11.3309,-0.0614,0.0003,0.0000,0.6719,1
36.150,11.3309,-0.0614,0.0003,0.0000,0.6719,1
36.167,11.3309,-0.0614,0.0002,0.0000,0.6719,1
36.183,11.3309,-0.0614,0.0003,0.0000,0.6720,1
36.200,11.3309,-0.0614,0.0003,0.0000,0.6720,1
36.217,11.3309,-0.0614,0.0003,0.0000,0.6720,1
36.233,11.3309,-0.0614,0.0002,0.0000,0.6720,1
36.250,11.3308,-0.0614,0.0003,0.0000,0.6720,1
36.267,11.3308,-0.0614,0.0003,0.0000,0.6720,1
36.283,11.3308,-0.0614,0.0002,0.0000,0.6720,1
36.300,11.3308,-0.0614,0.0002,0.0000,0.6720,1
36.317,11.3308,-0.0614,0.0002,0.0000,0.6720,1
36.333,11.3308,-0.0614,0.0002,0.0000,0.6720,1
36.350,11.3308,-0.0614,0.0002,0.0000,0.6720,1
36.367,11.3308,-0.0614,0.0002,0.0000,0.6720,1
36.383,11.3308,-0.0614,0.0003,0.0000,0.6720,1
36.400,11.3308,-0.0614,0.0003,0.0000,0.6720,1
36.417,11.3308,-0.0614,0.0002,0.0000,0.6720,1
36.433,11.3308,-0.0614,0.0002,0.0000,0.6720,1
36.450,11.3308,-0.0614,0.0001,0.0000,0.6720,1
36.467,11.3308,-0.0614,0.0002,0.0000,0.6720,1
36.483,11.3308,-0.0614,0.0002,0.0000,0.6720,1
36.500,11.3308,-0.0614,0.0002,0.0000,0.6720,1
