t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.483,9.5741,-0.0404,0.4999,1.7200,2.9973,1
29.500,9.5824,-0.0404,0.4999,1.7000,2.9789,1
29.517,9.5908,-0.0404,0.4997,1.6800,2.9604,1
29.533,9.5991,-0.0404,0.4997,1.6600,2.9421,1
29.550,9.6074,-0.0404,0.4997,1.6400,2.9237,1
29.567,9.6157,-0.0404,0.4996,1.6200,2.9054,1
29.583,9.6241,-0.0404,0.4996,1.6000,2.8872,1
29.600,9.6324,-0.0403,0.4996,1.5800,2.8690,1
29.617,9.6407,-0.0403,0.4996,1.5600,2.8508,1
29.633,9.6491,-0.0403,0.4998,1.5400,2.8327,1
29.650,9.6574,-0.0403,0.4998,1.5200,2.8147,1
29.667,9.6657,-0.0403,0.4998,1.5000,2.7967,1
29.683,9.6740,-0.0403,0.4997,1.4800,2.7787,1
29.700,9.6824,-0.0403,0.4999,1.4600,2.7608,1
29.717,9.6907,-0.0403,0.5001,1.4400,2.7430,1
29.733,9.6990,-0.0402,0.5002,1.4200,2.7252,1
29.750,9.7074,-0.0402,0.5003,1.4000,2.7075,1
29.767,9.7157,-0.0402,0.5003,1.3800,2.6898,1
29.783,9.7241,-0.0402,0.5005,1.3600,2.6722,1
29.800,9.7324,-0.0402,0.5006,1.3400,2.6546,1
29.817,9.7407,-0.0402,0.5005,1.3200,2.6371,1
29.833,9.7491,-0.0402,0.5007,1.3000,2.6197,1
29.850,9.7574,-0.0401,0.5007,1.2800,2.6023,1
29.867,9.7658,-0.0401,0.5008,1.2600,2.5850,1
29.883,9.7741,-0.0401,0.5007,1.2400,2.5677,1
29.900,9.7825,-0.0401,0.5007,1.2200,2.5505,1
29.917,9.7908,-0.0401,0.5009,1.2000,2.5334,1
29.933,9.7992,-0.0400,0.5007,1.1800,2.5164,1
29.950,9.8075,-0.0400,0.5010,1.1600,2.4994,1
29.967,9.8159,-0.0400,0.5008,1.1400,2.4825,1
29.983,9.8242,-0.0400,0.5009,1.1200,2.4657,1
30.000,9.8326,-0.0400,0.5008,1.1000,2.4489,1
30.017,9.8409,-0.0399,0.5009,1.0800,2.4323,1
30.033,9.8492,-0.0399,0.5008,1.0600,2.4157,1
30.050,9.8576,-0.0399,0.5007,1.0400,2.3992,1
30.067,9.8659,-0.0398,0.5008,1.0200,2.3827,1
30.083,9.8743,-0.0398,0.5006,1.0000,2.3664,1
30.100,9.8826,-0.0398,0.5006,0.9800,2.3502,1
30.117,9.8910,-0.0397,0.5005,0.9600,2.3340,1
30.133,9.8993,-0.0397,0.5005,0.9400,2.3179,1
30.150,9.9076,-0.0397,0.5003,0.9200,2.3019,1
30.167,9.9160,-0.0396,0.5004,0.9000,2.2860,1
30.183,9.9243,-0.0396,0.5003,0.8800,2.2703,1
30.200,9.9327,-0.0396,0.5002,0.8600,2.2546,1
30.217,9.9410,-0.0395,0.5001,0.8400,2.2390,1
30.233,9.9493,-0.0395,0.4999,0.8200,2.2235,1
30.250,9.9577,-0.0394,0.4999,0.8000,2.2081,1
30.267,9.9660,-0.0394,0.4999,0.7800,2.1928,1
30.283,9.9743,-0.0393,0.4994,0.7600,2.1777,1
30.300,9.9826,-0.0393,0.4996,0.7400,2.1626,1
30.317,9.9910,-0.0392,0.4997,0.7200,2.1477,1
30.333,9.9993,-0.0392,0.4997,0.7000,2.1329,1
30.350,10.0076,-0.0391,0.4998,0.6800,2.1182,1
30.367,10.0160,-0.0391,0.4997,0.6600,2.1036,1
30.383,10.0243,-0.0390,0.4997,0.6400,2.0892,1
30.400,10.0326,-0.0390,0.4997,0.6200,2.0748,1
30.417,10.0409,-0.0389,0.4997,0.6000,2.0606,1
30.433,10.0493,-0.0389,0.4997,0.5800,2.0466,1
30.450,10.0576,-0.0388,0.4997,0.5600,2.0326,1
30.467,10.0659,-0.0388,0.4997,0.5400,2.0188,1
30.483,10.0743,-0.0387,0.4999,0.5200,2.0052,1
30.500,10.0826,-0.0387,0.4993,0.5000,1.9917,1
30.517,10.0909,-0.0386,0.4994,0.4800,1.9783,1
30.533,10.0992,-0.0386,0.4999,0.4600,1.9651,1
30.550,10.1076,-0.0385,0.5001,0.4400,1.9520,1
30.567,10.1159,-0.0385,0.5002,0.4200,1.9391,1
30.583,10.1242,-0.0384,0.5003,0.4000,1.9263,1
30.600,10.1326,-0.0384,0.5003,0.3800,1.9137,1
30.617,10.1409,-0.0383,0.5005,0.3600,1.9013,1
30.633,10.1493,-0.0382,0.5005,0.3400,1.8890,1
30.650,10.1576,-0.0382,0.5006,0.3200,1.8769,1
30.667,10.1659,-0.0381,0.5005,0.3000,1.8650,1
30.683,10.1743,-0.0381,0.5005,0.2800,1.8532,1
30.700,10.1826,-0.0380,0.5007,0.2600,1.8416,1
30.717,10.1910,-0.0380,0.5009,0.2400,1.8302,1
30.733,10.1993,-0.0379,0.5008,0.2200,1.8190,1
30.750,10.2077,-0.0379,0.5009,0.2000,1.8080,1
30.767,10.2159,-0.0378,0.4942,0.1800,1.7973,1
30.783,10.2240,-0.0377,0.4861,0.1600,1.7870,1
30.800,10.2320,-0.0377,0.4805,0.1400,1.7769,1
30.817,10.2400,-0.0376,0.4795,0.1200,1.7670,1
30.833,10.2480,-0.0376,0.4806,0.1000,1.7574,1
30.850,10.2561,-0.0375,0.4817,0.0800,1.7479,1
30.867,10.2641,-0.0374,0.4832,0.0600,1.7386,1
30.883,10.2722,-0.0374,0.4851,0.0400,1.7295,1
30.900,10.2803,-0.0373,0.4841,0.0200,1.7207,1
30.917,10.2883,-0.0372,0.4828,0.0000,1.7121,1
30.933,10.2962,-0.0372,0.4757,0.0000,1.7042,1
30.950,10.3040,-0.0371,0.4678,0.0000,1.6964,1
30.967,10.3118,-0.0371,0.4647,0.0000,1.6886,1
30.983,10.3195,-0.0370,0.4640,0.0000,1.6809,1
31.000,10.3272,-0.0369,0.4637,0.0000,1.6732,1
31.017,10.3350,-0.0369,0.4644,0.0000,1.6654,1
31.033,10.3427,-0.0368,0.4654,0.0000,1.6577,1
31.050,10.3505,-0.0367,0.4666,0.0000,1.6499,1
31.067,10.3582,-0.0366,0.4625,0.0000,1.6422,1
31.083,10.3658,-0.0366,0.4556,0.0000,1.6346,1
31.100,10.3733,-0.0365,0.4501,0.0000,1.6271,1
31.117,10.3808,-0.0364,0.4486,0.0000,1.6196,1
31.133,10.3882,-0.0364,0.4469,0.0000,1.6122,1
31.150,10.3957,-0.0363,0.4469,0.0000,1.6047,1
31.167,10.4031,-0.0362,0.4468,0.0000,1.5973,1
31.183,10.4106,-0.0362,0.4461,0.0000,1.5898,1
31.200,10.4180,-0.0361,0.4445,0.0000,1.5824,1
31.217,10.4254,-0.0360,0.4442,0.0000,1.5750,1
31.233,10.4327,-0.0360,0.4410,0.0000,1.5677,1
31.250,10.4400,-0.0359,0.4346,0.0000,1.5604,1
31.267,10.4472,-0.0358,0.4313,0.0000,1.5533,1
31.283,10.4543,-0.0357,0.4300,0.0000,1.5461,1
31.300,10.4614,-0.0357,0.4269,0.0000,1.5390,1
31.317,10.4685,-0.0356,0.4263,0.0000,1.5319,1
31.333,10.4756,-0.0355,0.4256,0.0000,1.5248,1
31.350,10.4827,-0.0355,0.4220,0.0000,1.5177,1
31.367,10.4896,-0.0354,0.4185,0.0000,1.5108,1
31.383,10.4966,-0.0354,0.4195,0.0000,1.5038,1
31.400,10.5036,-0.0353,0.4192,0.0000,1.4968,1
31.417,10.5105,-0.0352,0.4157,0.0000,1.4899,1
31.433,10.5174,-0.0352,0.4123,0.0000,1.4830,1
31.450,10.5243,-0.0351,0.4105,0.0000,1.4762,1
31.467,10.5311,-0.0350,0.4099,0.0000,1.4693,1
31.483,10.5379,-0.0350,0.4080,0.0000,1.4625,1
31.500,10.5446,-0.0349,0.4053,0.0000,1.4558,1
31.517,10.5514,-0.0348,0.4025,0.0000,1.4491,1
31.533,10.5580,-0.0348,0.4014,0.0000,1.4424,1
31.550,10.5647,-0.0347,0.4018,0.0000,1.4357,1
31.567,10.5714,-0.0347,0.3981,0.0000,1.4290,1
31.583,10.5779,-0.0346,0.3928,0.0000,1.4225,1
31.600,10.5844,-0.0345,0.3902,0.0000,1.4160,1
31.617,10.5909,-0.0345,0.3896,0.0000,1.4095,1
31.633,10.5973,-0.0344,0.3857,0.0000,1.4031,1
31.650,10.6037,-0.0344,0.3813,0.0000,1.3967,1
31.667,10.6100,-0.0343,0.3786,0.0000,1.3904,1
31.683,10.6163,-0.0342,0.3769,0.0000,1.3841,1
31.700,10.6226,-0.0342,0.3783,0.0000,1.3778,1
31.717,10.6289,-0.0341,0.3801,0.0000,1.3715,1
31.733,10.6352,-0.0341,0.3752,0.0000,1.3652,1
31.750,10.6413,-0.0340,0.3695,0.0000,1.3591,1
31.767,10.6475,-0.0340,0.3675,0.0000,1.3530,1
31.783,10.6536,-0.0339,0.3674,0.0000,1.3468,1
31.800,10.6597,-0.0338,0.3669,0.0000,1.3407,1
31.817,10.6657,-0.0338,0.3621,0.0000,1.3347,1
31.833,10.6717,-0.0337,0.3588,0.0000,1.3287,1
31.850,10.6777,-0.0337,0.3560,0.0000,1.3228,1
31.867,10.6836,-0.0336,0.3558,0.0000,1.3168,1
31.883,10.6895,-0.0336,0.3576,0.0000,1.3109,1
31.900,10.6954,-0.0335,0.3540,0.0000,1.3050,1
31.917,10.7013,-0.0335,0.3489,0.0000,1.2992,1
31.933,10.7070,-0.0334,0.3456,0.0000,1.2934,1
31.950,10.7127,-0.0334,0.3433,0.0000,1.2877,1
31.967,10.7184,-0.0333,0.3408,0.0000,1.2820,1
31.983,10.7240,-0.0332,0.3357,0.0000,1.2764,1
32.000,10.7296,-0.0332,0.3332,0.0000,1.2709,1
32.017,10.7351,-0.0331,0.3332,0.0000,1.2653,1
32.033,10.7407,-0.0331,0.3321,0.0000,1.2598,1
32.050,10.7462,-0.0330,0.3312,0.0000,1.2543,1
32.067,10.7516,-0.0330,0.3247,0.0000,1.2488,1
32.083,10.7569,-0.0329,0.3187,0.0000,1.2435,1
32.100,10.7622,-0.0329,0.3168,0.0000,1.2383,1
32.117,10.7675,-0.0328,0.3163,0.0000,1.2330,1
32.133,10.7727,-0.0328,0.3138,0.0000,1.2278,1
32.150,10.7779,-0.0327,0.3106,0.0000,1.2226,1
32.167,10.7830,-0.0327,0.3087,0.0000,1.2174,1
32.183,10.7881,-0.0326,0.3072,0.0000,1.2123,1
32.200,10.7932,-0.0326,0.3076,0.0000,1.2072,1
32.217,10.7984,-0.0325,0.3083,0.0000,1.2021,1
32.233,10.8035,-0.0325,0.3039,0.0000,1.1970,1
32.250,10.8084,-0.0324,0.2987,0.0000,1.1920,1
32.267,10.8133,-0.0324,0.2940,0.0000,1.1871,1
32.283,10.8182,-0.0323,0.2914,0.0000,1.1823,1
32.300,10.8230,-0.0323,0.2916,0.0000,1.1774,1
32.317,10.8278,-0.0322,0.2874,0.0000,1.1726,1
32.333,10.8326,-0.0322,0.2842,0.0000,1.1679,1
32.350,10.8373,-0.0321,0.2837,0.0000,1.1631,1
32.367,10.8420,-0.0321,0.2836,0.0000,1.1584,1
32.383,10.8468,-0.0320,0.2848,0.0000,1.1537,1
32.400,10.8515,-0.0320,0.2830,0.0000,1.1490,1
32.417,10.8561,-0.0319,0.2776,0.0000,1.1443,1
32.433,10.8607,-0.0319,0.2744,0.0000,1.1398,1
32.450,10.8652,-0.0318,0.2714,0.0000,1.1352,1
32.467,10.8697,-0.0318,0.2687,0.0000,1.1308,1
32.483,10.8741,-0.0318,0.2658,0.0000,1.1263,1
32.500,10.8785,-0.0317,0.2619,0.0000,1.1220,1
32.517,10.8828,-0.0317,0.2594,0.0000,1.1176,1
32.533,10.8871,-0.0316,0.2590,0.0000,1.1133,1
32.550,10.8914,-0.0316,0.2585,0.0000,1.1090,1
32.567,10.8957,-0.0315,0.2562,0.0000,1.1047,1
32.583,10.8999,-0.0315,0.2532,0.0000,1.1005,1
32.600,10.9041,-0.0314,0.2500,0.0000,1.0964,1
32.617,10.9082,-0.0314,0.2494,0.0000,1.0922,1
32.633,10.9124,-0.0314,0.2469,0.0000,1.0881,1
32.650,10.9164,-0.0313,0.2422,0.0000,1.0841,1
32.667,10.9204,-0.0313,0.2405,0.0000,1.0801,1
32.683,10.9244,-0.0312,0.2374,0.0000,1.0761,1
32.700,10.9283,-0.0312,0.2358,0.0000,1.0722,1
32.717,10.9322,-0.0312,0.2343,0.0000,1.0683,1
32.733,10.9360,-0.0311,0.2287,0.0000,1.0645,1
32.750,10.9398,-0.0311,0.2264,0.0000,1.0607,1
32.767,10.9435,-0.0310,0.2258,0.0000,1.0569,1
32.783,10.9472,-0.0310,0.2224,0.0000,1.0532,1
32.800,10.9509,-0.0310,0.2192,0.0000,1.0496,1
32.817,10.9545,-0.0309,0.2154,0.0000,1.0460,1
32.833,10.9580,-0.0309,0.2136,0.0000,1.0424,1
32.850,10.9616,-0.0309,0.2131,0.0000,1.0389,1
32.867,10.9651,-0.0308,0.2123,0.0000,1.0353,1
32.883,10.9686,-0.0308,0.2102,0.0000,1.0318,1
32.900,10.9721,-0.0308,0.2057,0.0000,1.0284,1
32.917,10.9754,-0.0307,0.2022,0.0000,1.0250,1
32.933,10.9788,-0.0307,0.1991,0.0000,1.0217,1
32.950,10.9821,-0.0307,0.1983,0.0000,1.0184,1
32.967,10.9853,-0.0306,0.1968,0.0000,1.0151,1
32.983,10.9886,-0.0306,0.1937,0.0000,1.0119,1
33.000,10.9918,-0.0306,0.1932,0.0000,1.0087,1
33.017,10.9950,-0.0305,0.1943,0.0000,1.0054,1
33.033,10.9983,-0.0305,0.1938,0.0000,1.0022,1
33.050,11.0014,-0.0305,0.1915,0.0000,0.9990,1
33.067,11.0046,-0.0304,0.1868,0.0000,0.9959,1
33.083,11.0076,-0.0304,0.1831,0.0000,0.9929,1
33.100,11.0106,-0.0304,0.1804,0.0000,0.9898,1
33.117,11.0136,-0.0304,0.1780,0.0000,0.9869,1
33.133,11.0165,-0.0303,0.1749,0.0000,0.9840,1
33.150,11.0194,-0.0303,0.1716,0.0000,0.9811,1
33.167,11.0222,-0.0303,0.1702,0.0000,0.9783,1
33.183,11.0250,-0.0302,0.1712,0.0000,0.9754,1
33.200,11.0279,-0.0302,0.1706,0.0000,0.9726,1
33.217,11.0307,-0.0302,0.1709,0.0000,0.9697,1
33.233,11.0335,-0.0302,0.1662,0.0000,0.9670,1
33.250,11.0362,-0.0301,0.1594,0.0000,0.9643,1
33.267,11.0388,-0.0301,0.1553,0.0000,0.9617,1
33.283,11.0413,-0.0301,0.1539,0.0000,0.9592,1
33.300,11.0438,-0.0301,0.1518,0.0000,0.9566,1
33.317,11.0464,-0.0300,0.1518,0.0000,0.9541,1
33.333,11.0489,-0.0300,0.1522,0.0000,0.9516,1
33.350,11.0514,-0.0300,0.1511,0.0000,0.9490,1
33.367,11.0539,-0.0300,0.1492,0.0000,0.9466,1
33.383,11.0564,-0.0299,0.1494,0.0000,0.9441,1
33.400,11.0589,-0.0299,0.1468,0.0000,0.9416,1
33.417,11.0612,-0.0299,0.1429,0.0000,0.9392,1
33.433,11.0636,-0.0299,0.1402,0.0000,0.9369,1
33.450,11.0659,-0.0298,0.1392,0.0000,0.9346,1
33.467,11.0682,-0.0298,0.1371,0.0000,0.9323,1
33.483,11.0704,-0.0298,0.1338,0.0000,0.9301,1
33.500,11.0726,-0.0298,0.1317,0.0000,0.9279,1
33.517,11.0748,-0.0298,0.1316,0.0000,0.9257,1
33.533,11.0769,-0.0297,0.1290,0.0000,0.9235,1
33.550,11.0791,-0.0297,0.1269,0.0000,0.9214,1
33.567,11.0812,-0.0297,0.1257,0.0000,0.9193,1
33.583,11.0832,-0.0297,0.1236,0.0000,0.9173,1
33.600,11.0853,-0.0297,0.1222,0.0000,0.9152,1
33.617,11.0873,-0.0296,0.1221,0.0000,0.9132,1
33.633,11.0893,-0.0296,0.1196,0.0000,0.9112,1
33.650,11.0912,-0.0296,0.1162,0.0000,0.9093,1
33.667,11.0931,-0.0296,0.1130,0.0000,0.9074,1
33.683,11.0949,-0.0296,0.1108,0.0000,0.9055,1
33.700,11.0967,-0.0296,0.1080,0.0000,0.9037,1
33.717,11.0985,-0.0295,0.1075,0.0000,0.9019,1
33.733,11.1003,-0.0295,0.1055,0.0000,0.9002,1
33.750,11.1020,-0.0295,0.1047,0.0000,0.8984,1
33.767,11.1038,-0.0295,0.1071,0.0000,0.8967,1
33.783,11.1056,-0.0295,0.1070,0.0000,0.8949,1
33.800,11.1073,-0.0295,0.1033,0.0000,0.8932,1
33.817,11.1090,-0.0294,0.0979,0.0000,0.8915,1
33.833,11.1105,-0.0294,0.0946,0.0000,0.8899,1
33.850,11.1121,-0.0294,0.0952,0.0000,0.8884,1
33.867,11.1137,-0.0294,0.0955,0.0000,0.8868,1
33.883,11.1153,-0.0294,0.0958,0.0000,0.8852,1
33.900,11.1169,-0.0294,0.0948,0.0000,0.8836,1
33.917,11.1185,-0.0293,0.0936,0.0000,0.8820,1
33.933,11.1200,-0.0293,0.0898,0.0000,0.8805,1
33.950,11.1214,-0.0293,0.0872,0.0000,0.8791,1
33.967,11.1228,-0.0293,0.0838,0.0000,0.8777,1
33.983,11.1242,-0.0293,0.0817,0.0000,0.8763,1
34.000,11.1255,-0.0293,0.0827,0.0000,0.8749,1
34.017,11.1270,-0.0293,0.0854,0.0000,0.8735,1
34.033,11.1284,-0.0292,0.0885,0.0000,0.8721,1
34.050,11.1299,-0.0292,0.0879,0.0000,0.8706,1
34.067,11.1313,-0.0292,0.0852,0.0000,0.8692,1
34.083,11.1327,-0.0292,0.0826,0.0000,0.8678,1
34.100,11.1340,-0.0292,0.0782,0.0000,0.8665,1
34.117,11.1353,-0.0292,0.0752,0.0000,0.8652,1
34.133,11.1365,-0.0292,0.0733,0.0000,0.8640,1
34.150,11.1377,-0.0292,0.0736,0.0000,0.8628,1
34.167,11.1389,-0.0291,0.0733,0.0000,0.8616,1
34.183,11.1402,-0.0291,0.0754,0.0000,0.8603,1
34.200,11.1415,-0.0291,0.0777,0.0000,0.8590,1
34.217,11.1428,-0.0291,0.0785,0.0000,0.8577,1
34.233,11.1440,-0.0291,0.0750,0.0000,0.8565,1
34.250,11.1452,-0.0291,0.0716,0.0000,0.8553,1
34.267,11.1464,-0.0291,0.0704,0.0000,0.8541,1
34.283,11.1476,-0.0291,0.0689,0.0000,0.8529,1
34.300,11.1487,-0.0290,0.0669,0.0000,0.8518,1
34.317,11.1497,-0.0290,0.0648,0.0000,0.8507,1
34.333,11.1508,-0.0290,0.0630,0.0000,0.8497,1
34.350,11.1518,-0.0290,0.0630,0.0000,0.8486,1
34.367,11.1529,-0.0290,0.0641,0.0000,0.8476,1
34.383,11.1540,-0.0290,0.0640,0.0000,0.8465,1
34.400,11.1550,-0.0290,0.0613,0.0000,0.8455,1
34.417,11.1560,-0.0290,0.0588,0.0000,0.8445,1
34.433,11.1569,-0.0290,0.0575,0.0000,0.8436,1
34.450,11.1579,-0.0290,0.0556,0.0000,0.8426,1
34.467,11.1588,-0.0289,0.0570,0.0000,0.8417,1
34.483,11.1598,-0.0289,0.0583,0.0000,0.8407,1
34.500,11.1608,-0.0289,0.0584,0.0000,0.8397,1
34.517,11.1617,-0.0289,0.0573,0.0000,0.8388,1
34.533,11.1626,-0.0289,0.0546,0.0000,0.8379,1
34.550,11.1635,-0.0289,0.0528,0.0000,0.8370,1
34.567,11.1645,-0.0289,0.0574,0.0000,0.8360,1
34.583,11.1655,-0.0289,0.0616,0.0000,0.8350,1
34.600,11.1665,-0.0289,0.0612,0.0000,0.8340,1
34.617,11.1675,-0.0289,0.0606,0.0000,0.8330,1
34.633,11.1685,-0.0289,0.0593,0.0000,0.8320,1
34.650,11.1695,-0.0288,0.0579,0.0000,0.8310,1
34.667,11.1704,-0.0288,0.0561,0.0000,0.8301,1
34.683,11.1713,-0.0288,0.0554,0.0000,0.8292,1
34.700,11.1723,-0.0288,0.0565,0.0000,0.8282,1
34.717,11.1732,-0.0288,0.0560,0.0000,0.8273,1
34.733,11.1741,-0.0288,0.0564,0.0000,0.8264,1
34.750,11.1751,-0.0288,0.0565,0.0000,0.8254,1
34.767,11.1761,-0.0288,0.0583,0.0000,0.8244,1
34.783,11.1771,-0.0288,0.0611,0.0000,0.8234,1
34.800,11.1781,-0.0288,0.0612,0.0000,0.8224,1
34.817,11.1791,-0.0287,0.0609,0.0000,0.8214,1
34.833,11.1801,-0.0287,0.0602,0.0000,0.8204,1
34.850,11.1811,-0.0287,0.0603,0.0000,0.8194,1
34.867,11.1821,-0.0287,0.0589,0.0000,0.8184,1
34.883,11.1831,-0.0287,0.0581,0.0000,0.8174,1
34.900,11.1840,-0.0287,0.0561,0.0000,0.8165,1
34.917,11.1849,-0.0287,0.0540,0.0000,0.8156,1
34.933,11.1858,-0.0287,0.0545,0.0000,0.8147,1
34.950,11.1867,-0.0287,0.0552,0.0000,0.8138,1
34.967,11.1877,-0.0287,0.0553,0.0000,0.8128,1
34.983,11.1886,-0.0286,0.0567,0.0000,0.8119,1
35.000,11.1896,-0.0286,0.0576,0.0000,0.8109,1
35.017,11.1905,-0.0286,0.0559,0.0000,0.8100,1
35.033,11.1914,-0.0286,0.0564,0.0000,0.8091,1
35.050,11.1924,-0.0286,0.0577,0.0000,0.8081,1
35.067,11.1933,-0.0286,0.0547,0.0000,0.8072,1
35.083,11.1942,-0.0286,0.0533,0.0000,0.8063,1
35.100,11.1951,-0.0286,0.0535,0.0000,0.8054,1
35.117,11.1960,-0.0286,0.0528,0.0000,0.8045,1
35.133,11.1968,-0.0286,0.0527,0.0000,0.8037,1
35.150,11.1977,-0.0286,0.0519,0.0000,0.8028,1
35.167,11.1986,-0.0286,0.0516,0.0000,0.8019,1
35.183,11.1994,-0.0285,0.0509,0.0000,0.8011,1
35.200,11.2003,-0.0285,0.0505,0.0000,0.8002,1
35.217,11.2011,-0.0285,0.0524,0.0000,0.7994,1
35.233,11.2020,-0.0285,0.0531,0.0000,0.7985,1
35.250,11.2029,-0.0285,0.0526,0.0000,0.7976,1
35.267,11.2038,-0.0285,0.0512,0.0000,0.7968,1
35.283,11.2046,-0.0285,0.0513,0.0000,0.7959,1
35.300,11.2055,-0.0285,0.0513,0.0000,0.7950,1
35.317,11.2063,-0.0285,0.0507,0.0000,0.7942,1
35.333,11.2071,-0.0285,0.0498,0.0000,0.7934,1
35.350,11.2080,-0.0285,0.0545,0.0000,0.7925,1
35.367,11.2090,-0.0284,0.0596,0.0000,0.7915,1
35.383,11.2101,-0.0284,0.0608,0.0000,0.7905,1
35.400,11.2110,-0.0284,0.0589,0.0000,0.7895,1
35.417,11.2120,-0.0284,0.0577,0.0000,0.7885,1
35.433,11.2130,-0.0284,0.0577,0.0000,0.7876,1
35.450,11.2139,-0.0284,0.0574,0.0000,0.7866,1
35.467,11.2149,-0.0284,0.0571,0.0000,0.7856,1
35.483,11.2158,-0.0284,0.0561,0.0000,0.7847,1
35.500,11.2167,-0.0284,0.0558,0.0000,0.7838,1
35.517,11.2177,-0.0284,0.0592,0.0000,0.7828,1
35.533,11.2187,-0.0284,0.0602,0.0000,0.7818,1
35.550,11.2197,-0.0283,0.0591,0.0000,0.7808,1
35.567,11.2207,-0.0283,0.0575,0.0000,0.7799,1
35.583,11.2216,-0.0283,0.0575,0.0000,0.7789,1
35.600,11.2226,-0.0283,0.0578,0.0000,0.7779,1
35.617,11.2236,-0.0283,0.0591,0.0000,0.7769,1
35.633,11.2245,-0.0283,0.0576,0.0000,0.7760,1
35.650,11.2255,-0.0283,0.0599,0.0000,0.7750,1
35.667,11.2266,-0.0283,0.0616,0.0000,0.7740,1
35.683,11.2276,-0.0283,0.0603,0.0000,0.7730,1
35.700,11.2286,-0.0283,0.0608,0.0000,0.7719,1
35.717,11.2296,-0.0282,0.0611,0.0000,0.7709,1
35.733,11.2306,-0.0282,0.0589,0.0000,0.7699,1
35.750,11.2315,-0.0282,0.0579,0.0000,0.7690,1
35.767,11.2325,-0.0282,0.0590,0.0000,0.7680,1
35.783,11.2335,-0.0282,0.0598,0.0000,0.7670,1
35.800,11.2345,-0.0282,0.0604,0.0000,0.7660,1
35.817,11.2356,-0.0282,0.0625,0.0000,0.7650,1
35.833,11.2366,-0.0282,0.0624,0.0000,0.7639,1
35.850,11.2376,-0.0282,0.0605,0.0000,0.7629,1
35.867,11.2386,-0.0282,0.0605,0.0000,0.7619,1
35.883,11.2396,-0.0281,0.0616,0.0000,0.7609,1
35.900,11.2407,-0.0281,0.0618,0.0000,0.7598,1
35.917,11.2417,-0.0281,0.0612,0.0000,0.7588,1
35.933,11.2430,-0.0281,0.0756,0.0000,0.7576,1
35.950,11.2446,-0.0281,0.0963,0.0000,0.7560,1
35.967,11.2464,-0.0281,0.1102,0.0000,0.7541,1
35.983,11.2484,-0.0281,0.1201,0.0000,0.7521,1
36.000,11.2505,-0.0280,0.1280,0.0000,0.7500,1
36.017,11.2527,-0.0280,0.1316,0.0000,0.7478,1
36.033,11.2549,-0.0280,0.1328,0.0000,0.7456,1
36.050,11.2572,-0.0280,0.1336,0.0000,0.7434,1
36.067,11.2595,-0.0279,0.1380,0.0000,0.7411,1
36.083,11.2619,-0.0279,0.1440,0.0000,0.7387,1
36.100,11.2645,-0.0279,0.1551,0.0000,0.7361,1
36.117,11.2672,-0.0279,0.1667,0.0000,0.7333,1
36.133,11.2701,-0.0278,0.1749,0.0000,0.7304,1
36.150,11.2732,-0.0278,0.1835,0.0000,0.7273,1
36.167,11.2764,-0.0278,0.1888,0.0000,0.7242,1
36.183,11.2795,-0.0277,0.1908,0.0000,0.7210,1
36.200,11.2827,-0.0277,0.1925,0.0000,0.7178,1
36.217,11.2860,-0.0277,0.1946,0.0000,0.7146,1
36.233,11.2893,-0.0277,0.1991,0.0000,0.7112,1
36.250,11.2927,-0.0276,0.2055,0.0000,0.7078,1
36.267,11.2963,-0.0276,0.2118,0.0000,0.7043,1
36.283,11.2999,-0.0276,0.2188,0.0000,0.7006,1
36.300,11.3037,-0.0275,0.2271,0.0000,0.6969,1
36.317,11.3076,-0.0275,0.2347,0.0000,0.6929,1
36.333,11.3116,-0.0274,0.2405,0.0000,0.6889,1
36.350,11.3157,-0.0274,0.2445,0.0000,0.6849,1
36.367,11.3198,-0.0274,0.2467,0.0000,0.6808,1
36.383,11.3239,-0.0273,0.2474,0.0000,0.6766,1
36.400,11.3281,-0.0273,0.2501,0.0000,0.6725,1
36.417,11.3323,-0.0272,0.2539,0.0000,0.6682,1
36.433,11.3367,-0.0272,0.2607,0.0000,0.6639,1
36.450,11.3412,-0.0271,0.2703,0.0000,0.6594,1
36.467,11.3458,-0.0271,0.2772,0.0000,0.6548,1
36.483,11.3505,-0.0271,0.2838,0.0000,0.6500,1
36.500,11.3553,-0.0270,0.2882,0.0000,0.6452,1
36.517,11.3602,-0.0270,0.2918,0.0000,0.6404,1
36.533,11.3651,-0.0269,0.2928,0.0000,0.6355,1
36.550,11.3699,-0.0269,0.2926,0.0000,0.6306,1
36.567,11.3749,-0.0268,0.2972,0.0000,0.6257,1
36.583,11.3800,-0.0268,0.3039,0.0000,0.6206,1
36.600,11.3851,-0.0267,0.3082,0.0000,0.6155,1
36.617,11.3903,-0.0267,0.3132,0.0000,0.6103,1
36.633,11.3956,-0.0266,0.3187,0.0000,0.6050,1
36.650,11.4010,-0.0266,0.3242,0.0000,0.5996,1
36.667,11.4065,-0.0265,0.3259,0.0000,0.5941,1
36.683,11.4119,-0.0265,0.3287,0.0000,0.5887,1
36.700,11.4175,-0.0264,0.3336,0.0000,0.5831,1
36.717,11.4231,-0.0264,0.3350,0.0000,0.5775,1
36.733,11.4288,-0.0263,0.3412,0.0000,0.5718,1
