t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.200,8.7682,-0.0120,0.4995,1.9000,3.7550,0
29.217,8.7765,-0.0121,0.4998,1.9000,3.7479,0
29.233,8.7849,-0.0122,0.4994,1.9000,3.7408,0
29.250,8.7932,-0.0123,0.4994,1.9000,3.7337,0
29.267,8.8015,-0.0124,0.4996,1.9000,3.7266,0
29.283,8.8098,-0.0125,0.4997,1.9000,3.7195,0
29.300,8.8182,-0.0127,0.4998,1.9000,3.7125,0
29.317,8.8265,-0.0128,0.4995,1.9000,3.7054,0
29.333,8.8348,-0.0129,0.4998,1.9000,3.6983,0
29.350,8.8431,-0.0130,0.4995,1.9000,3.6913,0
29.367,8.8515,-0.0131,0.4998,1.9000,3.6842,0
29.383,8.8598,-0.0133,0.4998,1.9000,3.6771,0
29.400,8.8681,-0.0134,0.5000,1.9000,3.6701,0
29.417,8.8765,-0.0135,0.5000,1.9000,3.6630,0
29.433,8.8848,-0.0136,0.5000,1.9000,3.6560,0
29.450,8.8931,-0.0138,0.5002,1.9000,3.6490,0
29.467,8.9015,-0.0139,0.5003,1.9000,3.6419,0
29.483,8.9098,-0.0140,0.5003,1.9000,3.6349,0
29.500,8.9182,-0.0141,0.5004,1.9000,3.6279,0
29.517,8.9265,-0.0143,0.5004,1.9000,3.6209,0
29.533,8.9348,-0.0144,0.5007,1.9000,3.6139,0
29.550,8.9432,-0.0145,0.5006,1.9000,3.6069,0
29.567,8.9515,-0.0147,0.5006,1.9000,3.5999,0
29.583,8.9599,-0.0148,0.5007,1.9000,3.5929,0
29.600,8.9682,-0.0149,0.5008,1.9000,3.5859,0
29.617,8.9766,-0.0151,0.5008,1.9000,3.5789,0
29.633,8.9849,-0.0152,0.5008,1.9000,3.5720,0
29.650,8.9932,-0.0153,0.5007,1.9000,3.5650,0
29.667,9.0016,-0.0155,0.5009,1.8800,3.5473,1
29.683,9.0099,-0.0156,0.5009,1.8600,3.5296,1
29.700,9.0183,-0.0158,0.5011,1.8400,3.5120,1
29.717,9.0266,-0.0159,0.5010,1.8200,3.4945,1
29.733,9.0350,-0.0160,0.5007,1.8000,3.4770,1
29.750,9.0433,-0.0162,0.5010,1.7800,3.4595,1
29.767,9.0517,-0.0163,0.5007,1.7600,3.4421,1
29.783,9.0600,-0.0165,0.5007,1.7400,3.4247,1
29.800,9.0684,-0.0166,0.5005,1.7200,3.4074,1
29.817,9.0767,-0.0167,0.5004,1.7000,3.3901,1
29.833,9.0850,-0.0169,0.5005,1.6800,3.3729,1
29.850,9.0934,-0.0170,0.5002,1.6600,3.3557,1
29.867,9.1017,-0.0172,0.5005,1.6400,3.3386,1
29.883,9.1101,-0.0173,0.5003,1.6200,3.3215,1
29.900,9.1184,-0.0174,0.5001,1.6000,3.3045,1
29.917,9.1267,-0.0176,0.5002,1.5800,3.2875,1
29.933,9.1351,-0.0177,0.5001,1.5600,3.2706,1
29.950,9.1434,-0.0178,0.5000,1.5400,3.2538,1
29.967,9.1517,-0.0180,0.5000,1.5200,3.2370,1
29.983,9.1601,-0.0181,0.4999,1.5000,3.2202,1
30.000,9.1684,-0.0183,0.4998,1.4800,3.2036,1
30.017,9.1767,-0.0184,0.4998,1.4600,3.1869,1
30.033,9.1850,-0.0185,0.4998,1.4400,3.1704,1
30.050,9.1934,-0.0187,0.4997,1.4200,3.1539,1
30.067,9.2017,-0.0188,0.4996,1.4000,3.1374,1
30.083,9.2100,-0.0189,0.4997,1.3800,3.1211,1
30.100,9.2183,-0.0191,0.4995,1.3600,3.1048,1
30.117,9.2267,-0.0192,0.4994,1.3400,3.0885,1
30.133,9.2350,-0.0194,0.4996,1.3200,3.0723,1
30.150,9.2433,-0.0195,0.4997,1.3000,3.0562,1
30.167,9.2516,-0.0196,0.4997,1.2800,3.0401,1
30.183,9.2600,-0.0198,0.4998,1.2600,3.0242,1
30.200,9.2683,-0.0199,0.4998,1.2400,3.0082,1
30.217,9.2766,-0.0200,0.4998,1.2200,2.9924,1
30.233,9.2850,-0.0202,0.5001,1.2000,2.9766,1
30.250,9.2933,-0.0203,0.5001,1.1800,2.9609,1
30.267,9.3016,-0.0205,0.5002,1.1600,2.9453,1
30.283,9.3100,-0.0206,0.5002,1.1400,2.9297,1
30.300,9.3183,-0.0208,0.5004,1.1200,2.9142,1
30.317,9.3266,-0.0209,0.5004,1.1000,2.8988,1
30.333,9.3350,-0.0211,0.5005,1.0800,2.8835,1
30.350,9.3433,-0.0212,0.5005,1.0600,2.8683,1
30.367,9.3517,-0.0214,0.5004,1.0400,2.8531,1
30.383,9.3600,-0.0215,0.5004,1.0200,2.8380,1
30.400,9.3683,-0.0217,0.5005,1.0000,2.8230,1
30.417,9.3767,-0.0218,0.5008,0.9800,2.8081,1
30.433,9.3850,-0.0220,0.5008,0.9600,2.7933,1
30.450,9.3934,-0.0221,0.5008,0.9400,2.7785,1
30.467,9.4017,-0.0223,0.5008,0.9200,2.7639,1
30.483,9.4101,-0.0224,0.5009,0.9000,2.7493,1
30.500,9.4184,-0.0226,0.5010,0.8800,2.7348,1
30.517,9.4268,-0.0227,0.5008,0.8600,2.7204,1
30.533,9.4351,-0.0229,0.5009,0.8400,2.7061,1
30.550,9.4435,-0.0230,0.5008,0.8200,2.6920,1
30.567,9.4518,-0.0232,0.5008,0.8000,2.6779,1
30.583,9.4601,-0.0233,0.5008,0.7800,2.6639,1
30.600,9.4685,-0.0235,0.5007,0.7600,2.6500,1
30.617,9.4768,-0.0236,0.5006,0.7400,2.6362,1
30.633,9.4852,-0.0238,0.5006,0.7200,2.6225,1
30.650,9.4935,-0.0240,0.5006,0.7000,2.6089,1
30.667,9.5019,-0.0241,0.5004,0.6800,2.5955,1
30.683,9.5102,-0.0243,0.5004,0.6600,2.5821,1
30.700,9.5185,-0.0244,0.5002,0.6400,2.5689,1
30.717,9.5269,-0.0246,0.5001,0.6200,2.5558,1
30.733,9.5352,-0.0247,0.5001,0.6000,2.5427,1
30.750,9.5435,-0.0249,0.5001,0.5800,2.5298,1
30.767,9.5519,-0.0250,0.5000,0.5600,2.5171,1
30.783,9.5602,-0.0252,0.5000,0.5400,2.5044,1
30.800,9.5685,-0.0253,0.5000,0.5200,2.4919,1
30.817,9.5769,-0.0255,0.4998,0.5000,2.4795,1
30.833,9.5852,-0.0256,0.4994,0.4800,2.4672,1
30.850,9.5935,-0.0258,0.4996,0.4600,2.4550,1
30.867,9.6018,-0.0259,0.4996,0.4400,2.4430,1
30.883,9.6102,-0.0260,0.4997,0.4200,2.4311,1
30.900,9.6185,-0.0262,0.4996,0.4000,2.4194,1
30.917,9.6268,-0.0263,0.4996,0.3800,2.4077,1
30.933,9.6351,-0.0265,0.4996,0.3600,2.3962,1
30.950,9.6435,-0.0266,0.4997,0.3400,2.3849,1
30.967,9.6518,-0.0268,0.4996,0.3200,2.3737,1
30.983,9.6601,-0.0269,0.4997,0.3000,2.3626,1
31.000,9.6684,-0.0271,0.4999,0.2800,2.3517,1
31.017,9.6768,-0.0272,0.5000,0.2600,2.3409,1
31.033,9.6851,-0.0274,0.4999,0.2400,2.3303,1
31.050,9.6934,-0.0275,0.5001,0.2200,2.3198,1
31.067,9.7018,-0.0277,0.5000,0.2000,2.3095,1
31.083,9.7101,-0.0278,0.5002,0.1800,2.2993,1
31.100,9.7184,-0.0280,0.5002,0.1600,2.2893,1
31.117,9.7268,-0.0281,0.5003,0.1400,2.2794,1
31.133,9.7351,-0.0283,0.5004,0.1200,2.2697,1
31.150,9.7435,-0.0284,0.5005,0.1000,2.2602,1
31.167,9.7518,-0.0286,0.5005,0.0800,2.2508,1
31.183,9.7601,-0.0288,0.5007,0.0600,2.2416,1
31.200,9.7685,-0.0289,0.5006,0.0400,2.2326,1
31.217,9.7768,-0.0291,0.5008,0.0200,2.2237,1
31.233,9.7852,-0.0292,0.5008,0.0000,2.2150,1
31.250,9.7935,-0.0294,0.5009,0.0000,2.2067,1
31.267,9.8019,-0.0295,0.5009,0.0000,2.1983,1
31.283,9.8102,-0.0297,0.5009,0.0000,2.1900,1
31.300,9.8186,-0.0299,0.5007,0.0000,2.1817,1
31.317,9.8269,-0.0300,0.5009,0.0000,2.1733,1
31.333,9.8352,-0.0302,0.5010,0.0000,2.1650,1
31.350,9.8436,-0.0303,0.5007,0.0000,2.1566,1
31.367,9.8519,-0.0305,0.5008,0.0000,2.1483,1
31.383,9.8603,-0.0306,0.5008,0.0000,2.1399,1
31.400,9.8686,-0.0308,0.5008,0.0000,2.1316,1
31.417,9.8770,-0.0309,0.5008,0.0000,2.1233,1
31.433,9.8853,-0.0311,0.5006,0.0000,2.1149,1
31.450,9.8937,-0.0312,0.5006,0.0000,2.1066,1
31.467,9.9020,-0.0314,0.5005,0.0000,2.0982,1
31.483,9.9103,-0.0315,0.5004,0.0000,2.0899,1
31.500,9.9187,-0.0317,0.5004,0.0000,2.0816,1
31.517,9.9270,-0.0318,0.5003,0.0000,2.0732,1
31.533,9.9353,-0.0320,0.5002,0.0000,2.0649,1
31.550,9.9437,-0.0321,0.5002,0.0000,2.0566,1
31.567,9.9520,-0.0323,0.5001,0.0000,2.0482,1
31.583,9.9603,-0.0324,0.5001,0.0000,2.0399,1
31.600,9.9687,-0.0326,0.5000,0.0000,2.0316,1
31.617,9.9770,-0.0327,0.4998,0.0000,2.0233,1
31.633,9.9853,-0.0329,0.4998,0.0000,2.0149,1
31.650,9.9937,-0.0330,0.4998,0.0000,2.0066,1
31.667,10.0020,-0.0331,0.4998,0.0000,1.9983,1
31.683,10.0103,-0.0333,0.4997,0.0000,1.9900,1
31.700,10.0186,-0.0334,0.4997,0.0000,1.9816,1
31.717,10.0270,-0.0336,0.4997,0.0000,1.9733,1
31.733,10.0353,-0.0337,0.4995,0.0000,1.9650,1
31.750,10.0436,-0.0339,0.4996,0.0000,1.9567,1
31.767,10.0519,-0.0340,0.4996,0.0000,1.9484,1
31.783,10.0603,-0.0341,0.4993,0.0000,1.9400,1
31.800,10.0686,-0.0343,0.4993,0.0000,1.9317,1
31.817,10.0769,-0.0344,0.4995,0.0000,1.9234,1
31.833,10.0852,-0.0346,0.4997,0.0000,1.9151,1
31.850,10.0936,-0.0347,0.5000,0.0000,1.9067,1
31.867,10.1019,-0.0349,0.5000,0.0000,1.8984,1
31.883,10.1102,-0.0350,0.5001,0.0000,1.8901,1
31.900,10.1186,-0.0351,0.5002,0.0000,1.8818,1
31.917,10.1269,-0.0353,0.5004,0.0000,1.8734,1
31.933,10.1351,-0.0354,0.4907,0.0000,1.8653,1
31.950,10.1431,-0.0356,0.4814,0.0000,1.8572,1
31.967,10.1511,-0.0357,0.4792,0.0000,1.8493,1
31.983,10.1591,-0.0358,0.4820,0.0000,1.8412,1
32.000,10.1672,-0.0360,0.4852,0.0000,1.8331,1
32.017,10.1753,-0.0361,0.4860,0.0000,1.8250,1
32.033,10.1834,-0.0363,0.4835,0.0000,1.8170,1
32.050,10.1914,-0.0364,0.4822,0.0000,1.8090,1
32.067,10.1995,-0.0365,0.4851,0.0000,1.8009,1
32.083,10.2076,-0.0367,0.4860,0.0000,1.7928,1
32.100,10.2156,-0.0368,0.4832,0.0000,1.7847,1
32.117,10.2236,-0.0370,0.4786,0.0000,1.7768,1
32.133,10.2315,-0.0371,0.4741,0.0000,1.7689,1
32.150,10.2394,-0.0372,0.4728,0.0000,1.7610,1
32.167,10.2473,-0.0373,0.4731,0.0000,1.7531,1
32.183,10.2551,-0.0375,0.4717,0.0000,1.7453,1
32.200,10.2629,-0.0376,0.4677,0.0000,1.7375,1
32.217,10.2707,-0.0377,0.4663,0.0000,1.7297,1
32.233,10.2785,-0.0379,0.4680,0.0000,1.7219,1
32.250,10.2863,-0.0380,0.4696,0.0000,1.7141,1
32.267,10.2942,-0.0381,0.4698,0.0000,1.7063,1
32.283,10.3020,-0.0382,0.4684,0.0000,1.6985,1
32.300,10.3097,-0.0384,0.4650,0.0000,1.6907,1
32.317,10.3174,-0.0385,0.4621,0.0000,1.6830,1
32.333,10.3251,-0.0386,0.4598,0.0000,1.6754,1
32.350,10.3326,-0.0387,0.4541,0.0000,1.6678,1
32.367,10.3401,-0.0388,0.4497,0.0000,1.6603,1
32.383,10.3476,-0.0389,0.4477,0.0000,1.6529,1
32.400,10.3550,-0.0390,0.4470,0.0000,1.6454,1
32.417,10.3625,-0.0392,0.4487,0.0000,1.6379,1
32.433,10.3700,-0.0393,0.4499,0.0000,1.6305,1
32.450,10.3775,-0.0394,0.4516,0.0000,1.6229,1
32.467,10.3850,-0.0395,0.4502,0.0000,1.6154,1
32.483,10.3925,-0.0396,0.4463,0.0000,1.6080,1
32.500,10.3999,-0.0397,0.4434,0.0000,1.6006,1
32.517,10.4072,-0.0398,0.4393,0.0000,1.5933,1
32.533,10.4145,-0.0399,0.4353,0.0000,1.5861,1
32.550,10.4217,-0.0400,0.4329,0.0000,1.5788,1
32.567,10.4289,-0.0401,0.4312,0.0000,1.5717,1
32.583,10.4360,-0.0402,0.4307,0.0000,1.5645,1
32.600,10.4432,-0.0403,0.4289,0.0000,1.5573,1
32.617,10.4503,-0.0404,0.4287,0.0000,1.5502,1
32.633,10.4574,-0.0405,0.4263,0.0000,1.5431,1
32.650,10.4645,-0.0406,0.4248,0.0000,1.5360,1
32.667,10.4716,-0.0407,0.4234,0.0000,1.5290,1
32.683,10.4786,-0.0408,0.4224,0.0000,1.5219,1
32.700,10.4856,-0.0409,0.4214,0.0000,1.5149,1
32.717,10.4926,-0.0410,0.4187,0.0000,1.5080,1
32.733,10.4995,-0.0411,0.4138,0.0000,1.5011,1
32.750,10.5063,-0.0412,0.4110,0.0000,1.4942,1
32.767,10.5132,-0.0413,0.4120,0.0000,1.4874,1
32.783,10.5201,-0.0414,0.4120,0.0000,1.4805,1
32.800,10.5269,-0.0415,0.4085,0.0000,1.4737,1
32.817,10.5336,-0.0416,0.4057,0.0000,1.4669,1
32.833,10.5404,-0.0417,0.4044,0.0000,1.4602,1
32.850,10.5471,-0.0418,0.4021,0.0000,1.4535,1
32.867,10.5538,-0.0419,0.4001,0.0000,1.4469,1
32.883,10.5604,-0.0420,0.3970,0.0000,1.4402,1
32.900,10.5669,-0.0421,0.3926,0.0000,1.4337,1
32.917,10.5734,-0.0422,0.3909,0.0000,1.4272,1
32.933,10.5800,-0.0423,0.3915,0.0000,1.4207,1
32.950,10.5865,-0.0424,0.3905,0.0000,1.4142,1
32.967,10.5929,-0.0425,0.3889,0.0000,1.4077,1
32.983,10.5994,-0.0426,0.3875,0.0000,1.4012,1
33.000,10.6059,-0.0426,0.3878,0.0000,1.3948,1
33.017,10.6123,-0.0427,0.3844,0.0000,1.3884,1
33.033,10.6186,-0.0428,0.3794,0.0000,1.3821,1
33.050,10.6249,-0.0429,0.3777,0.0000,1.3758,1
33.067,10.6312,-0.0430,0.3770,0.0000,1.3695,1
33.083,10.6374,-0.0431,0.3756,0.0000,1.3633,1
33.100,10.6436,-0.0431,0.3723,0.0000,1.3571,1
33.117,10.6498,-0.0432,0.3710,0.0000,1.3509,1
33.133,10.6559,-0.0433,0.3681,0.0000,1.3447,1
33.150,10.6620,-0.0434,0.3646,0.0000,1.3387,1
33.167,10.6680,-0.0435,0.3614,0.0000,1.3327,1
33.183,10.6740,-0.0435,0.3583,0.0000,1.3267,1
33.200,10.6800,-0.0436,0.3561,0.0000,1.3208,1
33.217,10.6859,-0.0437,0.3542,0.0000,1.3149,1
33.233,10.6917,-0.0437,0.3518,0.0000,1.3090,1
33.250,10.6976,-0.0438,0.3517,0.0000,1.3032,1
33.267,10.7034,-0.0439,0.3520,0.0000,1.2973,1
33.283,10.7093,-0.0440,0.3497,0.0000,1.2915,1
33.300,10.7150,-0.0440,0.3460,0.0000,1.2857,1
33.317,10.7208,-0.0441,0.3434,0.0000,1.2800,1
33.333,10.7265,-0.0441,0.3428,0.0000,1.2743,1
33.350,10.7322,-0.0442,0.3405,0.0000,1.2686,1
33.367,10.7378,-0.0443,0.3364,0.0000,1.2630,1
33.383,10.7433,-0.0443,0.3339,0.0000,1.2575,1
33.400,10.7489,-0.0444,0.3318,0.0000,1.2519,1
33.417,10.7544,-0.0444,0.3305,0.0000,1.2464,1
33.433,10.7598,-0.0445,0.3286,0.0000,1.2410,1
33.450,10.7653,-0.0445,0.3250,0.0000,1.2356,1
33.467,10.7706,-0.0446,0.3211,0.0000,1.2302,1
33.483,10.7759,-0.0446,0.3183,0.0000,1.2249,1
33.500,10.7812,-0.0447,0.3166,0.0000,1.2196,1
33.517,10.7864,-0.0447,0.3119,0.0000,1.2144,1
33.533,10.7915,-0.0448,0.3088,0.0000,1.2093,1
33.550,10.7967,-0.0448,0.3088,0.0000,1.2042,1
33.567,10.8018,-0.0449,0.3073,0.0000,1.1990,1
33.583,10.8069,-0.0449,0.3051,0.0000,1.1940,1
33.600,10.8119,-0.0450,0.3012,0.0000,1.1889,1
33.617,10.8169,-0.0450,0.2988,0.0000,1.1840,1
33.633,10.8218,-0.0451,0.2969,0.0000,1.1790,1
33.650,10.8267,-0.0451,0.2933,0.0000,1.1741,1
33.667,10.8316,-0.0451,0.2911,0.0000,1.1693,1
33.683,10.8364,-0.0452,0.2890,0.0000,1.1645,1
33.700,10.8412,-0.0452,0.2866,0.0000,1.1597,1
33.717,10.8459,-0.0453,0.2846,0.0000,1.1550,1
33.733,10.8506,-0.0453,0.2829,0.0000,1.1503,1
33.750,10.8553,-0.0453,0.2814,0.0000,1.1456,1
33.767,10.8600,-0.0454,0.2782,0.0000,1.1410,1
33.783,10.8646,-0.0454,0.2761,0.0000,1.1364,1
33.800,10.8691,-0.0455,0.2728,0.0000,1.1318,1
33.817,10.8736,-0.0455,0.2704,0.0000,1.1273,1
33.833,10.8781,-0.0455,0.2699,0.0000,1.1228,1
33.850,10.8825,-0.0456,0.2652,0.0000,1.1184,1
33.867,10.8869,-0.0456,0.2618,0.0000,1.1140,1
33.883,10.8912,-0.0456,0.2604,0.0000,1.1097,1
33.900,10.8955,-0.0457,0.2592,0.0000,1.1054,1
33.917,10.8999,-0.0457,0.2594,0.0000,1.1011,1
33.933,10.9042,-0.0457,0.2584,0.0000,1.0968,1
33.950,10.9084,-0.0458,0.2557,0.0000,1.0925,1
33.967,10.9127,-0.0458,0.2546,0.0000,1.0883,1
33.983,10.9169,-0.0458,0.2521,0.0000,1.0841,1
34.000,10.9210,-0.0459,0.2497,0.0000,1.0799,1
34.017,10.9251,-0.0459,0.2463,0.0000,1.0758,1
34.033,10.9292,-0.0459,0.2431,0.0000,1.0718,1
34.050,10.9332,-0.0460,0.2396,0.0000,1.0678,1
34.067,10.9371,-0.0460,0.2355,0.0000,1.0639,1
34.083,10.9410,-0.0460,0.2337,0.0000,1.0600,1
34.100,10.9449,-0.0460,0.2341,0.0000,1.0561,1
34.117,10.9488,-0.0461,0.2344,0.0000,1.0522,1
34.133,10.9527,-0.0461,0.2328,0.0000,1.0483,1
34.150,10.9565,-0.0461,0.2287,0.0000,1.0445,1
34.167,10.9603,-0.0462,0.2272,0.0000,1.0407,1
34.183,10.9641,-0.0462,0.2257,0.0000,1.0370,1
34.200,10.9678,-0.0462,0.2235,0.0000,1.0332,1
34.217,10.9715,-0.0462,0.2207,0.0000,1.0296,1
34.233,10.9750,-0.0463,0.2149,0.0000,1.0260,1
34.250,10.9786,-0.0463,0.2118,0.0000,1.0225,1
34.267,10.9821,-0.0463,0.2103,0.0000,1.0190,1
34.283,10.9855,-0.0463,0.2065,0.0000,1.0155,1
34.300,10.9889,-0.0463,0.2031,0.0000,1.0122,1
34.317,10.9923,-0.0464,0.2032,0.0000,1.0088,1
34.333,10.9957,-0.0464,0.2037,0.0000,1.0054,1
34.350,10.9990,-0.0464,0.2009,0.0000,1.0020,1
34.367,11.0023,-0.0464,0.1970,0.0000,0.9988,1
34.383,11.0056,-0.0465,0.1944,0.0000,0.9955,1
34.400,11.0087,-0.0465,0.1912,0.0000,0.9923,1
34.417,11.0119,-0.0465,0.1891,0.0000,0.9892,1
34.433,11.0150,-0.0465,0.1843,0.0000,0.9861,1
34.450,11.0180,-0.0465,0.1797,0.0000,0.9831,1
34.467,11.0209,-0.0465,0.1780,0.0000,0.9802,1
34.483,11.0239,-0.0466,0.1768,0.0000,0.9772,1
34.500,11.0268,-0.0466,0.1772,0.0000,0.9743,1
34.517,11.0297,-0.0466,0.1754,0.0000,0.9714,1
34.533,11.0326,-0.0466,0.1722,0.0000,0.9685,1
34.550,11.0355,-0.0466,0.1736,0.0000,0.9656,1
34.567,11.0384,-0.0466,0.1732,0.0000,0.9627,1
34.583,11.0412,-0.0466,0.1703,0.0000,0.9599,1
34.600,11.0440,-0.0467,0.1649,0.0000,0.9571,1
34.617,11.0467,-0.0467,0.1617,0.0000,0.9545,1
34.633,11.0493,-0.0467,0.1594,0.0000,0.9518,1
34.650,11.0519,-0.0467,0.1565,0.0000,0.9492,1
34.667,11.0545,-0.0467,0.1530,0.0000,0.9467,1
34.683,11.0570,-0.0467,0.1503,0.0000,0.9442,1
34.700,11.0595,-0.0467,0.1489,0.0000,0.9417,1
34.717,11.0620,-0.0467,0.1500,0.0000,0.9392,1
34.733,11.0645,-0.0467,0.1496,0.0000,0.9367,1
34.750,11.0670,-0.0468,0.1498,0.0000,0.9342,1
34.767,11.0694,-0.0468,0.1461,0.0000,0.9318,1
34.783,11.0718,-0.0468,0.1409,0.0000,0.9294,1
34.800,11.0741,-0.0468,0.1383,0.0000,0.9271,1
34.817,11.0764,-0.0468,0.1377,0.0000,0.9248,1
34.833,11.0786,-0.0468,0.1369,0.0000,0.9225,1
34.850,11.0809,-0.0468,0.1345,0.0000,0.9203,1
34.867,11.0831,-0.0468,0.1327,0.0000,0.9181,1
34.883,11.0853,-0.0468,0.1319,0.0000,0.9159,1
34.900,11.0875,-0.0468,0.1301,0.0000,0.9137,1
34.917,11.0896,-0.0468,0.1278,0.0000,0.9116,1
34.933,11.0917,-0.0468,0.1272,0.0000,0.9095,1
34.950,11.0938,-0.0469,0.1280,0.0000,0.9074,1
34.967,11.0959,-0.0469,0.1262,0.0000,0.9053,1
34.983,11.0980,-0.0469,0.1233,0.0000,0.9032,1
35.000,11.1000,-0.0469,0.1220,0.0000,0.9012,1
35.017,11.1020,-0.0469,0.1189,0.0000,0.8992,1
35.033,11.1039,-0.0469,0.1147,0.0000,0.8973,1
35.050,11.1058,-0.0469,0.1131,0.0000,0.8954,1
35.067,11.1077,-0.0469,0.1122,0.0000,0.8936,1
35.083,11.1095,-0.0469,0.1117,0.0000,0.8917,1
35.100,11.1113,-0.0469,0.1083,0.0000,0.8899,1
35.117,11.1131,-0.0469,0.1048,0.0000,0.8881,1
35.133,11.1148,-0.0469,0.1053,0.0000,0.8864,1
35.150,11.1166,-0.0469,0.1059,0.0000,0.8846,1
35.167,11.1184,-0.0469,0.1058,0.0000,0.8829,1
35.183,11.1201,-0.0469,0.1033,0.0000,0.8812,1
35.200,11.1218,-0.0469,0.0995,0.0000,0.8795,1
35.217,11.1234,-0.0469,0.0981,0.0000,0.8779,1
35.233,11.1250,-0.0469,0.0954,0.0000,0.8763,1
35.250,11.1265,-0.0469,0.0922,0.0000,0.8747,1
35.267,11.1280,-0.0469,0.0896,0.0000,0.8733,1
35.283,11.1295,-0.0470,0.0868,0.0000,0.8718,1
35.300,11.1309,-0.0470,0.0863,0.0000,0.8704,1
35.317,11.1324,-0.0470,0.0894,0.0000,0.8689,1
35.333,11.1339,-0.0470,0.0903,0.0000,0.8674,1
35.350,11.1353,-0.0470,0.0859,0.0000,0.8659,1
35.367,11.1367,-0.0470,0.0821,0.0000,0.8646,1
35.383,11.1380,-0.0470,0.0804,0.0000,0.8632,1
35.400,11.1394,-0.0470,0.0808,0.0000,0.8619,1
35.417,11.1407,-0.0470,0.0817,0.0000,0.8605,1
35.433,11.1421,-0.0470,0.0805,0.0000,0.8592,1
35.450,11.1434,-0.0470,0.0779,0.0000,0.8579,1
35.467,11.1446,-0.0470,0.0760,0.0000,0.8566,1
35.483,11.1459,-0.0470,0.0752,0.0000,0.8554,1
35.500,11.1472,-0.0470,0.0768,0.0000,0.8541,1
35.517,11.1484,-0.0470,0.0734,0.0000,0.8529,1
35.533,11.1496,-0.0470,0.0697,0.0000,0.8517,1
35.550,11.1507,-0.0470,0.0700,0.0000,0.8506,1
35.567,11.1519,-0.0470,0.0707,0.0000,0.8494,1
35.583,11.1531,-0.0470,0.0727,0.0000,0.8482,1
35.600,11.1543,-0.0470,0.0728,0.0000,0.8470,1
35.617,11.1555,-0.0470,0.0709,0.0000,0.8458,1
35.633,11.1567,-0.0470,0.0698,0.0000,0.8446,1
35.650,11.1578,-0.0470,0.0687,0.0000,0.8435,1
35.667,11.1589,-0.0470,0.0669,0.0000,0.8424,1
35.683,11.1600,-0.0470,0.0643,0.0000,0.8413,1
35.700,11.1610,-0.0470,0.0616,0.0000,0.8403,1
35.717,11.1621,-0.0470,0.0615,0.0000,0.8393,1
35.733,11.1631,-0.0470,0.0610,0.0000,0.8382,1
35.750,11.1641,-0.0470,0.0618,0.0000,0.8372,1
35.767,11.1653,-0.0470,0.0688,0.0000,0.8361,1
35.783,11.1665,-0.0470,0.0744,0.0000,0.8348,1
35.800,11.1677,-0.0470,0.0735,0.0000,0.8336,1
35.817,11.1689,-0.0470,0.0706,0.0000,0.8324,1
35.833,11.1701,-0.0470,0.0694,0.0000,0.8313,1
35.850,11.1712,-0.0470,0.0664,0.0000,0.8302,1
35.867,11.1722,-0.0470,0.0632,0.0000,0.8291,1
35.883,11.1732,-0.0470,0.0605,0.0000,0.8281,1
35.900,11.1742,-0.0470,0.0604,0.0000,0.8271,1
35.917,11.1752,-0.0470,0.0600,0.0000,0.8261,1
35.933,11.1762,-0.0470,0.0604,0.0000,0.8251,1
35.950,11.1773,-0.0470,0.0630,0.0000,0.8241,1
35.967,11.1784,-0.0470,0.0650,0.0000,0.8230,1
35.983,11.1794,-0.0470,0.0634,0.0000,0.8219,1
36.000,11.1805,-0.0470,0.0617,0.0000,0.8209,1
36.017,11.1815,-0.0470,0.0629,0.0000,0.8198,1
36.033,11.1826,-0.0470,0.0648,0.0000,0.8188,1
36.050,11.1837,-0.0470,0.0643,0.0000,0.8177,1
36.067,11.1847,-0.0470,0.0608,0.0000,0.8167,1
36.083,11.1856,-0.0470,0.0583,0.0000,0.8157,1
36.100,11.1866,-0.0470,0.0568,0.0000,0.8148,1
36.117,11.1875,-0.0470,0.0572,0.0000,0.8138,1
36.133,11.1885,-0.0470,0.0583,0.0000,0.8128,1
36.150,11.1895,-0.0470,0.0578,0.0000,0.8119,1
36.167,11.1904,-0.0470,0.0574,0.0000,0.8109,1
36.183,11.1914,-0.0470,0.0572,0.0000,0.8100,1
36.200,11.1924,-0.0470,0.0577,0.0000,0.8090,1
36.217,11.1933,-0.0470,0.0573,0.0000,0.8081,1
36.233,11.1942,-0.0470,0.0556,0.0000,0.8071,1
36.250,11.1952,-0.0470,0.0550,0.0000,0.8062,1
36.267,11.1961,-0.0470,0.0556,0.0000,0.8053,1
36.283,11.1970,-0.0470,0.0546,0.0000,0.8044,1
36.300,11.1979,-0.0470,0.0525,0.0000,0.8035,1
36.317,11.1987,-0.0470,0.0526,0.0000,0.8026,1
36.333,11.1996,-0.0470,0.0538,0.0000,0.8017,1
36.350,11.2005,-0.0470,0.0546,0.0000,0.8008,1
36.367,11.2015,-0.0470,0.0543,0.0000,0.7999,1
36.383,11.2024,-0.0470,0.0560,0.0000,0.7990,1
36.400,11.2033,-0.0470,0.0565,0.0000,0.7981,1
36.417,11.2042,-0.0470,0.0548,0.0000,0.7971,1
36.433,11.2051,-0.0470,0.0536,0.0000,0.7963,1
36.450,11.2060,-0.0470,0.0533,0.0000,0.7954,1
