t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.567,10.3496,0.0069,0.4998,0.0000,1.6504,1
29.583,10.3580,0.0070,0.5000,0.0000,1.6420,1
29.600,10.3663,0.0071,0.5000,0.0000,1.6337,1
29.617,10.3746,0.0071,0.4997,0.0000,1.6254,1
29.633,10.3830,0.0072,0.4999,0.0000,1.6170,1
29.650,10.3913,0.0072,0.4998,0.0000,1.6087,1
29.667,10.3996,0.0073,0.4996,0.0000,1.6004,1
29.683,10.4080,0.0074,0.4997,0.0000,1.5921,1
29.700,10.4163,0.0074,0.4996,0.0000,1.5837,1
29.717,10.4246,0.0075,0.4996,0.0000,1.5754,1
29.733,10.4329,0.0076,0.4996,0.0000,1.5671,1
29.750,10.4413,0.0076,0.4997,0.0000,1.5588,1
29.767,10.4496,0.0077,0.4997,0.0000,1.5504,1
29.783,10.4579,0.0078,0.4998,0.0000,1.5421,1
29.800,10.4662,0.0078,0.4998,0.0000,1.5338,1
29.817,10.4746,0.0079,0.4999,0.0000,1.5254,1
29.833,10.4829,0.0080,0.4998,0.0000,1.5171,1
29.850,10.4912,0.0080,0.5001,0.0000,1.5088,1
29.867,10.4996,0.0081,0.5000,0.0000,1.5004,1
29.883,10.5079,0.0081,0.5002,0.0000,1.4921,1
29.900,10.5163,0.0082,0.5005,0.0000,1.4838,1
29.917,10.5246,0.0083,0.5002,0.0000,1.4754,1
29.933,10.5327,0.0083,0.4876,0.0000,1.4673,1
29.950,10.5407,0.0084,0.4771,0.0000,1.4594,1
29.967,10.5486,0.0084,0.4748,0.0000,1.4514,1
29.983,10.5565,0.0085,0.4745,0.0000,1.4435,1
30.000,10.5644,0.0085,0.4743,0.0000,1.4356,1
30.017,10.5721,0.0086,0.4616,0.0000,1.4279,1
30.033,10.5796,0.0087,0.4509,0.0000,1.4204,1
30.050,10.5871,0.0087,0.4487,0.0000,1.4129,1
30.067,10.5946,0.0088,0.4482,0.0000,1.4055,1
30.083,10.6020,0.0088,0.4479,0.0000,1.3980,1
30.100,10.6095,0.0089,0.4481,0.0000,1.3905,1
30.117,10.6167,0.0089,0.4352,0.0000,1.3833,1
30.133,10.6238,0.0090,0.4247,0.0000,1.3762,1
30.150,10.6309,0.0090,0.4225,0.0000,1.3692,1
30.167,10.6379,0.0091,0.4218,0.0000,1.3621,1
30.183,10.6447,0.0091,0.4090,0.0000,1.3553,1
30.200,10.6513,0.0092,0.3984,0.0000,1.3487,1
30.217,10.6579,0.0092,0.3961,0.0000,1.3421,1
30.233,10.6645,0.0092,0.3955,0.0000,1.3355,1
30.250,10.6711,0.0093,0.3953,0.0000,1.3289,1
30.267,10.6777,0.0093,0.3951,0.0000,1.3223,1
30.283,10.6843,0.0094,0.3953,0.0000,1.3157,1
30.300,10.6909,0.0094,0.3952,0.0000,1.3092,1
30.317,10.6975,0.0095,0.3953,0.0000,1.3026,1
30.333,10.7041,0.0095,0.3951,0.0000,1.2960,1
30.350,10.7106,0.0096,0.3952,0.0000,1.2894,1
30.367,10.7172,0.0096,0.3951,0.0000,1.2828,1
30.383,10.7238,0.0097,0.3950,0.0000,1.2762,1
30.400,10.7302,0.0097,0.3822,0.0000,1.2699,1
30.417,10.7364,0.0098,0.3714,0.0000,1.2637,1
30.433,10.7425,0.0098,0.3693,0.0000,1.2575,1
30.450,10.7487,0.0099,0.3687,0.0000,1.2514,1
30.467,10.7548,0.0099,0.3686,0.0000,1.2452,1
30.483,10.7610,0.0100,0.3685,0.0000,1.2391,1
30.500,10.7671,0.0100,0.3685,0.0000,1.2329,1
30.517,10.7730,0.0100,0.3558,0.0000,1.2270,1
30.533,10.7788,0.0101,0.3449,0.0000,1.2213,1
30.550,10.7845,0.0101,0.3427,0.0000,1.2156,1
30.567,10.7902,0.0102,0.3421,0.0000,1.2099,1
30.583,10.7959,0.0102,0.3422,0.0000,1.2042,1
30.600,10.8016,0.0103,0.3421,0.0000,1.1985,1
30.617,10.8073,0.0103,0.3421,0.0000,1.1928,1
30.633,10.8128,0.0104,0.3293,0.0000,1.1873,1
30.650,10.8181,0.0104,0.3186,0.0000,1.1820,1
30.667,10.8234,0.0104,0.3164,0.0000,1.1767,1
30.683,10.8286,0.0105,0.3158,0.0000,1.1714,1
30.700,10.8339,0.0105,0.3156,0.0000,1.1662,1
30.717,10.8391,0.0106,0.3159,0.0000,1.1609,1
30.733,10.8442,0.0106,0.3031,0.0000,1.1558,1
30.750,10.8491,0.0107,0.2922,0.0000,1.1510,1
30.767,10.8539,0.0107,0.2900,0.0000,1.1461,1
30.783,10.8587,0.0107,0.2896,0.0000,1.1413,1
30.800,10.8636,0.0108,0.2895,0.0000,1.1365,1
30.817,10.8684,0.0108,0.2895,0.0000,1.1317,1
30.833,10.8732,0.0109,0.2895,0.0000,1.1268,1
30.850,10.8780,0.0109,0.2896,0.0000,1.1220,1
30.867,10.8829,0.0109,0.2895,0.0000,1.1172,1
30.883,10.8877,0.0110,0.2896,0.0000,1.1124,1
30.900,10.8925,0.0110,0.2897,0.0000,1.1075,1
30.917,10.8973,0.0111,0.2897,0.0000,1.1027,1
30.933,10.9022,0.0111,0.2896,0.0000,1.0979,1
30.950,10.9070,0.0111,0.2897,0.0000,1.0931,1
30.967,10.9118,0.0112,0.2896,0.0000,1.0882,1
30.983,10.9164,0.0112,0.2769,0.0000,1.0836,1
31.000,10.9209,0.0112,0.2661,0.0000,1.0792,1
31.017,10.9253,0.0113,0.2640,0.0000,1.0748,1
31.033,10.9297,0.0113,0.2636,0.0000,1.0704,1
31.050,10.9341,0.0113,0.2633,0.0000,1.0660,1
31.067,10.9384,0.0114,0.2635,0.0000,1.0616,1
31.083,10.9428,0.0114,0.2633,0.0000,1.0572,1
31.100,10.9472,0.0115,0.2635,0.0000,1.0528,1
31.117,10.9516,0.0115,0.2634,0.0000,1.0485,1
31.133,10.9560,0.0115,0.2633,0.0000,1.0441,1
31.150,10.9602,0.0116,0.2507,0.0000,1.0399,1
31.167,10.9642,0.0116,0.2400,0.0000,1.0359,1
31.183,10.9681,0.0116,0.2379,0.0000,1.0319,1
31.200,10.9721,0.0116,0.2373,0.0000,1.0280,1
31.217,10.9761,0.0117,0.2372,0.0000,1.0240,1
31.233,10.9800,0.0117,0.2372,0.0000,1.0201,1
31.250,10.9840,0.0117,0.2371,0.0000,1.0161,1
31.267,10.9879,0.0118,0.2371,0.0000,1.0122,1
31.283,10.9919,0.0118,0.2372,0.0000,1.0082,1
31.300,10.9958,0.0118,0.2371,0.0000,1.0043,1
31.317,10.9998,0.0119,0.2372,0.0000,1.0003,1
31.333,11.0037,0.0119,0.2372,0.0000,0.9963,1
31.350,11.0075,0.0119,0.2246,0.0000,0.9926,1
31.367,11.0110,0.0119,0.2137,0.0000,0.9890,1
31.383,11.0146,0.0120,0.2115,0.0000,0.9855,1
31.400,11.0181,0.0120,0.2111,0.0000,0.9820,1
31.417,11.0216,0.0120,0.2109,0.0000,0.9785,1
31.433,11.0251,0.0120,0.2110,0.0000,0.9750,1
31.450,11.0286,0.0121,0.2109,0.0000,0.9715,1
31.467,11.0321,0.0121,0.2108,0.0000,0.9679,1
31.483,11.0356,0.0121,0.2110,0.0000,0.9644,1
31.500,11.0392,0.0121,0.2110,0.0000,0.9609,1
31.517,11.0427,0.0122,0.2109,0.0000,0.9574,1
31.533,11.0462,0.0122,0.2110,0.0000,0.9539,1
31.550,11.0497,0.0122,0.2109,0.0000,0.9504,1
31.567,11.0539,0.0122,0.2535,0.0000,0.9461,1
31.583,11.0589,0.0124,0.2995,0.0000,0.9412,1
31.600,11.0647,0.0125,0.3459,0.0000,0.9354,1
31.617,11.0711,0.0126,0.3873,0.0000,0.9289,1
31.633,11.0776,0.0127,0.3883,0.0000,0.9225,1
31.650,11.0827,0.0127,0.3065,0.0000,0.9174,1
31.667,11.0867,0.0127,0.2375,0.0000,0.9134,1
31.683,11.0899,0.0128,0.1956,0.0000,0.9101,1
31.700,11.0931,0.0128,0.1868,0.0000,0.9070,1
31.717,11.0961,0.0128,0.1849,0.0000,0.9040,1
31.733,11.0999,0.0129,0.2235,0.0000,0.9002,1
31.750,11.1043,0.0130,0.2648,0.0000,0.8958,1
31.767,11.1082,0.0131,0.2358,0.0000,0.8919,1
31.783,11.1113,0.0131,0.1857,0.0000,0.8888,1
31.800,11.1140,0.0131,0.1637,0.0000,0.8861,1
31.817,11.1167,0.0132,0.1593,0.0000,0.8834,1
31.833,11.1193,0.0132,0.1582,0.0000,0.8808,1
31.850,11.1220,0.0132,0.1582,0.0000,0.8781,1
31.867,11.1246,0.0132,0.1580,0.0000,0.8755,1
31.883,11.1272,0.0133,0.1581,0.0000,0.8729,1
31.900,11.1299,0.0133,0.1582,0.0000,0.8702,1
31.917,11.1325,0.0133,0.1579,0.0000,0.8676,1
31.933,11.1357,0.0133,0.1951,0.0000,0.8644,1
31.950,11.1398,0.0135,0.2453,0.0000,0.8603,1
31.967,11.1445,0.0137,0.2828,0.0000,0.8556,1
31.983,11.1484,0.0137,0.2336,0.0000,0.8517,1
32.000,11.1522,0.0137,0.2293,0.0000,0.8479,1
32.017,11.1569,0.0138,0.2807,0.0000,0.8432,1
32.033,11.1624,0.0139,0.3257,0.0000,0.8378,1
32.050,11.1685,0.0140,0.3676,0.0000,0.8316,1
32.067,11.1754,0.0141,0.4163,0.0000,0.8247,1
32.083,11.1829,0.0143,0.4491,0.0000,0.8172,1
32.100,11.1902,0.0144,0.4370,0.0000,0.8099,1
32.117,11.1966,0.0145,0.3871,0.0000,0.8035,1
32.133,11.2021,0.0146,0.3285,0.0000,0.7980,1
32.150,11.2060,0.0146,0.2349,0.0000,0.7941,1
32.167,11.2089,0.0146,0.1735,0.0000,0.7912,1
32.183,11.2120,0.0147,0.1857,0.0000,0.7881,1
32.200,11.2160,0.0147,0.2369,0.0000,0.7842,1
32.217,11.2207,0.0149,0.2830,0.0000,0.7795,1
32.233,11.2243,0.0149,0.2152,0.0000,0.7759,1
32.250,11.2268,0.0149,0.1511,0.0000,0.7734,1
32.267,11.2287,0.0150,0.1144,0.0000,0.7715,1
32.283,11.2305,0.0150,0.1075,0.0000,0.7697,1
32.300,11.2322,0.0150,0.1056,0.0000,0.7679,1
32.317,11.2340,0.0150,0.1054,0.0000,0.7662,1
32.333,11.2357,0.0150,0.1052,0.0000,0.7644,1
32.350,11.2379,0.0150,0.1299,0.0000,0.7622,1
32.367,11.2404,0.0151,0.1525,0.0000,0.7597,1
32.383,11.2430,0.0151,0.1561,0.0000,0.7571,1
32.400,11.2457,0.0151,0.1574,0.0000,0.7545,1
32.417,11.2483,0.0151,0.1575,0.0000,0.7519,1
32.433,11.2507,0.0151,0.1451,0.0000,0.7494,1
32.450,11.2529,0.0151,0.1341,0.0000,0.7472,1
32.467,11.2552,0.0151,0.1321,0.0000,0.7450,1
32.483,11.2573,0.0151,0.1317,0.0000,0.7428,1
32.500,11.2595,0.0151,0.1315,0.0000,0.7406,1
32.517,11.2617,0.0151,0.1315,0.0000,0.7384,1
32.533,11.2639,0.0151,0.1316,0.0000,0.7362,1
32.550,11.2661,0.0151,0.1315,0.0000,0.7340,1
32.567,11.2690,0.0152,0.1742,0.0000,0.7311,1
32.583,11.2727,0.0152,0.2215,0.0000,0.7274,1
32.600,11.2772,0.0153,0.2677,0.0000,0.7230,1
32.617,11.2824,0.0153,0.3130,0.0000,0.7178,1
32.633,11.2883,0.0153,0.3576,0.0000,0.7118,1
32.650,11.2950,0.0153,0.4019,0.0000,0.7051,1
32.667,11.3024,0.0154,0.4386,0.0000,0.6978,1
32.683,11.3102,0.0154,0.4684,0.0000,0.6900,1
32.700,11.3182,0.0154,0.4847,0.0000,0.6819,1
32.717,11.3265,0.0153,0.4964,0.0000,0.6737,1
32.733,11.3348,0.0153,0.4993,0.0000,0.6653,1
32.750,11.3432,0.0152,0.5008,0.0000,0.6570,1
32.767,11.3515,0.0151,0.5011,0.0000,0.6486,1
32.783,11.3599,0.0150,0.5003,0.0000,0.6403,1
32.800,11.3682,0.0148,0.5001,0.0000,0.6320,1
32.817,11.3766,0.0147,0.5011,0.0000,0.6236,1
32.833,11.3849,0.0146,0.5004,0.0000,0.6153,1
32.850,11.3932,0.0144,0.5005,0.0000,0.6069,1
32.867,11.4016,0.0142,0.5005,0.0000,0.5986,1
32.883,11.4099,0.0141,0.5006,0.0000,0.5903,1
32.900,11.4183,0.0139,0.5006,0.0000,0.5819,1
32.917,11.4266,0.0137,0.5005,0.0000,0.5736,1
32.933,11.4349,0.0135,0.5007,0.0000,0.5652,1
32.950,11.4433,0.0133,0.5005,0.0000,0.5569,1
32.967,11.4516,0.0131,0.5005,0.0000,0.5485,1
32.983,11.4600,0.0129,0.5005,0.0000,0.5402,1
33.000,11.4683,0.0127,0.5004,0.0000,0.5319,1
33.017,11.4766,0.0125,0.5006,0.0000,0.5235,1
33.033,11.4850,0.0123,0.5004,0.0000,0.5152,1
33.050,11.4933,0.0121,0.5004,0.0000,0.5068,1
33.067,11.5016,0.0119,0.5004,0.0000,0.4985,1
33.083,11.5100,0.0117,0.5003,0.0000,0.4902,1
33.100,11.5183,0.0114,0.5002,0.0000,0.4818,1
33.117,11.5201,0.0114,0.1089,0.0000,0.4800,1
33.133,11.5201,0.0114,0.0009,0.0000,0.4800,1
33.150,11.5201,0.0114,0.0014,0.0000,0.4800,1
33.167,11.5201,0.0114,0.0030,0.0000,0.4800,1
33.183,11.5201,0.0113,0.0032,0.0000,0.4800,1
33.200,11.5201,0.0113,0.0005,0.0000,0.4800,1
33.217,11.5201,0.0114,0.0047,0.0000,0.4800,1
33.233,11.5201,0.0114,0.0023,0.0000,0.4800,1
33.250,11.5201,0.0113,0.0070,0.0000,0.4800,1
33.267,11.5201,0.0113,0.0020,0.0000,0.4800,1
33.283,11.5201,0.0113,0.0002,0.0000,0.4800,1
33.300,11.5201,0.0113,0.0002,0.0000,0.4800,1
33.317,11.5201,0.0112,0.0019,0.0000,0.4800,1
33.333,11.5201,0.0112,0.0016,0.0000,0.4800,1
33.350,11.5201,0.0112,0.0024,0.0000,0.4800,1
33.367,11.5201,0.0112,0.0016,0.0000,0.4800,1
33.383,11.5201,0.0112,0.0006,0.0000,0.4800,1
33.400,11.5201,0.0111,0.0024,0.0000,0.4800,1
33.417,11.5201,0.0111,0.0007,0.0000,0.4800,1
33.433,11.5201,0.0111,0.0011,0.0000,0.4800,1
33.450,11.5201,0.0111,0.0011,0.0000,0.4800,1
33.467,11.5201,0.0111,0.0003,0.0000,0.4800,1
33.483,11.5201,0.0110,0.0020,0.0000,0.4800,1
33.500,11.5201,0.0111,0.0010,0.0000,0.4800,1
33.517,11.5201,0.0110,0.0019,0.0000,0.4800,1
33.533,11.5201,0.0110,0.0010,0.0000,0.4800,1
33.550,11.5201,0.0109,0.0042,0.0000,0.4800,1
33.567,11.5201,0.0109,0.0014,0.0000,0.4800,1
33.583,11.5201,0.0109,0.0021,0.0000,0.4800,1
33.600,11.5201,0.0108,0.0073,0.0000,0.4800,1
33.617,11.5201,0.0107,0.0023,0.0000,0.4800,1
33.633,11.5201,0.0107,0.0009,0.0000,0.4800,1
33.650,11.5201,0.0107,0.0006,0.0000,0.4800,1
33.667,11.5201,0.0107,0.0035,0.0000,0.4800,1
33.683,11.5201,0.0107,0.0006,0.0000,0.4800,1
33.700,11.5201,0.0107,0.0004,0.0000,0.4800,1
33.717,11.5201,0.0107,0.0001,0.0000,0.4800,1
33.733,11.5201,0.0106,0.0026,0.0000,0.4800,1
33.750,11.5201,0.0107,0.0018,0.0000,0.4800,1
33.767,11.5201,0.0106,0.0042,0.0000,0.4800,1
33.783,11.5201,0.0105,0.0039,0.0000,0.4800,1
33.800,11.5201,0.0106,0.0010,0.0000,0.4800,1
33.817,11.5201,0.0106,0.0015,0.0000,0.4800,1
33.833,11.5201,0.0105,0.0027,0.0000,0.4800,1
33.850,11.5201,0.0105,0.0032,0.0000,0.4800,1
33.867,11.5201,0.0104,0.0022,0.0000,0.4800,1
33.883,11.5201,0.0104,0.0040,0.0000,0.4800,1
33.900,11.5201,0.0104,0.0007,0.0000,0.4800,1
33.917,11.5201,0.0103,0.0040,0.0000,0.4800,1
33.933,11.5201,0.0103,0.0029,0.0000,0.4800,1
33.950,11.5201,0.0102,0.0053,0.0000,0.4800,1
33.967,11.5201,0.0101,0.0053,0.0000,0.4800,1
33.983,11.5201,0.0100,0.0052,0.0000,0.4801,1
34.000,11.5200,0.0099,0.0070,0.0000,0.4801,1
34.017,11.5200,0.0098,0.0049,0.0000,0.4801,1
34.033,11.5200,0.0096,0.0145,0.0000,0.4801,1
34.050,11.5200,0.0095,0.0056,0.0000,0.4801,1
34.067,11.5200,0.0094,0.0073,0.0000,0.4801,1
34.083,11.5200,0.0093,0.0052,0.0000,0.4801,1
34.100,11.5200,0.0092,0.0035,0.0000,0.4801,1
34.117,11.5200,0.0091,0.0061,0.0000,0.4801,1
34.133,11.5200,0.0091,0.0001,0.0000,0.4801,1
34.150,11.5200,0.0091,0.0028,0.0000,0.4801,1
34.167,11.5200,0.0090,0.0045,0.0000,0.4801,1
34.183,11.5200,0.0089,0.0046,0.0000,0.4801,1
34.200,11.5199,0.0089,0.0039,0.0000,0.4801,1
34.217,11.5199,0.0088,0.0053,0.0000,0.4801,1
34.233,11.5199,0.0087,0.0037,0.0000,0.4801,1
34.250,11.5199,0.0086,0.0056,0.0000,0.4802,1
34.267,11.5199,0.0085,0.0037,0.0000,0.4802,1
34.283,11.5199,0.0085,0.0048,0.0000,0.4802,1
34.300,11.5199,0.0084,0.0046,0.0000,0.4802,1
34.317,11.5199,0.0083,0.0052,0.0000,0.4802,1
34.333,11.5199,0.0082,0.0049,0.0000,0.4802,1
34.350,11.5199,0.0081,0.0048,0.0000,0.4802,1
34.367,11.5199,0.0080,0.0057,0.0000,0.4802,1
34.383,11.5199,0.0080,0.0047,0.0000,0.4802,1
34.400,11.5198,0.0079,0.0047,0.0000,0.4802,1
34.417,11.5198,0.0078,0.0044,0.0000,0.4802,1
34.433,11.5198,0.0078,0.0018,0.0000,0.4802,1
34.450,11.5198,0.0077,0.0049,0.0000,0.4802,1
34.467,11.5198,0.0076,0.0051,0.0000,0.4802,1
34.483,11.5198,0.0076,0.0013,0.0000,0.4802,1
34.500,11.5198,0.0075,0.0038,0.0000,0.4803,1
34.517,11.5198,0.0075,0.0001,0.0000,0.4803,1
34.533,11.5198,0.0075,0.0043,0.0000,0.4803,1
34.550,11.5198,0.0074,0.0033,0.0000,0.4803,1
34.567,11.5198,0.0072,0.0101,0.0000,0.4803,1
34.583,11.5198,0.0072,0.0007,0.0000,0.4803,1
34.600,11.5198,0.0072,0.0002,0.0000,0.4803,1
34.617,11.5198,0.0071,0.0067,0.0000,0.4803,1
34.633,11.5198,0.0072,0.0053,0.0000,0.4803,1
34.650,11.5197,0.0071,0.0046,0.0000,0.4803,1
34.667,11.5197,0.0071,0.0031,0.0000,0.4803,1
34.683,11.5197,0.0070,0.0066,0.0000,0.4803,1
34.700,11.5197,0.0068,0.0097,0.0000,0.4803,1
34.717,11.5197,0.0068,0.0017,0.0000,0.4804,1
34.733,11.5197,0.0067,0.0060,0.0000,0.4804,1
34.750,11.5197,0.0066,0.0045,0.0000,0.4804,1
34.767,11.5196,0.0065,0.0099,0.0000,0.4804,1
34.783,11.5196,0.0065,0.0041,0.0000,0.4804,1
34.800,11.5196,0.0064,0.0098,0.0000,0.4804,1
34.817,11.5196,0.0062,0.0089,0.0000,0.4804,1
34.833,11.5196,0.0062,0.0034,0.0000,0.4804,1
34.850,11.5196,0.0059,0.0136,0.0000,0.4805,1
34.867,11.5196,0.0059,0.0015,0.0000,0.4805,1
34.883,11.5196,0.0059,0.0024,0.0000,0.4805,1
34.900,11.5195,0.0058,0.0051,0.0000,0.4805,1
34.917,11.5195,0.0058,0.0008,0.0000,0.4805,1
34.933,11.5195,0.0057,0.0067,0.0000,0.4805,1
34.950,11.5195,0.0059,0.0114,0.0000,0.4805,1
34.967,11.5195,0.0060,0.0075,0.0000,0.4805,1
34.983,11.5195,0.0059,0.0031,0.0000,0.4805,1
35.000,11.5195,0.0060,0.0014,0.0000,0.4805,1
35.017,11.5195,0.0059,0.0037,0.0000,0.4805,1
35.033,11.5195,0.0057,0.0091,0.0000,0.4805,1
35.050,11.5195,0.0056,0.0099,0.0000,0.4805,1
35.067,11.5195,0.0055,0.0059,0.0000,0.4805,1
35.083,11.5195,0.0053,0.0140,0.0000,0.4805,1
35.100,11.5195,0.0051,0.0116,0.0000,0.4805,1
35.117,11.5195,0.0047,0.0244,0.0000,0.4805,1
35.133,11.5195,0.0044,0.0181,0.0000,0.4805,1
35.150,11.5195,0.0038,0.0306,0.0000,0.4805,1
35.167,11.5196,0.0035,0.0236,0.0000,0.4805,1
35.183,11.5196,0.0029,0.0358,0.0000,0.4804,1
35.200,11.5196,0.0025,0.0238,0.0000,0.4804,1
35.217,11.5196,0.0017,0.0428,0.0000,0.4804,1
35.233,11.5197,0.0011,0.0394,0.0000,0.4803,1
35.250,11.5197,0.0008,0.0188,0.0000,0.4803,1
35.267,11.5198,0.0000,0.0445,0.0000,0.4802,1
35.283,11.5198,-0.0007,0.0450,0.0000,0.4802,1
35.300,11.5198,-0.0014,0.0395,0.0000,0.4802,1
35.317,11.5198,-0.0017,0.0229,0.0000,0.4802,1
35.333,11.5198,-0.0025,0.0445,0.0000,0.4802,1
35.350,11.5199,-0.0033,0.0462,0.0000,0.4801,1
35.367,11.5199,-0.0041,0.0482,0.0000,0.4801,1
35.383,11.5199,-0.0048,0.0456,0.0000,0.4801,1
35.400,11.5199,-0.0055,0.0397,0.0000,0.4801,1
35.417,11.5199,-0.0060,0.0339,0.0000,0.4801,1
35.433,11.5199,-0.0065,0.0265,0.0000,0.4801,1
35.450,11.5199,-0.0068,0.0196,0.0000,0.4801,1
35.467,11.5200,-0.0068,0.0013,0.0000,0.4801,1
35.483,11.5200,-0.0067,0.0066,0.0000,0.4801,1
35.500,11.5199,-0.0067,0.0019,0.0000,0.4801,1
35.517,11.5199,-0.0066,0.0028,0.0000,0.4801,1
35.533,11.5199,-0.0066,0.0034,0.0000,0.4801,1
35.550,11.5199,-0.0066,0.0000,0.0000,0.4801,1
35.567,11.5199,-0.0066,0.0016,0.0000,0.4801,1
35.583,11.5199,-0.0067,0.0024,0.0000,0.4801,1
35.600,11.5199,-0.0067,0.0016,0.0000,0.4801,1
35.617,11.5199,-0.0067,0.0012,0.0000,0.4801,1
35.633,11.5199,-0.0066,0.0016,0.0000,0.4801,1
35.650,11.5199,-0.0066,0.0006,0.0000,0.4801,1
35.667,11.5199,-0.0067,0.0029,0.0000,0.4801,1
35.683,11.5199,-0.0067,0.0002,0.0000,0.4801,1
35.700,11.5199,-0.0067,0.0022,0.0000,0.4801,1
35.717,11.5199,-0.0066,0.0062,0.0000,0.4801,1
35.733,11.5199,-0.0066,0.0008,0.0000,0.4801,1
35.750,11.5199,-0.0066,0.0029,0.0000,0.4801,1
35.767,11.5199,-0.0066,0.0014,0.0000,0.4801,1
35.783,11.5199,-0.0067,0.0055,0.0000,0.4801,1
35.800,11.5199,-0.0067,0.0017,0.0000,0.4801,1
35.817,11.5199,-0.0067,0.0015,0.0000,0.4801,1
35.833,11.5199,-0.0068,0.0040,0.0000,0.4801,1
35.850,11.5199,-0.0068,0.0026,0.0000,0.4801,1
35.867,11.5199,-0.0068,0.0006,0.0000,0.4801,1
35.883,11.5199,-0.0069,0.0008,0.0000,0.4801,1
35.900,11.5199,-0.0068,0.0034,0.0000,0.4801,1
35.917,11.5199,-0.0068,0.0024,0.0000,0.4801,1
35.933,11.5199,-0.0069,0.0045,0.0000,0.4801,1
35.950,11.5199,-0.0069,0.0024,0.0000,0.4801,1
35.967,11.5200,-0.0071,0.0114,0.0000,0.4801,1
35.983,11.5199,-0.0074,0.0170,0.0000,0.4801,1
36.000,11.5200,-0.0074,0.0053,0.0000,0.4801,1
36.017,11.5200,-0.0077,0.0162,0.0000,0.4801,1
36.033,11.5200,-0.0079,0.0135,0.0000,0.4801,1
36.050,11.5200,-0.0082,0.0149,0.0000,0.4801,1
36.067,11.5200,-0.0084,0.0162,0.0000,0.4801,1
36.083,11.5200,-0.0088,0.0198,0.0000,0.4801,1
36.100,11.5200,-0.0088,0.0027,0.0000,0.4800,1
36.117,11.5201,-0.0092,0.0222,0.0000,0.4800,1
36.133,11.5201,-0.0096,0.0249,0.0000,0.4800,1
36.150,11.5201,-0.0097,0.0072,0.0000,0.4800,1
36.167,11.5201,-0.0102,0.0297,0.0000,0.4800,1
36.183,11.5201,-0.0107,0.0273,0.0000,0.4800,1
36.200,11.5201,-0.0111,0.0241,0.0000,0.4800,1
36.217,11.5201,-0.0115,0.0286,0.0000,0.4800,1
36.233,11.5201,-0.0120,0.0304,0.0000,0.4800,1
36.250,11.5202,-0.0125,0.0267,0.0000,0.4800,1
36.267,11.5202,-0.0131,0.0343,0.0000,0.4800,1
36.283,11.5201,-0.0136,0.0314,0.0000,0.4801,1
36.300,11.5202,-0.0142,0.0398,0.0000,0.4800,1
36.317,11.5202,-0.0150,0.0458,0.0000,0.4800,1
36.333,11.5203,-0.0158,0.0469,0.0000,0.4800,1
36.350,11.5203,-0.0166,0.0498,0.0000,0.4800,1
36.367,11.5203,-0.0175,0.0519,0.0000,0.4800,1
36.383,11.5203,-0.0184,0.0547,0.0000,0.4800,1
36.400,11.5204,-0.0193,0.0533,0.0000,0.4800,1
36.417,11.5204,-0.0202,0.0531,0.0000,0.4800,1
36.433,11.5204,-0.0210,0.0523,0.0000,0.4800,1
36.450,11.5205,-0.0220,0.0573,0.0000,0.4800,1
36.467,11.5205,-0.0230,0.0642,0.0000,0.4800,1
36.483,11.5206,-0.0242,0.0683,0.0000,0.4800,1
36.500,11.5206,-0.0255,0.0791,0.0000,0.4800,1
36.517,11.5207,-0.0269,0.0818,0.0000,0.4801,1
36.533,11.5208,-0.0283,0.0841,0.0000,0.4801,1
36.550,11.5208,-0.0296,0.0832,0.0000,0.4801,1
36.567,11.5209,-0.0311,0.0879,0.0000,0.4801,1
36.583,11.5210,-0.0327,0.0957,0.0000,0.4802,1
36.600,11.5211,-0.0343,0.0962,0.0000,0.4802,1
36.617,11.5212,-0.0360,0.1016,0.0000,0.4802,1
36.633,11.5213,-0.0378,0.1101,0.0000,0.4802,1
36.650,11.5214,-0.0397,0.1154,0.0000,0.4803,1
36.667,11.5215,-0.0416,0.1115,0.0000,0.4803,1
36.683,11.5216,-0.0436,0.1222,0.0000,0.4804,1
36.700,11.5217,-0.0458,0.1310,0.0000,0.4804,1
36.717,11.5219,-0.0481,0.1348,0.0000,0.4805,1
36.733,11.5221,-0.0504,0.1403,0.0000,0.4806,1
36.750,11.5223,-0.0529,0.1484,0.0000,0.4806,1
36.767,11.5225,-0.0554,0.1559,0.0000,0.4807,1
36.783,11.5227,-0.0580,0.1552,0.0000,0.4808,1
36.800,11.5230,-0.0607,0.1641,0.0000,0.4809,1
36.817,11.5232,-0.0636,0.1716,0.0000,0.4810,1
36.833,11.5234,-0.0665,0.1762,0.0000,0.4812,1
36.850,11.5237,-0.0694,0.1720,0.0000,0.4813,1
36.867,11.5239,-0.0723,0.1730,0.0000,0.4815,1
36.883,11.5242,-0.0751,0.1731,0.0000,0.4817,1
36.900,11.5244,-0.0779,0.1687,0.0000,0.4819,1
36.917,11.5246,-0.0806,0.1586,0.0000,0.4822,1
36.933,11.5246,-0.0830,0.1483,0.0000,0.4826,1
36.950,11.5245,-0.0852,0.1325,0.0000,0.4831,1
36.967,11.5244,-0.0876,0.1417,0.0000,0.4836,1
36.983,11.5242,-0.0898,0.1296,0.0000,0.4842,1
37.000,11.5242,-0.0922,0.1454,0.0000,0.4847,1
